TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
2294,0211,0211,17:00:30,17:01:00,G
2296,0211,0211,17:04:30,17:05:00,G
2298,0211,0211,17:08:30,17:09:00,G
2300,0211,0211,17:13:30,17:14:00,G
2302,0211,0211,17:17:00,17:17:30,G
2304,0211,0211,17:21:00,17:21:30,G
2306,0211,0211,17:25:30,17:26:00,G
2308,0211,0211,17:29:30,17:30:00,G
2310,0211,0211,17:34:00,17:34:30,G
2312,0211,0211,17:38:00,17:38:30,G
2314,0211,0211,17:42:00,17:42:30,G
2316,0211,0211,17:45:30,17:46:00,G
2318,0211,0211,17:49:30,17:50:00,G
2320,0211,0211,17:53:30,17:54:00,G
2322,0211,0211,17:57:30,17:58:00,G
2324,0211,0211,18:01:30,18:02:00,G
2326,0211,0211,18:05:30,18:06:00,G
2328,0211,0211,18:09:00,18:09:30,G
2330,0211,0211,18:13:30,18:14:00,G
2332,0211,0211,18:17:30,18:18:00,G
2334,0211,0211,18:21:30,18:22:00,G
2336,0211,0211,18:25:30,18:26:00,G
2338,0211,0211,18:29:30,18:30:00,G
2340,0211,0211,18:33:30,18:34:00,G
2342,0211,0211,18:37:30,18:38:00,G
2344,0211,0211,18:41:30,18:42:00,G
2346,0211,0211,18:45:30,18:46:00,G
2348,0211,0211,18:49:30,18:50:00,G
2350,0211,0211,18:53:30,18:54:00,G
2352,0211,0211,18:57:30,18:58:00,G
2354,0211,0211,19:01:30,19:02:00,G
2356,0211,0211,19:05:30,19:06:00,G
2358,0211,0211,19:09:30,19:10:00,G
2360,0211,0211,19:13:30,19:14:00,G
2362,0211,0211,19:17:30,19:18:00,G
2364,0211,0211,19:22:00,19:22:30,G
2366,0211,0211,19:26:00,19:26:30,G
2368,0211,0211,19:29:30,19:30:00,G
2370,0211,0211,19:32:30,19:33:00,G
2372,0211,0211,19:37:00,19:37:30,G
2374,0211,0211,19:40:30,19:41:00,G
2376,0211,0211,19:44:30,19:45:00,G
2378,0211,0211,19:49:00,19:49:30,G
2380,0211,0211,19:54:00,19:54:30,G
2384,0211,0211,20:00:00,20:00:30,G
2386,0211,0211,20:05:30,20:06:00,G
2388,0211,0211,20:10:30,20:11:00,G
2390,0211,0211,20:13:30,20:14:00,G
2392,0211,0211,20:16:30,20:17:00,G
2394,0211,0211,20:21:30,20:22:00,G
2398,0211,0211,20:27:30,20:28:00,G
2400,0211,0211,20:33:00,20:33:30,G
2402,0211,0211,20:38:00,20:38:30,G
2406,0211,0211,20:44:00,20:44:30,G
2408,0211,0211,20:49:30,20:50:00,G
2410,0211,0211,20:54:30,20:55:00,G
2412,0211,0211,21:00:30,21:01:00,G
2414,0211,0211,21:05:30,21:06:00,G
2418,0211,0211,21:12:00,21:12:30,G
2420,0211,0211,21:17:00,21:17:30,G
2422,0211,0211,21:23:00,21:23:30,G
2424,0211,0211,21:29:00,21:29:30,G
2426,0211,0211,21:35:00,21:35:30,G
2428,0211,0211,21:38:30,21:39:00,G
2430,0211,0211,21:43:00,21:43:30,G
2432,0211,0211,21:49:30,21:50:00,G
2434,0211,0211,21:55:30,21:56:00,G
2436,0211,0211,22:01:00,22:01:30,G
2438,0211,0211,22:07:00,22:07:30,G
2440,0211,0211,22:13:00,22:13:30,G
2442,0211,0211,22:19:30,22:20:00,G
2446,0211,0211,22:28:30,22:29:00,G
2450,0211,0211,22:37:00,22:37:30,G
2452,0211,0211,22:44:30,22:45:00,G
2454,0211,0211,22:51:30,22:52:00,G
2456,0211,0211,22:58:00,22:58:30,G
2458,0211,0211,23:05:00,23:05:30,G
2462,0211,0211,23:15:30,23:16:00,G
2464,0211,0211,23:21:30,23:22:00,G
2466,0211,0211,23:27:30,23:28:00,G
2470,0211,0211,23:40:30,23:41:00,G
2474,0211,0202,23:56:00,23:56:30,G
