TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
S170,1812,1909,18:40:30,18:41:00,G
K172,1812,1916,18:47:30,18:48:00,G
K174,1812,1906,18:55:30,18:56:00,G
S176,1812,1022,19:03:30,19:04:00,G
K178,1812,1916,19:10:30,19:11:00,G
K180,1812,1906,19:17:30,19:18:00,G
K182,1812,1909,19:26:30,19:27:00,G
K184,1812,1022,19:36:30,19:37:00,G
K186,1812,1916,19:44:30,19:45:00,G
K188,1812,1909,19:51:30,19:52:00,G
K190,1812,1022,19:59:30,20:00:00,G
K192,1812,1916,20:07:30,20:08:00,G
K194,1812,1022,20:15:30,20:16:00,G
K196,1812,1906,20:24:30,20:25:00,G
K198,1812,1915,20:32:30,20:33:00,G
K200,1812,1909,20:40:30,20:41:00,G
S202,1812,0159,20:48:30,20:49:00,G
K204,1812,1916,20:53:30,20:54:00,G
K206,1812,1701,21:01:30,21:02:00,G
K208,1812,1909,21:11:30,21:12:00,G
K210,1812,1916,21:21:30,21:22:00,G
K212,1812,1906,21:31:30,21:32:00,G
S216,1812,0159,21:41:30,21:42:00,G
K218,1812,1916,21:51:30,21:52:00,G
S220,1812,0159,22:01:30,22:02:00,G
K222,1812,1916,22:11:30,22:12:00,G
K224,1812,1909,22:20:30,22:21:00,G
K226,1812,1022,22:29:30,22:30:00,G
K228,1812,1916,22:34:30,22:35:00,G
S230,1812,0159,22:42:30,22:43:00,G
K232,1812,1022,22:51:30,22:52:00,G
S234,1812,0159,22:57:30,22:58:00,G
K236,1812,1906,23:07:30,23:08:00,G
S238,1812,0159,23:18:30,23:19:00,G
K240,1812,1019,23:38:30,23:39:00,G
K242,1812,1701,23:55:30,23:56:00,G
K244,1812,1701,24:06:30,24:07:00,G
K246,1812,1701,24:19:30,24:20:00,G
