TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
3168K,0342,1958,11:46:30,11:47:00,G
3170K,0342,0310,11:53:30,11:54:00,G
3172K,0342,1958,12:00:30,12:01:00,G
3174,0342,1958,12:07:00,12:07:30,G
3176,0342,1958,12:13:30,12:14:00,G
3178,0342,0310,12:21:00,12:21:30,G
3180,0342,1958,12:28:30,12:29:00,G
3182,0342,1958,12:36:00,12:36:30,G
3186K,0342,1958,12:45:30,12:46:00,G
3190,0342,1958,12:56:00,12:56:30,G
3192,0342,1958,13:04:30,13:05:00,G
3194,0342,1958,13:14:00,13:14:30,G
3198K,0342,1958,13:21:30,13:22:00,G
3200,0342,0310,13:29:30,13:30:00,G
3202K,0342,1958,13:37:30,13:38:00,G
3204,0342,1958,13:44:30,13:45:00,G
3206,0342,1958,13:51:00,13:51:30,G
3208,0342,0310,13:57:30,13:58:00,G
3210,0342,1958,14:04:00,14:04:30,G
3212,0342,1958,14:10:30,14:11:00,G
3214K,0342,0310,14:16:30,14:17:00,G
3216,0342,1958,14:23:30,14:24:00,G
3218K,0342,0310,14:30:00,14:30:30,G
3220,0342,1958,14:36:30,14:37:00,G
3222,0342,1958,14:43:00,14:43:30,G
3224,0342,1958,14:50:30,14:51:00,G
3226,0342,0310,14:58:00,14:58:30,G
3228,0342,1958,15:05:30,15:06:00,G
3232,0342,1958,15:14:30,15:15:00,G
3234K,0342,1958,15:23:30,15:24:00,G
3238K,0342,1958,15:32:30,15:33:00,G
3240,0342,1958,15:41:30,15:42:00,G
3242,0342,1958,15:50:00,15:50:30,G
3248,0342,1958,15:58:00,15:58:30,G
3250,0342,1958,16:05:30,16:06:00,G
3252,0342,0310,16:13:00,16:13:30,G
3254K,0342,1958,16:20:00,16:20:30,G
3256,0342,1958,16:25:30,16:26:00,G
3258,0342,1958,16:31:30,16:32:00,G
3260,0342,0310,16:37:30,16:38:00,G
3262K,0342,1958,16:43:30,16:44:00,G
3264,0342,0310,16:49:30,16:50:00,G
3266K,0342,1958,16:55:30,16:56:00,G
3268K,0342,1958,17:01:30,17:02:00,G
3270K,0342,1958,17:07:30,17:08:00,G
3272,0339,1958,17:13:30,17:14:00,G
3274,0342,0310,17:19:30,17:20:00,G
3276,0342,1958,17:25:30,17:26:00,G
3278,0342,1958,17:31:30,17:32:00,G
3280,0342,1958,17:37:30,17:38:00,G
3282,0339,0310,17:43:30,17:44:00,G
3284,0342,1958,17:49:30,17:50:00,G
3286,0342,0310,17:55:30,17:56:00,G
3288,0342,1958,18:01:30,18:02:00,G
3292,0342,0310,18:07:30,18:08:00,G
3294,0339,1958,18:12:30,18:13:00,G
3296,0342,0310,18:17:30,18:18:00,G
3298,0342,1958,18:21:30,18:22:00,G
3300,0339,0310,18:26:30,18:27:00,G
3302,0342,1958,18:31:00,18:31:30,G
3304,0339,0310,18:36:30,18:37:00,G
3306,0342,1958,18:41:00,18:41:30,G
3308,0342,1958,18:45:30,18:46:00,G
3310,0342,0310,18:50:00,18:50:30,G
3312K,0342,1958,18:54:30,18:55:00,G
3314K,0342,0310,18:59:00,18:59:30,G
3316,0342,1958,19:03:30,19:04:00,G
3318K,0342,0310,19:07:30,19:08:00,G
3320,0339,1958,19:11:30,19:12:00,G
3322,0342,0310,19:16:00,19:16:30,G
3324,0342,1958,19:20:00,19:20:30,G
3326,0342,0310,19:24:00,19:24:30,G
3328,0342,1958,19:28:30,19:29:00,G
3330K,0342,0310,19:33:30,19:34:00,G
3332,0342,1958,19:38:30,19:39:00,G
3334,0342,0310,19:43:30,19:44:00,G
3336,0342,1958,19:48:30,19:49:00,G
3338,0342,1958,19:53:30,19:54:00,G
3340K,0342,0310,19:58:30,19:59:00,G
3342,0342,1958,20:03:30,20:04:00,G
3344K,0342,1958,20:09:30,20:10:00,G
3346,0342,0310,20:14:30,20:15:00,G
3348K,0342,1958,20:19:30,20:20:00,G
3350,0342,0310,20:24:30,20:25:00,G
3352K,0342,1958,20:30:30,20:31:00,G
3354K,0342,1958,20:36:30,20:37:00,G
3356K,0342,0310,20:41:30,20:42:00,G
3358,0342,1958,20:47:30,20:48:00,G
3360,0342,0310,20:52:30,20:53:00,G
3362,0342,1958,20:58:30,20:59:00,G
3364,0342,0310,21:03:30,21:04:00,G
3366,0342,1958,21:08:30,21:09:00,G
3368,0342,0310,21:13:30,21:14:00,G
3370,0342,1958,21:18:30,21:19:00,G
3372,0342,0310,21:23:30,21:24:00,G
3374K,0342,1958,21:29:30,21:30:00,G
3376K,0342,0310,21:35:30,21:36:00,G
3378,0342,1958,21:41:30,21:42:00,G
3380,0342,0310,21:47:30,21:48:00,G
3382,0342,1958,21:52:30,21:53:00,G
3384K,0342,1958,21:58:30,21:59:00,G
3386,0342,0310,22:03:30,22:04:00,G
3388,0342,1958,22:08:30,22:09:00,G
3390,0342,0310,22:14:30,22:15:00,G
3392,0342,1958,22:19:30,22:20:00,G
3394K,0342,0310,22:26:30,22:27:00,G
3396K,0342,1958,22:33:30,22:34:00,G
3398,0342,1958,22:40:30,22:41:00,G
3400,0342,0310,22:46:30,22:47:00,G
3402,0342,1958,22:52:30,22:53:00,G
3404,0342,0310,22:58:30,22:59:00,G
3406,0342,1958,23:05:30,23:06:00,G
3408K,0342,0310,23:12:30,23:13:00,G
3410,0342,1958,23:19:30,23:20:00,G
3412,0342,0310,23:26:30,23:27:00,G
3414,0342,1958,23:33:30,23:34:00,G
3416,0342,0310,23:40:30,23:41:00,G
3418,0342,1958,23:47:30,23:48:00,G
3420K,0342,0310,23:54:30,23:55:00,G
3422K,0342,1958,24:02:30,24:03:00,G
3424K,0342,0310,24:11:30,24:12:00,G
3426K,0342,1958,24:21:30,24:22:00,G
3428,0342,0310,24:33:30,24:34:00,G
3430,0342,0310,24:50:30,24:51:00,G
