TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
5049,2511,2554,09:08:40,09:09:10,G
5571,2511,2561,09:11:40,09:12:10,G
5051,2511,2554,09:14:40,09:15:10,G
5573,2511,2561,09:17:40,09:18:10,G
5053,2511,2554,09:20:40,09:21:10,G
5575,2511,2561,09:23:40,09:24:10,G
5055,2511,2554,09:26:40,09:27:10,G
5577,2511,2561,09:29:50,09:30:20,G
5057,2511,2554,09:33:50,09:34:20,G
5579,2511,2561,09:37:50,09:38:20,G
5059,2511,2554,09:42:50,09:43:20,G
5581,2511,2561,09:47:50,09:48:20,G
5061,2511,2554,09:52:50,09:53:20,G
5583,2511,2561,09:57:50,09:58:20,G
5063,2511,2554,10:02:50,10:03:20,G
5585,2511,2561,10:07:50,10:08:20,G
5065,2511,2554,10:12:50,10:13:20,G
5587,2511,2561,10:18:50,10:19:20,G
5067,2511,2554,10:24:50,10:25:20,G
5589,2511,2561,10:30:50,10:31:20,G
5069,2511,2554,10:36:50,10:37:20,G
5591,2511,2561,10:42:50,10:43:20,G
5071,2511,2554,10:48:50,10:49:20,G
5593,2511,2561,10:54:50,10:55:20,G
5073,2511,2554,11:00:50,11:01:20,G
5595,2511,2561,11:06:50,11:07:20,G
5075,2511,2554,11:12:50,11:13:20,G
5597,2511,2561,11:18:50,11:19:20,G
5077,2511,2554,11:24:50,11:25:20,G
5599,2511,2561,11:30:50,11:31:20,G
5079,2511,2554,11:36:50,11:37:20,G
5601,2511,2561,11:42:50,11:43:20,G
5081,2511,2554,11:48:50,11:49:20,G
5603,2511,2561,11:54:50,11:55:20,G
5083,2511,2554,12:00:50,12:01:20,G
5605,2511,2561,12:06:50,12:07:20,G
5085,2511,2554,12:12:50,12:13:20,G
5607,2511,2561,12:18:50,12:19:20,G
5087,2511,2554,12:24:50,12:25:20,G
5609,2511,2561,12:30:50,12:31:20,G
5089,2511,2554,12:36:50,12:37:20,G
5611,2511,2561,12:42:50,12:43:20,G
5091,2511,2554,12:48:50,12:49:20,G
5613,2511,2561,12:54:50,12:55:20,G
5093,2511,2554,13:00:50,13:01:20,G
5615,2511,2561,13:06:50,13:07:20,G
5095,2511,2554,13:12:50,13:13:20,G
5617,2511,2561,13:18:50,13:19:20,G
5097,2511,2554,13:24:50,13:25:20,G
5619,2511,2561,13:30:50,13:31:20,G
5099,2511,2554,13:36:50,13:37:20,G
5621,2511,2561,13:42:50,13:43:20,G
5101,2511,2554,13:48:50,13:49:20,G
5623,2511,2561,13:54:50,13:55:20,G
5103,2511,2554,14:00:50,14:01:20,G
5625,2511,2561,14:06:50,14:07:20,G
5105,2511,2554,14:12:50,14:13:20,G
5627,2511,2561,14:18:50,14:19:20,G
5107,2511,2554,14:24:50,14:25:20,G
5629,2511,2561,14:30:50,14:31:20,G
5109,2511,2554,14:36:50,14:37:20,G
5631,2511,2561,14:42:50,14:43:20,G
5111,2511,2554,14:48:50,14:49:20,G
5633,2511,2561,14:54:50,14:55:20,G
5113,2511,2554,15:00:50,15:01:20,G
5635,2511,2561,15:06:50,15:07:20,G
5115,2511,2554,15:12:50,15:13:20,G
5637,2511,2561,15:18:50,15:19:20,G
5117,2511,2554,15:24:50,15:25:20,G
5639,2511,2561,15:30:50,15:31:20,G
5119,2511,2554,15:36:50,15:37:20,G
5641,2511,2561,15:42:50,15:43:20,G
5121,2511,2554,15:48:50,15:49:20,G
5643,2511,2561,15:54:50,15:55:20,G
5123,2511,2554,16:00:50,16:01:20,G
5645,2511,2561,16:06:50,16:07:20,G
5125,2511,2554,16:12:50,16:13:20,G
5647,2511,2561,16:18:50,16:19:20,G
5127,2511,2554,16:24:50,16:25:20,G
5649,2511,2561,16:30:50,16:31:20,G
5129,2511,2554,16:36:50,16:37:20,G
5651,2511,2561,16:42:50,16:43:20,G
5131,2511,2554,16:48:50,16:49:20,G
5655,2511,2561,16:54:50,16:55:20,G
5133,2511,2554,17:00:50,17:01:20,G
5657,2511,2561,17:06:50,17:07:20,G
5135,2511,2554,17:12:50,17:13:20,G
5661,2511,2561,17:18:50,17:19:20,G
5137,2511,2554,17:24:50,17:25:20,G
5665,2511,2561,17:30:50,17:31:20,G
5139,2511,2554,17:36:50,17:37:20,G
5669,2511,2561,17:42:50,17:43:20,G
5141,2511,2554,17:48:50,17:49:20,G
5671,2511,2561,17:54:50,17:55:20,G
5143,2511,2554,18:00:50,18:01:20,G
5675,2511,2561,18:05:50,18:06:20,G
5145,2511,2554,18:10:50,18:11:20,G
5677,2511,2561,18:15:30,18:16:00,G
5147,2511,2554,18:19:30,18:20:00,G
5679,2511,2561,18:23:00,18:23:30,G
5149,2511,2554,18:26:30,18:27:00,G
5681,2511,2561,18:30:00,18:30:30,G
5151,2511,2554,18:33:30,18:34:00,G
5683,2511,2561,18:37:00,18:37:30,G
5153,2511,2554,18:40:30,18:41:00,G
5685,2511,2561,18:44:00,18:44:30,G
5155,2511,2554,18:47:30,18:48:00,G
5687,2511,2561,18:51:00,18:51:30,G
5157,2511,2554,18:54:30,18:55:00,G
5689,2511,2561,18:58:00,18:58:30,G
5159,2511,2554,19:01:30,19:02:00,G
5691,2511,2561,19:05:00,19:05:30,G
5161,2511,2554,19:08:30,19:09:00,G
5693,2511,2561,19:12:00,19:12:30,G
5163,2511,2554,19:15:30,19:16:00,G
5695,2511,2561,19:19:00,19:19:30,G
5165,2511,2554,19:22:30,19:23:00,G
5697,2511,2561,19:26:00,19:26:30,G
5167,2511,2554,19:29:30,19:30:00,G
5699,2511,2561,19:33:30,19:34:00,G
5169,2511,2554,19:37:30,19:38:00,G
5701,2511,2561,19:41:50,19:42:20,G
5171,2511,2554,19:46:50,19:47:20,G
5703,2511,2561,19:51:50,19:52:20,G
5173,2511,2554,19:56:50,19:57:20,G
5705,2511,2561,20:01:50,20:02:20,G
5175,2511,2554,20:06:50,20:07:20,G
5707,2511,2561,20:12:50,20:13:20,G
5177,2511,2554,20:18:50,20:19:20,G
5709,2511,2561,20:24:50,20:25:20,G
5179,2511,2554,20:30:50,20:31:20,G
5711,2511,2561,20:36:50,20:37:20,G
5181,2511,2554,20:42:50,20:43:20,G
5713,2511,2561,20:48:50,20:49:20,G
5183,2511,2554,20:54:50,20:55:20,G
5715,2511,2561,21:00:50,21:01:20,G
5185,2511,2554,21:06:50,21:07:20,G
5717,2511,2561,21:12:50,21:13:20,G
5187,2511,2554,21:18:50,21:19:20,G
5719,2511,2561,21:24:50,21:25:20,G
5189,2511,2554,21:30:50,21:31:20,G
5721,2511,2561,21:36:50,21:37:20,G
5191,2511,2554,21:42:50,21:43:20,G
5723,2511,2561,21:48:50,21:49:20,G
5193,2511,2554,21:54:50,21:55:20,G
5725,2511,2561,22:00:50,22:01:20,G
5195,2511,2554,22:06:50,22:07:20,G
5727,2511,2561,22:13:50,22:14:20,G
5197,2511,2554,22:20:50,22:21:20,G
5729,2511,2561,22:27:50,22:28:20,G
5199,2511,2554,22:34:50,22:35:20,G
5731,2511,2561,22:41:50,22:42:20,G
5201,2511,2554,22:48:50,22:49:20,G
5733,2511,2561,22:55:50,22:56:20,G
5203,2511,2554,23:02:50,23:03:20,G
5735,2511,2561,23:09:50,23:10:20,G
5205,2511,2554,23:16:50,23:17:20,G
5737,2511,2561,23:23:50,23:24:20,G
5207,2511,2554,23:31:50,23:32:20,G
5739,2511,2561,23:39:50,23:40:20,G
5209,2511,2554,23:47:50,23:48:20,G
5741,2511,2561,23:56:50,23:57:20,G
5211,2511,2554,24:06:50,24:07:20,G
5743,2511,2561,24:19:50,24:20:20,G
5213,2511,2545,24:29:00,24:29:30,G
5215,2511,2554,24:36:50,24:37:20,G
5217,2511,2545,24:54:50,24:55:20,G
