TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
7142,2761,2712,11:30:10,11:30:40,G
7144,2752,2711,11:36:10,11:36:40,G
7146,2761,2712,11:42:10,11:42:40,G
7148,2752,2712,11:48:10,11:48:40,G
7150,2761,2711,11:54:10,11:54:40,G
7152,2761,2712,12:00:10,12:00:40,G
7154,2752,2711,12:06:10,12:06:40,G
7156,2761,2712,12:12:10,12:12:40,G
7158,2752,2712,12:18:10,12:18:40,G
7160,2761,2711,12:24:10,12:24:40,G
7162,2752,2712,12:30:10,12:30:40,G
7164,2761,2711,12:36:10,12:36:40,G
7166,2752,2712,12:42:10,12:42:40,G
7168,2761,2711,12:48:10,12:48:40,G
7170,2752,2712,12:54:10,12:54:40,G
7172,2761,2712,13:00:10,13:00:40,G
7174,2752,2711,13:06:10,13:06:40,G
7176,2761,2712,13:12:10,13:12:40,G
7178,2752,2712,13:18:10,13:18:40,G
7180,2761,2711,13:24:10,13:24:40,G
7182,2752,2712,13:30:10,13:30:40,G
7184,2761,2712,13:36:10,13:36:40,G
7186,2752,2711,13:42:10,13:42:40,G
7188,2761,2712,13:48:10,13:48:40,G
7190,2752,2712,13:54:10,13:54:40,G
7192,2761,2711,14:00:10,14:00:40,G
7194,2752,2712,14:06:10,14:06:40,G
7196,2761,2712,14:12:10,14:12:40,G
7198,2752,2711,14:18:10,14:18:40,G
7200,2761,2712,14:24:10,14:24:40,G
7202,2752,2712,14:30:10,14:30:40,G
7204,2761,2711,14:36:10,14:36:40,G
7206,2752,2712,14:42:10,14:42:40,G
7208,2761,2712,14:48:10,14:48:40,G
7210,2752,2711,14:54:10,14:54:40,G
7212,2761,2712,15:00:10,15:00:40,G
7214,2752,2712,15:06:10,15:06:40,G
7216,2761,2711,15:12:10,15:12:40,G
7218,2752,2712,15:18:10,15:18:40,G
7220,2761,2712,15:24:10,15:24:40,G
7222,2752,2711,15:30:10,15:30:40,G
7224,2761,2712,15:36:10,15:36:40,G
7226,2752,2712,15:42:10,15:42:40,G
7228,2761,2711,15:48:10,15:48:40,G
7230,2752,2712,15:54:10,15:54:40,G
7232,2761,2712,16:00:10,16:00:40,G
7234,2752,2711,16:06:10,16:06:40,G
7236,2761,2712,16:12:10,16:12:40,G
7238,2752,2712,16:18:10,16:18:40,G
7240,2761,2711,16:24:10,16:24:40,G
7242,2752,2712,16:30:10,16:30:40,G
7244,2761,2712,16:36:10,16:36:40,G
7246,2752,2711,16:42:10,16:42:40,G
7248,2761,2712,16:48:10,16:48:40,G
7250,2752,2711,16:54:10,16:54:40,G
7252,2761,2712,17:00:10,17:00:40,G
7254,2752,2711,17:06:10,17:06:40,G
7256,2761,2712,17:12:10,17:12:40,G
7258,2752,2711,17:18:10,17:18:40,G
7260,2761,2712,17:24:10,17:24:40,G
7262,2752,2712,17:30:10,17:30:40,G
7264,2761,2711,17:36:10,17:36:40,G
7266,2752,2712,17:42:10,17:42:40,G
7268,2761,2711,17:48:10,17:48:40,G
7270,2752,2712,17:54:10,17:54:40,G
7272,2761,2711,18:00:10,18:00:40,G
7274,2752,2712,18:05:10,18:05:40,G
7276,2761,2711,18:10:10,18:10:40,G
7278,2752,2712,18:14:50,18:15:20,G
7280,2752,2711,18:18:50,18:19:20,G
7282,2761,2712,18:22:50,18:23:20,G
7284,2752,2711,18:26:50,18:27:20,G
7286,2752,2712,18:30:50,18:31:20,G
7288,2761,2711,18:34:50,18:35:20,G
7290,2752,2712,18:38:50,18:39:20,G
7292,2752,2712,18:42:50,18:43:20,G
7294,2761,2711,18:46:50,18:47:20,G
7296,2752,2712,18:50:50,18:51:20,G
7298,2752,2712,18:54:50,18:55:20,G
7300,2761,2711,18:58:20,18:58:50,G
7302,2752,2712,19:01:50,19:02:20,G
7304,2761,2712,19:05:20,19:05:50,G
7306,2752,2711,19:08:50,19:09:20,G
7308,2752,2712,19:12:20,19:12:50,G
7310,2761,2712,19:15:50,19:16:20,G
7312,2752,2712,19:19:20,19:19:50,G
7314,2752,2711,19:22:50,19:23:20,G
7316,2761,2712,19:26:20,19:26:50,G
7318,2752,2712,19:29:50,19:30:20,G
7320,2761,2711,19:33:20,19:33:50,G
7322,2752,2712,19:36:50,19:37:20,G
7324,2761,2712,19:40:20,19:40:50,G
7326,2752,2712,19:43:50,19:44:20,G
7328,2761,2711,19:47:20,19:47:50,G
7330,2752,2712,19:50:50,19:51:20,G
7332,2761,2712,19:54:50,19:55:20,G
7334,2761,2711,19:58:50,19:59:20,G
7336,2752,2712,20:02:50,20:03:20,G
7338,2761,2712,20:06:50,20:07:20,G
7340,2752,2711,20:10:50,20:11:20,G
7342,2761,2712,20:14:50,20:15:20,G
7344,2752,2712,20:18:50,20:19:20,G
7346,2761,2712,20:23:10,20:23:40,G
7348,2761,2711,20:28:10,20:28:40,G
7350,2761,2712,20:34:10,20:34:40,G
7352,2752,2712,20:40:10,20:40:40,G
7354,2761,2711,20:46:10,20:46:40,G
7356,2761,2712,20:52:10,20:52:40,G
7358,2761,2712,20:58:10,20:58:40,G
7360,2761,2711,21:04:10,21:04:40,G
7362,2752,2712,21:10:10,21:10:40,G
7364,2761,2712,21:16:10,21:16:40,G
7366,2761,2711,21:22:10,21:22:40,G
7368,2761,2712,21:28:10,21:28:40,G
7370,2752,2712,21:34:10,21:34:40,G
7372,2761,2711,21:40:10,21:40:40,G
7374,2761,2712,21:46:10,21:46:40,G
7376,2761,2712,21:52:10,21:52:40,G
7378,2752,2711,21:58:10,21:58:40,G
7380,2761,2712,22:04:10,22:04:40,G
7382,2761,2712,22:10:10,22:10:40,G
7384,2761,2711,22:16:10,22:16:40,G
7386,2752,2712,22:22:10,22:22:40,G
7388,2761,2712,22:28:10,22:28:40,G
7390,2752,2711,22:34:10,22:34:40,G
7392,2761,2712,22:40:10,22:40:40,G
7394,2752,2711,22:47:10,22:47:40,G
7396,2761,2712,22:54:10,22:54:40,G
7398,2752,2711,23:01:10,23:01:40,G
7400,2761,2712,23:08:10,23:08:40,G
7402,2761,2711,23:15:10,23:15:40,G
7404,2752,2712,23:22:10,23:22:40,G
7406,2761,2711,23:29:10,23:29:40,G
7408,2761,2712,23:37:10,23:37:40,G
7410,2752,2712,23:45:10,23:45:40,G
7412,2761,2711,23:54:10,23:54:40,G
7414,2761,2712,24:04:10,24:04:40,G
7416,2761,2712,24:14:10,24:14:40,G
7418,2761,2711,24:25:10,24:25:40,G
7422,2761,2712,24:41:10,24:41:40,G
7424,2761,2719,24:55:10,24:55:40,G
