TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
4651K,0409,1762,18:26:30,18:27:00,G
4653,0412,1762,18:34:30,18:35:00,G
4655K,0409,1762,18:42:00,18:42:30,G
4657,0412,1762,18:49:00,18:49:30,G
4659K,0409,1762,18:56:00,18:56:30,G
4661K,0409,1762,19:02:30,19:03:00,G
4663K,0409,1762,19:09:30,19:10:00,G
4665,0409,1762,19:17:00,19:17:30,G
4667K,0409,1762,19:23:30,19:24:00,G
4321,0412,1759,19:30:30,19:31:00,G
4669,0409,1762,19:33:30,19:34:00,G
4671K,0409,1762,19:39:30,19:40:00,G
4673,0409,1762,19:45:30,19:46:00,G
4323K,0409,1759,19:58:30,19:59:00,G
4677,0412,1762,20:07:00,20:07:30,G
4679K,0409,1762,20:13:30,20:14:00,G
4325,0409,1759,20:17:30,20:18:00,G
4681,0409,1762,20:24:30,20:25:00,G
4683K,0409,1762,20:31:30,20:32:00,G
4685K,0409,1762,20:38:30,20:39:00,G
4687K,0409,1762,20:46:30,20:47:00,G
4689,0409,1762,20:54:30,20:55:00,G
4327K,0409,1759,21:02:30,21:03:00,G
4341,0409,1759,21:14:30,21:15:00,G
4693,0409,1762,21:19:00,21:19:30,G
4695,0409,1762,21:27:30,21:28:00,G
4697K,0409,1762,21:37:30,21:38:00,G
4329K,0409,1759,21:48:30,21:49:00,G
4701K,0409,1762,22:03:30,22:04:00,G
4703,0409,1762,22:13:30,22:14:00,G
4705K,0409,1762,22:23:30,22:24:00,G
4331K,0409,1759,22:29:30,22:30:00,G
4707K,0409,1762,22:35:30,22:36:00,G
4709,0409,1762,22:41:30,22:42:00,G
4711K,0409,1762,22:52:30,22:53:00,G
4713,0409,1762,22:59:30,23:00:00,G
4715K,0409,1762,23:11:30,23:12:00,G
4717K,0409,1762,23:18:30,23:19:00,G
4719,0409,1762,23:25:30,23:26:00,G
4721,0409,1762,23:37:00,23:37:30,G
4723K,0409,1762,23:50:30,23:51:00,G
4725,0409,1762,24:04:30,24:05:00,G
4727K,0409,1762,24:11:30,24:12:00,G
4729K,0409,1762,24:27:30,24:28:00,G
4731K,0409,1762,24:45:30,24:46:00,G
4333K,0409,1759,24:55:00,24:55:30,G
