TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
5080,2554,2511,13:44:30,13:45:00,G
5570,2561,2511,13:50:30,13:51:00,G
5082,2554,2511,13:56:30,13:57:00,G
5572,2561,2511,14:02:30,14:03:00,G
5084,2554,2511,14:08:30,14:09:00,G
5574,2561,2511,14:14:30,14:15:00,G
5086,2554,2511,14:20:30,14:21:00,G
5576,2561,2511,14:26:30,14:27:00,G
5088,2554,2511,14:32:30,14:33:00,G
5578,2561,2511,14:38:30,14:39:00,G
5090,2554,2511,14:44:30,14:45:00,G
5580,2561,2511,14:50:30,14:51:00,G
5092,2554,2511,14:56:30,14:57:00,G
5582,2561,2511,15:02:30,15:03:00,G
5094,2554,2511,15:08:30,15:09:00,G
5584,2561,2511,15:14:30,15:15:00,G
5096,2554,2511,15:20:30,15:21:00,G
5586,2561,2511,15:26:30,15:27:00,G
5098,2554,2511,15:32:30,15:33:00,G
5588,2561,2511,15:38:30,15:39:00,G
5100,2554,2511,15:44:30,15:45:00,G
5590,2561,2511,15:50:30,15:51:00,G
5102,2554,2511,15:56:30,15:57:00,G
5592,2561,2511,16:02:30,16:03:00,G
5104,2554,2511,16:08:30,16:09:00,G
5594,2561,2511,16:14:30,16:15:00,G
5106,2554,2511,16:20:30,16:21:00,G
5596,2561,2511,16:26:30,16:27:00,G
5108,2554,2511,16:32:30,16:33:00,G
5598,2561,2511,16:38:30,16:39:00,G
5110,2554,2511,16:44:30,16:45:00,G
5600,2561,2511,16:50:30,16:51:00,G
5112,2554,2511,16:56:30,16:57:00,G
5602,2561,2511,17:02:30,17:03:00,G
5114,2554,2511,17:08:30,17:09:00,G
5604,2561,2511,17:14:30,17:15:00,G
5116,2554,2511,17:20:30,17:21:00,G
5606,2561,2511,17:26:30,17:27:00,G
5118,2554,2511,17:32:30,17:33:00,G
5608,2561,2511,17:38:30,17:39:00,G
5120,2554,2511,17:44:30,17:45:00,G
5610,2561,2511,17:50:30,17:51:00,G
5122,2554,2511,17:56:30,17:57:00,G
5612,2561,2511,18:02:30,18:03:00,G
5124,2554,2511,18:08:30,18:09:00,G
5614,2561,2511,18:14:30,18:15:00,G
5126,2554,2511,18:20:30,18:21:00,G
5616,2561,2511,18:26:30,18:27:00,G
5128,2554,2511,18:32:30,18:33:00,G
5618,2561,2511,18:38:30,18:39:00,G
5130,2554,2511,18:44:30,18:45:00,G
5620,2561,2511,18:50:30,18:51:00,G
5132,2554,2511,18:56:30,18:57:00,G
5622,2561,2511,19:02:30,19:03:00,G
5134,2554,2511,19:08:30,19:09:00,G
5624,2561,2511,19:14:30,19:15:00,G
5136,2554,2511,19:20:30,19:21:00,G
5626,2561,2511,19:26:30,19:27:00,G
5138,2554,2511,19:32:30,19:33:00,G
5628,2561,2511,19:38:30,19:39:00,G
5140,2554,2511,19:44:30,19:45:00,G
5630,2561,2511,19:50:30,19:51:00,G
5142,2554,2511,19:56:30,19:57:00,G
5632,2561,2511,20:02:30,20:03:00,G
5144,2554,2511,20:08:30,20:09:00,G
5634,2561,2511,20:14:30,20:15:00,G
5146,2554,2511,20:20:30,20:21:00,G
5636,2561,2511,20:26:30,20:27:00,G
5148,2554,2511,20:32:30,20:33:00,G
5638,2561,2511,20:38:30,20:39:00,G
5150,2554,2511,20:44:30,20:45:00,G
5640,2561,2511,20:50:30,20:51:00,G
5152,2554,2511,20:56:30,20:57:00,G
5642,2561,2511,21:02:30,21:03:00,G
5154,2554,2511,21:08:30,21:09:00,G
5644,2561,2511,21:14:30,21:15:00,G
5156,2554,2511,21:20:30,21:21:00,G
5646,2561,2511,21:26:30,21:27:00,G
5158,2554,2511,21:32:30,21:33:00,G
5648,2561,2511,21:38:30,21:39:00,G
5160,2554,2511,21:44:30,21:45:00,G
5650,2561,2511,21:50:30,21:51:00,G
5162,2554,2511,21:56:30,21:57:00,G
5652,2561,2511,22:02:30,22:03:00,G
5164,2554,2511,22:08:30,22:09:00,G
5654,2561,2511,22:14:30,22:15:00,G
5166,2554,2511,22:20:30,22:21:00,G
5656,2561,2511,22:26:30,22:27:00,G
5168,2554,2511,22:32:30,22:33:00,G
5658,2561,2511,22:38:30,22:39:00,G
5170,2554,2511,22:44:30,22:45:00,G
5660,2561,2511,22:50:30,22:51:00,G
5172,2554,2511,22:56:30,22:57:00,G
5662,2561,2511,23:02:30,23:03:00,G
5174,2554,2511,23:08:30,23:09:00,G
5664,2561,2511,23:14:30,23:15:00,G
5176,2554,2511,23:21:30,23:22:00,G
5666,2561,2511,23:28:30,23:29:00,G
5178,2554,2511,23:35:30,23:36:00,G
5668,2561,2511,23:42:30,23:43:00,G
5180,2554,2511,23:50:30,23:51:00,G
5670,2561,2511,23:58:30,23:59:00,G
5182,2554,2511,24:08:20,24:08:50,G
