TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
7398,2752,2711,22:18:40,22:19:10,G
7400,2761,2712,22:25:40,22:26:10,G
7402,2761,2711,22:32:40,22:33:10,G
7404,2752,2712,22:39:40,22:40:10,G
7406,2761,2711,22:46:40,22:47:10,G
7408,2761,2712,22:54:40,22:55:10,G
7410,2752,2712,23:02:40,23:03:10,G
7412,2761,2711,23:11:40,23:12:10,G
7414,2761,2712,23:21:40,23:22:10,G
7416,2761,2712,23:31:40,23:32:10,G
7418,2761,2711,23:42:40,23:43:10,G
7420,2752,2731,23:50:40,23:51:10,G
7422,2761,2712,23:58:50,23:59:20,G
7424,2761,2719,24:12:50,24:13:20,G
7426,2761,2729,24:28:50,24:29:20,G
7430,2761,2737,24:47:50,24:48:20,G
