TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
7285,2712,2752,16:56:00,16:56:30,G
7287,2712,2761,17:02:00,17:02:30,G
7289,2711,2761,17:08:00,17:08:30,G
7291,2712,2761,17:14:00,17:14:30,G
7293,2712,2761,17:20:00,17:20:30,G
7295,2711,2761,17:26:00,17:26:30,G
7297,2712,2761,17:32:00,17:32:30,G
7299,2712,2761,17:38:00,17:38:30,G
7301,2711,2752,17:43:00,17:43:30,G
7303,2712,2761,17:47:00,17:47:30,G
7305,2712,2752,17:51:00,17:51:30,G
7307,2711,2761,17:55:00,17:55:30,G
7309,2712,2752,17:59:00,17:59:30,G
7311,2712,2761,18:03:00,18:03:30,G
7313,2711,2752,18:07:00,18:07:30,G
7315,2712,2761,18:11:00,18:11:30,G
7317,2712,2752,18:15:00,18:15:30,G
7319,2711,2761,18:19:00,18:19:30,G
7321,2712,2752,18:22:30,18:23:00,G
7323,2712,2761,18:26:00,18:26:30,G
7325,2712,2752,18:29:30,18:30:00,G
7327,2712,2761,18:33:00,18:33:30,G
7329,2711,2752,18:36:30,18:37:00,G
7331,2712,2761,18:40:00,18:40:30,G
7333,2712,2752,18:43:30,18:44:00,G
7335,2712,2761,18:47:00,18:47:30,G
7337,2711,2752,18:50:30,18:51:00,G
7339,2712,2761,18:54:00,18:54:30,G
7341,2712,2752,18:57:30,18:58:00,G
7343,2711,2761,19:01:00,19:01:30,G
7345,2712,2752,19:05:00,19:05:30,G
7347,2712,2761,19:09:00,19:09:30,G
7349,2711,2752,19:13:00,19:13:30,G
7351,2712,2761,19:17:00,19:17:30,G
7353,2711,2752,19:21:00,19:21:30,G
7355,2712,2761,19:25:00,19:25:30,G
7357,2711,2752,19:29:00,19:29:30,G
7359,2712,2761,19:33:00,19:33:30,G
7361,2711,2752,19:37:00,19:37:30,G
7363,2712,2761,19:42:00,19:42:30,G
7365,2711,2752,19:48:00,19:48:30,G
7367,2712,2761,19:54:00,19:54:30,G
7369,2711,2752,20:00:00,20:00:30,G
7371,2712,2761,20:06:00,20:06:30,G
7373,2711,2752,20:12:00,20:12:30,G
7375,2712,2761,20:18:00,20:18:30,G
7377,2711,2752,20:24:00,20:24:30,G
7379,2712,2761,20:30:00,20:30:30,G
7381,2711,2752,20:36:00,20:36:30,G
7383,2712,2761,20:42:00,20:42:30,G
7385,2711,2752,20:48:00,20:48:30,G
7387,2712,2761,20:54:00,20:54:30,G
7389,2711,2752,21:00:00,21:00:30,G
7391,2712,2761,21:06:00,21:06:30,G
7393,2711,2752,21:12:00,21:12:30,G
7395,2712,2761,21:18:00,21:18:30,G
7397,2712,2752,21:24:00,21:24:30,G
7399,2711,2761,21:30:00,21:30:30,G
7401,2712,2752,21:36:00,21:36:30,G
7403,2712,2761,21:42:00,21:42:30,G
7405,2711,2752,21:48:00,21:48:30,G
7407,2712,2761,21:54:00,21:54:30,G
7409,2712,2752,22:00:00,22:00:30,G
7411,2711,2761,22:06:00,22:06:30,G
7413,2712,2752,22:12:00,22:12:30,G
7415,2712,2761,22:18:00,22:18:30,G
7417,2711,2752,22:24:00,22:24:30,G
7419,2712,2761,22:30:00,22:30:30,G
7421,2712,2752,22:36:00,22:36:30,G
7423,2711,2761,22:43:00,22:43:30,G
7425,2712,2752,22:50:00,22:50:30,G
7427,2711,2761,22:57:00,22:57:30,G
7429,2712,2752,23:06:00,23:06:30,G
7431,2711,2761,23:15:00,23:15:30,G
7433,2712,2752,23:25:00,23:25:30,G
7435,2711,2761,23:36:00,23:36:30,G
7437,2712,2737,23:42:00,23:42:30,G
7439,2711,2752,23:48:00,23:48:30,G
7441,2711,2761,24:00:00,24:00:30,G
7443,2711,2752,24:15:00,24:15:30,G
7445,2711,2745,24:30:00,24:30:30,G
