TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
4122,0433,0409,18:03:00,18:03:30,G
4628K,1762,0409,18:08:00,18:08:30,G
4124,0433,0409,18:13:00,18:13:30,G
4322,1759,0409,18:18:00,18:18:30,G
4630K,1762,0409,18:23:00,18:23:30,G
4126,0433,0409,18:28:00,18:28:30,G
4324,1759,0409,18:33:00,18:33:30,G
4632K,1762,0409,18:38:00,18:38:30,G
4128,0433,0409,18:43:00,18:43:30,G
4634,1762,0409,18:49:00,18:49:30,G
4130,0433,0409,18:55:00,18:55:30,G
4636,1762,0409,19:00:00,19:00:30,G
4132,0433,0409,19:05:00,19:05:30,G
4638K,1762,0409,19:10:00,19:10:30,G
4326,1759,0409,19:15:00,19:15:30,G
4134,0433,0409,19:20:00,19:20:30,G
4640K,1762,0409,19:25:00,19:25:30,G
4136,0433,0409,19:31:00,19:31:30,G
4642K,1762,0409,19:37:00,19:37:30,G
4138,0433,0409,19:43:00,19:43:30,G
4328,1759,0409,19:49:00,19:49:30,G
4644K,1762,0409,19:55:00,19:55:30,G
4140,0433,0409,20:01:00,20:01:30,G
4646,1762,0409,20:07:00,20:07:30,G
4142,0433,0409,20:13:00,20:13:30,G
4648K,1762,0409,20:19:00,20:19:30,G
4144,0433,0409,20:25:00,20:25:30,G
4650K,1762,0409,20:31:00,20:31:30,G
4146,0433,0409,20:37:00,20:37:30,G
4652,1762,0409,20:43:00,20:43:30,G
4148,0433,0409,20:49:00,20:49:30,G
4654K,1762,0409,20:55:00,20:55:30,G
4150,0433,0409,21:01:00,21:01:30,G
4656K,1762,0409,21:07:00,21:07:30,G
4152,0433,0409,21:13:00,21:13:30,G
4658K,1762,0409,21:19:00,21:19:30,G
4154,0433,0409,21:25:00,21:25:30,G
4660K,1762,0409,21:31:00,21:31:30,G
4662K,1762,0409,21:37:00,21:37:30,G
4156,0433,0409,21:43:00,21:43:30,G
4664K,1762,0409,21:49:00,21:49:30,G
4158,0433,0409,21:55:00,21:55:30,G
4666K,1762,0409,22:01:00,22:01:30,G
4160,0433,0409,22:07:00,22:07:30,G
4668,1762,0409,22:13:00,22:13:30,G
4162,0433,0409,22:19:00,22:19:30,G
4670K,1762,0409,22:25:00,22:25:30,G
4164,0433,0409,22:31:00,22:31:30,G
4672,1762,0409,22:37:00,22:37:30,G
4166,0433,0409,22:43:00,22:43:30,G
4674K,1762,0409,22:49:00,22:49:30,G
4168,0433,0409,22:55:00,22:55:30,G
4676,1762,0409,23:01:00,23:01:30,G
4170,0433,0409,23:07:00,23:07:30,G
4678,1762,0409,23:13:00,23:13:30,G
4172,0433,0409,23:21:00,23:21:30,G
4680,1762,0409,23:29:00,23:29:30,G
4174,0433,0409,23:37:00,23:37:30,G
4682K,1762,0409,23:45:00,23:45:30,G
4176,0433,0409,23:53:00,23:53:30,G
4684,1762,0409,24:01:00,24:01:30,G
