TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
6158,2648,2611,15:24:10,15:24:40,G
6160,2648,2611,15:32:10,15:32:40,G
6162,2648,2611,15:40:10,15:40:40,G
6164,2648,2611,15:48:10,15:48:40,G
6166,2648,2611,15:56:10,15:56:40,G
6168,2648,2611,16:04:10,16:04:40,G
6170,2648,2611,16:12:10,16:12:40,G
6172,2648,2611,16:20:10,16:20:40,G
6174,2648,2611,16:28:10,16:28:40,G
6176,2648,2611,16:36:10,16:36:40,G
6178,2648,2611,16:44:10,16:44:40,G
6180,2648,2611,16:52:10,16:52:40,G
6182,2648,2611,17:00:10,17:00:40,G
6184,2648,2611,17:08:10,17:08:40,G
6186,2648,2611,17:16:10,17:16:40,G
6188,2648,2611,17:24:10,17:24:40,G
6190,2648,2611,17:32:10,17:32:40,G
6192,2648,2611,17:40:10,17:40:40,G
6194,2648,2611,17:48:10,17:48:40,G
6196,2648,2611,17:56:10,17:56:40,G
6198,2648,2611,18:04:10,18:04:40,G
6200,2648,2611,18:12:10,18:12:40,G
6202,2648,2611,18:20:10,18:20:40,G
6204,2648,2611,18:28:10,18:28:40,G
6206,2648,2611,18:36:10,18:36:40,G
6208,2648,2611,18:44:10,18:44:40,G
6210,2648,2611,18:52:10,18:52:40,G
6212,2648,2611,19:00:10,19:00:40,G
6214,2648,2611,19:08:10,19:08:40,G
6216,2648,2611,19:16:10,19:16:40,G
6218,2648,2611,19:24:10,19:24:40,G
6220,2648,2611,19:32:10,19:32:40,G
6222,2648,2611,19:40:10,19:40:40,G
6224,2648,2611,19:48:10,19:48:40,G
6226,2648,2611,19:56:10,19:56:40,G
6228,2648,2611,20:04:10,20:04:40,G
6230,2648,2611,20:12:10,20:12:40,G
6232,2648,2611,20:20:10,20:20:40,G
6234,2648,2611,20:28:10,20:28:40,G
6236,2648,2611,20:36:10,20:36:40,G
6238,2648,2611,20:44:10,20:44:40,G
6240,2648,2611,20:52:10,20:52:40,G
6242,2648,2611,21:00:10,21:00:40,G
6244,2648,2611,21:08:10,21:08:40,G
6246,2648,2611,21:16:10,21:16:40,G
6248,2648,2611,21:24:10,21:24:40,G
6250,2648,2611,21:32:10,21:32:40,G
6252,2648,2611,21:40:10,21:40:40,G
6254,2648,2611,21:49:10,21:49:40,G
6256,2648,2611,21:59:10,21:59:40,G
6258,2648,2611,22:09:10,22:09:40,G
6260,2648,2611,22:20:10,22:20:40,G
6262,2648,2611,22:31:10,22:31:40,G
6264,2648,2611,22:42:10,22:42:40,G
6266,2648,2611,22:54:10,22:54:40,G
6268,2648,2611,23:06:10,23:06:40,G
6270,2648,2611,23:17:10,23:17:40,G
6272,2648,2626,23:28:10,23:28:40,G
6274,2648,2627,23:39:10,23:39:40,G
6276,2648,2632,23:50:10,23:50:40,G
6278,2648,2640,24:01:10,24:01:40,G
