TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
2285,0211,0211,16:08:00,16:08:30,G
2289,0211,0211,16:11:00,16:11:30,G
2291,0211,0234,16:15:00,16:15:30,G
2293,0211,0211,16:17:00,16:17:30,G
2295,0211,0211,16:21:00,16:21:30,G
2297,0211,0211,16:24:00,16:24:30,G
2299,0211,0211,16:28:00,16:28:30,G
2301,0211,0211,16:32:00,16:32:30,G
2303,0211,0211,16:35:00,16:35:30,G
2305,0211,0211,16:40:00,16:40:30,G
2307,0211,0211,16:45:30,16:46:00,G
2309,0211,0211,16:48:00,16:48:30,G
2311,0211,0211,16:51:30,16:52:00,G
2313,0211,0211,16:56:30,16:57:00,G
2315,0211,0211,17:01:00,17:01:30,G
2317,0211,0211,17:05:00,17:05:30,G
2319,0211,0211,17:09:00,17:09:30,G
2321,0211,0211,17:13:00,17:13:30,G
2323,0211,0211,17:17:00,17:17:30,G
2325,0211,0211,17:21:00,17:21:30,G
2327,0211,0211,17:25:00,17:25:30,G
2329,0211,0211,17:29:00,17:29:30,G
2331,0211,0211,17:33:00,17:33:30,G
2333,0211,0211,17:36:30,17:37:00,G
2335,0211,0211,17:40:00,17:40:30,G
2337,0211,0211,17:44:00,17:44:30,G
2339,0211,0211,17:48:00,17:48:30,G
2341,0211,0211,17:52:00,17:52:30,G
2343,0211,0211,17:56:00,17:56:30,G
2345,0211,0211,18:00:00,18:00:30,G
2347,0211,0211,18:04:00,18:04:30,G
2349,0211,0211,18:08:00,18:08:30,G
2351,0211,0234,18:12:00,18:12:30,G
2353,0211,0211,18:16:00,18:16:30,G
2355,0211,0211,18:20:00,18:20:30,G
2357,0211,0234,18:24:00,18:24:30,G
2359,0211,0211,18:28:00,18:28:30,G
2361,0211,0211,18:32:00,18:32:30,G
2363,0211,0211,18:36:00,18:36:30,G
2365,0211,0234,18:40:00,18:40:30,G
2367,0211,0211,18:44:00,18:44:30,G
2369,0211,0211,18:48:00,18:48:30,G
2371,0211,0211,18:52:00,18:52:30,G
2373,0211,0211,18:56:00,18:56:30,G
2375,0211,0211,19:00:00,19:00:30,G
2377,0211,0211,19:04:00,19:04:30,G
2379,0211,0211,19:09:00,19:09:30,G
2381,0211,0211,19:13:30,19:14:00,G
2383,0211,0211,19:19:00,19:19:30,G
2385,0211,0234,19:23:00,19:23:30,G
2387,0211,0211,19:25:30,19:26:00,G
2389,0211,0211,19:31:00,19:31:30,G
2391,0211,0211,19:36:30,19:37:00,G
2393,0211,0211,19:42:00,19:42:30,G
2395,0211,0211,19:47:30,19:48:00,G
2397,0211,0211,19:53:00,19:53:30,G
2399,0211,0211,19:59:00,19:59:30,G
2401,0211,0211,20:05:00,20:05:30,G
2403,0211,0211,20:11:00,20:11:30,G
2405,0211,0211,20:16:30,20:17:00,G
2407,0211,0211,20:22:00,20:22:30,G
2409,0211,0211,20:27:30,20:28:00,G
2411,0211,0211,20:33:00,20:33:30,G
2413,0211,0211,20:38:30,20:39:00,G
2415,0211,0211,20:43:00,20:43:30,G
2417,0211,0211,20:49:30,20:50:00,G
2419,0211,0211,20:55:00,20:55:30,G
2421,0211,0211,21:01:00,21:01:30,G
2423,0211,0234,21:04:30,21:05:00,G
2425,0211,0211,21:07:00,21:07:30,G
2427,0211,0211,21:13:00,21:13:30,G
2429,0211,0211,21:19:00,21:19:30,G
2431,0211,0211,21:25:00,21:25:30,G
2433,0211,0211,21:32:00,21:32:30,G
2435,0211,0234,21:37:00,21:37:30,G
2437,0211,0211,21:43:00,21:43:30,G
2439,0211,0211,21:49:00,21:49:30,G
2441,0211,0234,21:55:00,21:55:30,G
2443,0211,0211,22:01:00,22:01:30,G
2445,0211,0234,22:06:30,22:07:00,G
2447,0211,0211,22:13:00,22:13:30,G
2449,0211,0234,22:19:00,22:19:30,G
2451,0211,0211,22:25:00,22:25:30,G
2453,0211,0211,22:31:00,22:31:30,G
2455,0211,0211,22:38:00,22:38:30,G
2457,0211,0234,22:46:00,22:46:30,G
2459,0211,0219,22:54:00,22:54:30,G
2461,0211,0234,23:02:00,23:02:30,G
2463,0211,0228,23:11:30,23:12:00,G
2465,0211,0234,23:27:00,23:27:30,G
2467,0211,0239,23:39:00,23:39:30,G
2469,0211,0202,23:50:00,23:50:30,G
