TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
C9156,4101,4138,19:00:40,19:01:10,G
E9648,4102,4138,00:00:00,19:06:00,D
C9158,4101,4138,19:11:40,19:12:10,G
E9650,4102,4138,00:00:00,19:17:00,D
C9160,4101,4138,19:22:40,19:23:10,G
E9652,4102,4138,00:00:00,19:28:00,D
C9162,4101,4138,19:34:40,19:35:10,G
E9654,4102,4138,00:00:00,19:40:00,D
C9164,4101,4138,19:46:40,19:47:10,G
E9656,4102,4138,00:00:00,19:52:00,D
C9166,4101,4138,19:57:40,19:58:10,G
E9658,4102,4138,00:00:00,20:03:00,D
C9168,4101,4138,20:08:40,20:09:10,G
E9660,4102,4138,00:00:00,20:14:00,D
C9170,4101,4138,20:19:40,20:20:10,G
E9662,4102,4138,00:00:00,20:25:00,D
C9172,4101,4138,20:30:40,20:31:10,G
E9664,4102,4138,00:00:00,20:36:00,D
C9174,4101,4138,20:41:40,20:42:10,G
E9666,4102,4138,00:00:00,20:47:00,D
C9176,4101,4138,20:52:40,20:53:10,G
E9668,4102,4138,00:00:00,20:58:00,D
C9178,4101,4138,21:03:40,21:04:10,G
E9670,4102,4138,00:00:00,21:09:00,D
C9180,4101,4138,21:15:40,21:16:10,G
E9672,4102,4138,00:00:00,21:21:00,D
C9182,4101,4138,21:27:40,21:28:10,G
E9674,4102,4138,00:00:00,21:33:00,D
C9184,4101,4138,21:39:40,21:40:10,G
E9676,4102,4138,00:00:00,21:45:00,D
C9186,4101,4138,21:51:40,21:52:10,G
E9678,4102,4138,00:00:00,21:57:00,D
C9188,4101,4138,22:03:40,22:04:10,G
E9680,4102,4138,00:00:00,22:09:00,D
C9190,4101,4138,22:15:40,22:16:10,G
E9682,4102,4138,00:00:00,22:21:00,D
C9192,4101,4138,22:27:40,22:28:10,G
E9684,4102,4138,00:00:00,22:33:00,D
C9194,4101,4138,22:40:40,22:41:10,G
C9196,4101,4131,22:53:40,22:54:10,G
C9198,4101,4125,23:06:40,23:07:10,G
C9200,4101,4120,23:19:40,23:20:10,G
C9202,4101,4113,23:33:40,23:34:10,G
C9204,4101,4107,23:47:40,23:48:10,G
