TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
2135,0211,0211,08:41:30,08:42:00,G
2137,0211,0211,08:44:00,08:44:30,G
2139,0211,0234,08:46:30,08:47:00,G
2141,0211,0211,08:49:00,08:49:30,G
2143,0211,0211,08:51:30,08:52:00,G
2145,0211,0211,08:53:30,08:54:00,G
2147,0211,0211,08:56:00,08:56:30,G
2149,0211,0211,08:58:30,08:59:00,G
2151,0211,0211,09:01:00,09:01:30,G
2153,0211,0211,09:03:30,09:04:00,G
2155,0211,0211,09:06:00,09:06:30,G
2157,0211,0211,09:08:30,09:09:00,G
2159,0211,0211,09:13:30,09:14:00,G
2163,0211,0211,09:17:30,09:18:00,G
2165,0211,0211,09:21:00,09:21:30,G
2167,0211,0211,09:23:30,09:24:00,G
2169,0211,0234,09:26:00,09:26:30,G
2171,0211,0211,09:29:00,09:29:30,G
2173,0211,0211,09:31:30,09:32:00,G
2175,0211,0234,09:34:30,09:35:00,G
2177,0211,0211,09:38:00,09:38:30,G
2179,0211,0211,09:42:00,09:42:30,G
2181,0211,0211,09:47:00,09:47:30,G
2183,0211,0234,09:49:30,09:50:00,G
2185,0211,0211,09:52:30,09:53:00,G
2187,0211,0211,09:58:30,09:59:00,G
2189,0211,0211,10:04:00,10:04:30,G
2191,0211,0234,10:07:00,10:07:30,G
2193,0211,0211,10:09:30,10:10:00,G
2195,0211,0211,10:14:30,10:15:00,G
2197,0211,0211,10:19:00,10:19:30,G
2199,0211,0211,10:23:30,10:24:00,G
2201,0211,0234,10:26:00,10:26:30,G
2203,0211,0211,10:28:30,10:29:00,G
2205,0211,0211,10:33:30,10:34:00,G
2207,0211,0234,10:36:00,10:36:30,G
2209,0211,0211,10:38:30,10:39:00,G
2211,0211,0211,10:43:30,10:44:00,G
2215,0211,0211,10:48:00,10:48:30,G
2217,0211,0211,10:53:30,10:54:00,G
2219,0211,0211,10:59:00,10:59:30,G
2221,0211,0211,11:07:00,11:07:30,G
2223,0211,0211,11:12:00,11:12:30,G
2225,0211,0211,11:17:00,11:17:30,G
2227,0211,0211,11:23:00,11:23:30,G
2229,0211,0211,11:29:00,11:29:30,G
2231,0211,0211,11:34:00,11:34:30,G
2233,0211,0211,11:40:00,11:40:30,G
2235,0211,0211,11:45:00,11:45:30,G
2237,0211,0211,11:50:00,11:50:30,G
2239,0211,0211,11:55:00,11:55:30,G
2241,0211,0211,12:00:00,12:00:30,G
2243,0211,0211,12:05:00,12:05:30,G
2245,0211,0211,12:10:00,12:10:30,G
2247,0211,0211,12:15:00,12:15:30,G
2249,0211,0211,12:20:00,12:20:30,G
2251,0211,0211,12:25:00,12:25:30,G
2253,0211,0211,12:30:00,12:30:30,G
2255,0211,0211,12:36:00,12:36:30,G
2257,0211,0211,12:42:00,12:42:30,G
2259,0211,0211,12:47:00,12:47:30,G
2261,0211,0211,12:53:00,12:53:30,G
2263,0211,0211,12:59:00,12:59:30,G
2265,0211,0211,13:05:00,13:05:30,G
2267,0211,0211,13:10:00,13:10:30,G
2269,0211,0211,13:15:00,13:15:30,G
2271,0211,0211,13:20:00,13:20:30,G
2273,0211,0211,13:25:00,13:25:30,G
2275,0211,0211,13:30:00,13:30:30,G
2277,0211,0211,13:35:00,13:35:30,G
2279,0211,0211,13:40:00,13:40:30,G
2281,0211,0211,13:45:00,13:45:30,G
2283,0211,0211,13:50:00,13:50:30,G
2285,0211,0211,13:55:00,13:55:30,G
2287,0211,0211,14:00:00,14:00:30,G
2289,0211,0211,14:06:00,14:06:30,G
2291,0211,0211,14:12:00,14:12:30,G
2293,0211,0211,14:17:00,14:17:30,G
2295,0211,0211,14:23:00,14:23:30,G
2297,0211,0211,14:29:00,14:29:30,G
2299,0211,0211,14:35:00,14:35:30,G
2301,0211,0211,14:40:00,14:40:30,G
2303,0211,0211,14:45:00,14:45:30,G
2305,0211,0211,14:50:00,14:50:30,G
2307,0211,0211,14:55:00,14:55:30,G
2309,0211,0211,15:00:00,15:00:30,G
2311,0211,0211,15:05:00,15:05:30,G
2313,0211,0211,15:10:00,15:10:30,G
2315,0211,0211,15:15:00,15:15:30,G
2317,0211,0211,15:20:00,15:20:30,G
2319,0211,0211,15:25:00,15:25:30,G
2321,0211,0211,15:30:30,15:31:00,G
2323,0211,0211,15:36:00,15:36:30,G
2325,0211,0211,15:42:00,15:42:30,G
2327,0211,0211,15:47:00,15:47:30,G
2329,0211,0211,15:53:00,15:53:30,G
2331,0211,0211,15:59:00,15:59:30,G
2335,0211,0211,16:05:00,16:05:30,G
2337,0211,0211,16:10:30,16:11:00,G
2339,0211,0211,16:15:00,16:15:30,G
2341,0211,0211,16:19:00,16:19:30,G
2343,0211,0211,16:22:30,16:23:00,G
2345,0211,0211,16:26:00,16:26:30,G
2347,0211,0211,16:30:00,16:30:30,G
2349,0211,0211,16:35:00,16:35:30,G
2351,0211,0211,16:39:00,16:39:30,G
2353,0211,0211,16:42:30,16:43:00,G
2355,0211,0211,16:46:00,16:46:30,G
2357,0211,0211,16:50:00,16:50:30,G
2359,0211,0211,16:54:00,16:54:30,G
2363,0211,0211,17:01:00,17:01:30,G
2365,0211,0211,17:05:00,17:05:30,G
2367,0211,0211,17:09:00,17:09:30,G
2369,0211,0211,17:13:00,17:13:30,G
2371,0211,0211,17:17:00,17:17:30,G
2373,0211,0211,17:20:00,17:20:30,G
2375,0211,0211,17:23:00,17:23:30,G
2379,0211,0211,17:29:00,17:29:30,G
2381,0211,0211,17:32:00,17:32:30,G
2383,0211,0211,17:35:00,17:35:30,G
2385,0211,0211,17:38:00,17:38:30,G
2387,0211,0211,17:41:00,17:41:30,G
2389,0211,0211,17:45:00,17:45:30,G
2391,0211,0211,17:49:00,17:49:30,G
2393,0211,0211,17:52:30,17:53:00,G
2395,0211,0211,17:56:00,17:56:30,G
2397,0211,0211,18:00:00,18:00:30,G
2399,0211,0211,18:05:00,18:05:30,G
2401,0211,0211,18:09:00,18:09:30,G
2403,0211,0211,18:12:30,18:13:00,G
2405,0211,0211,18:16:00,18:16:30,G
2407,0211,0211,18:20:00,18:20:30,G
2409,0211,0211,18:24:00,18:24:30,G
2411,0211,0211,18:28:00,18:28:30,G
2413,0211,0211,18:31:00,18:31:30,G
2415,0211,0211,18:35:00,18:35:30,G
2417,0211,0211,18:39:00,18:39:30,G
2419,0211,0211,18:43:00,18:43:30,G
2421,0211,0211,18:47:00,18:47:30,G
2423,0211,0211,18:50:00,18:50:30,G
2425,0211,0234,18:53:00,18:53:30,G
2427,0211,0211,18:56:00,18:56:30,G
2429,0211,0211,18:59:00,18:59:30,G
2431,0211,0211,19:02:00,19:02:30,G
2433,0211,0234,19:05:00,19:05:30,G
2435,0211,0211,19:08:00,19:08:30,G
2437,0211,0211,19:11:00,19:11:30,G
2439,0211,0234,19:15:00,19:15:30,G
2441,0211,0211,19:19:00,19:19:30,G
2443,0211,0211,19:22:30,19:23:00,G
2445,0211,0234,19:26:00,19:26:30,G
2447,0211,0211,19:30:00,19:30:30,G
2449,0211,0211,19:35:00,19:35:30,G
2451,0211,0211,19:39:00,19:39:30,G
2453,0211,0211,19:42:30,19:43:00,G
2455,0211,0211,19:46:00,19:46:30,G
2457,0211,0234,19:50:00,19:50:30,G
2459,0211,0211,19:54:00,19:54:30,G
2461,0211,0211,19:59:00,19:59:30,G
2463,0211,0211,20:04:00,20:04:30,G
2465,0211,0211,20:09:00,20:09:30,G
2467,0211,0211,20:14:00,20:14:30,G
2469,0211,0211,20:20:00,20:20:30,G
2471,0211,0211,20:26:00,20:26:30,G
2473,0211,0211,20:32:00,20:32:30,G
2475,0211,0211,20:38:00,20:38:30,G
2477,0211,0211,20:43:30,20:44:00,G
2479,0211,0234,20:49:00,20:49:30,G
2481,0211,0211,20:53:00,20:53:30,G
2483,0211,0211,21:00:00,21:00:30,G
2485,0211,0211,21:05:00,21:05:30,G
2487,0211,0234,21:09:00,21:09:30,G
2489,0211,0211,21:13:00,21:13:30,G
2491,0211,0234,21:18:00,21:18:30,G
2493,0211,0211,21:23:00,21:23:30,G
2495,0211,0211,21:29:00,21:29:30,G
2497,0211,0211,21:34:00,21:34:30,G
2499,0211,0211,21:40:00,21:40:30,G
2501,0211,0211,21:45:00,21:45:30,G
2503,0211,0211,21:51:00,21:51:30,G
2505,0211,0234,21:56:00,21:56:30,G
2507,0211,0211,22:02:00,22:02:30,G
2509,0211,0211,22:09:00,22:09:30,G
2511,0211,0211,22:16:00,22:16:30,G
2513,0211,0211,22:24:00,22:24:30,G
2515,0211,0234,22:30:00,22:30:30,G
2517,0211,0211,22:35:00,22:35:30,G
2519,0211,0211,22:44:00,22:44:30,G
2523,0211,0211,22:53:00,22:53:30,G
2525,0211,0211,23:00:00,23:00:30,G
2527,0211,0234,23:05:00,23:05:30,G
2529,0211,0211,23:11:00,23:11:30,G
2531,0211,0234,23:16:00,23:16:30,G
2533,0211,0211,23:23:00,23:23:30,G
2535,0211,0234,23:32:00,23:32:30,G
2537,0211,0211,23:39:00,23:39:30,G
2539,0211,0234,23:46:00,23:46:30,G
2541,0211,0219,23:55:30,23:56:00,G
2543,0211,0234,24:05:00,24:05:30,G
2545,0211,0228,24:16:00,24:16:30,G
2547,0211,0234,24:30:00,24:30:30,G
2549,0211,0239,24:41:00,24:41:30,G
2551,0211,0202,24:52:30,24:53:00,G
