TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
7098,2752,2711,11:17:40,11:18:10,G
7100,2761,2712,11:23:40,11:24:10,G
7102,2752,2711,11:29:40,11:30:10,G
7104,2761,2712,11:35:40,11:36:10,G
7106,2752,2711,11:41:40,11:42:10,G
7108,2761,2712,11:47:40,11:48:10,G
7110,2752,2711,11:53:40,11:54:10,G
7112,2761,2712,11:59:40,12:00:10,G
7114,2752,2712,12:05:40,12:06:10,G
7116,2761,2711,12:11:40,12:12:10,G
7118,2752,2712,12:17:40,12:18:10,G
7120,2761,2712,12:23:40,12:24:10,G
7122,2752,2711,12:29:40,12:30:10,G
7124,2761,2712,12:35:40,12:36:10,G
7126,2752,2711,12:41:40,12:42:10,G
7128,2761,2712,12:47:40,12:48:10,G
7130,2752,2711,12:53:40,12:54:10,G
7132,2761,2712,12:59:40,13:00:10,G
7134,2752,2711,13:05:40,13:06:10,G
7136,2761,2712,13:11:40,13:12:10,G
7138,2752,2712,13:17:40,13:18:10,G
7140,2761,2711,13:23:40,13:24:10,G
7142,2752,2712,13:29:40,13:30:10,G
7144,2761,2712,13:35:40,13:36:10,G
7146,2752,2711,13:41:40,13:42:10,G
7148,2761,2712,13:47:40,13:48:10,G
7150,2752,2712,13:53:40,13:54:10,G
7152,2761,2711,13:59:40,14:00:10,G
7154,2752,2712,14:05:40,14:06:10,G
7156,2761,2712,14:11:40,14:12:10,G
7158,2752,2711,14:17:40,14:18:10,G
7160,2761,2712,14:23:40,14:24:10,G
7162,2752,2712,14:29:40,14:30:10,G
7164,2761,2711,14:35:40,14:36:10,G
7166,2752,2712,14:41:40,14:42:10,G
7168,2761,2712,14:47:40,14:48:10,G
7170,2752,2711,14:53:40,14:54:10,G
7172,2761,2712,14:59:40,15:00:10,G
7174,2752,2712,15:05:40,15:06:10,G
7176,2761,2711,15:11:40,15:12:10,G
7178,2752,2712,15:17:40,15:18:10,G
7180,2761,2712,15:23:40,15:24:10,G
7182,2752,2711,15:29:40,15:30:10,G
7184,2761,2712,15:35:40,15:36:10,G
7186,2752,2712,15:41:40,15:42:10,G
7188,2761,2711,15:47:40,15:48:10,G
7190,2752,2712,15:53:40,15:54:10,G
7192,2761,2712,15:59:40,16:00:10,G
7194,2752,2711,16:05:40,16:06:10,G
7196,2761,2712,16:11:40,16:12:10,G
7198,2752,2712,16:17:40,16:18:10,G
7200,2761,2711,16:23:40,16:24:10,G
7202,2752,2712,16:29:40,16:30:10,G
7204,2761,2712,16:35:40,16:36:10,G
7206,2752,2711,16:41:40,16:42:10,G
7208,2761,2712,16:47:40,16:48:10,G
7210,2752,2712,16:53:40,16:54:10,G
7212,2761,2711,16:59:40,17:00:10,G
7214,2752,2712,17:05:40,17:06:10,G
7216,2761,2712,17:11:40,17:12:10,G
7218,2752,2711,17:17:40,17:18:10,G
7220,2761,2712,17:23:40,17:24:10,G
7222,2752,2711,17:29:40,17:30:10,G
7224,2761,2712,17:35:40,17:36:10,G
7226,2752,2711,17:41:40,17:42:10,G
7228,2761,2712,17:47:40,17:48:10,G
7230,2752,2711,17:53:40,17:54:10,G
7232,2761,2712,17:59:40,18:00:10,G
7234,2752,2711,18:05:40,18:06:10,G
7236,2761,2712,18:11:40,18:12:10,G
7238,2752,2711,18:17:40,18:18:10,G
7240,2761,2712,18:23:40,18:24:10,G
7242,2752,2711,18:29:40,18:30:10,G
7244,2761,2712,18:35:40,18:36:10,G
7246,2752,2712,18:41:40,18:42:10,G
7248,2761,2711,18:47:40,18:48:10,G
7250,2752,2712,18:53:40,18:54:10,G
7252,2761,2712,18:59:40,19:00:10,G
7254,2752,2711,19:05:40,19:06:10,G
7256,2761,2712,19:11:40,19:12:10,G
7258,2752,2712,19:17:40,19:18:10,G
7260,2761,2711,19:23:40,19:24:10,G
7262,2752,2712,19:29:40,19:30:10,G
7264,2761,2712,19:35:40,19:36:10,G
7266,2752,2711,19:41:40,19:42:10,G
7268,2761,2712,19:47:40,19:48:10,G
7270,2752,2712,19:53:40,19:54:10,G
7272,2761,2711,19:59:40,20:00:10,G
7274,2752,2712,20:05:40,20:06:10,G
7276,2761,2712,20:11:40,20:12:10,G
7278,2752,2711,20:17:40,20:18:10,G
7280,2761,2712,20:23:40,20:24:10,G
7282,2752,2712,20:29:40,20:30:10,G
7284,2761,2711,20:35:40,20:36:10,G
7286,2752,2712,20:41:40,20:42:10,G
7288,2761,2711,20:47:40,20:48:10,G
7290,2752,2712,20:53:40,20:54:10,G
7292,2761,2712,20:59:40,21:00:10,G
7294,2752,2711,21:05:40,21:06:10,G
7296,2761,2712,21:11:40,21:12:10,G
7298,2752,2711,21:17:40,21:18:10,G
7300,2761,2712,21:23:40,21:24:10,G
7302,2752,2712,21:29:40,21:30:10,G
7304,2761,2711,21:35:40,21:36:10,G
7306,2752,2712,21:41:40,21:42:10,G
7308,2761,2712,21:47:40,21:48:10,G
7310,2752,2711,21:53:40,21:54:10,G
7312,2761,2712,21:59:40,22:00:10,G
7314,2752,2712,22:05:40,22:06:10,G
7316,2761,2712,22:12:40,22:13:10,G
7318,2752,2711,22:19:40,22:20:10,G
7320,2761,2712,22:26:40,22:27:10,G
7322,2752,2712,22:33:40,22:34:10,G
7324,2761,2711,22:40:40,22:41:10,G
7326,2761,2711,22:48:40,22:49:10,G
7328,2752,2712,22:56:40,22:57:10,G
7330,2761,2711,23:04:40,23:05:10,G
7332,2761,2712,23:12:40,23:13:10,G
7334,2752,2712,23:20:40,23:21:10,G
7336,2761,2712,23:28:40,23:29:10,G
7338,2761,2711,23:37:40,23:38:10,G
7340,2761,2712,23:47:40,23:48:10,G
7342,2761,2712,23:57:40,23:58:10,G
