TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
7356,2761,2712,20:03:50,20:04:20,G
7358,2761,2712,20:09:50,20:10:20,G
7360,2761,2711,20:15:50,20:16:20,G
7362,2752,2712,20:21:50,20:22:20,G
7364,2761,2712,20:27:50,20:28:20,G
7366,2761,2711,20:33:50,20:34:20,G
7368,2761,2712,20:39:50,20:40:20,G
7370,2752,2712,20:45:50,20:46:20,G
7372,2761,2711,20:51:50,20:52:20,G
7374,2761,2712,20:57:50,20:58:20,G
7376,2761,2712,21:03:50,21:04:20,G
7378,2752,2711,21:09:50,21:10:20,G
7380,2761,2712,21:15:50,21:16:20,G
7382,2761,2712,21:21:50,21:22:20,G
7384,2761,2711,21:27:50,21:28:20,G
7386,2752,2712,21:33:50,21:34:20,G
7388,2761,2712,21:39:50,21:40:20,G
7390,2752,2711,21:45:50,21:46:20,G
7392,2761,2712,21:51:50,21:52:20,G
7394,2752,2711,21:58:50,21:59:20,G
7396,2761,2712,22:05:50,22:06:20,G
7398,2752,2711,22:12:50,22:13:20,G
7400,2761,2712,22:19:50,22:20:20,G
7402,2761,2711,22:26:50,22:27:20,G
7404,2752,2712,22:33:50,22:34:20,G
7406,2761,2711,22:40:50,22:41:20,G
7408,2761,2712,22:48:50,22:49:20,G
7410,2752,2712,22:56:50,22:57:20,G
7412,2761,2711,23:05:50,23:06:20,G
7414,2761,2712,23:15:50,23:16:20,G
7416,2761,2712,23:25:50,23:26:20,G
7418,2761,2711,23:36:50,23:37:20,G
7420,2752,2731,23:44:50,23:45:20,G
7422,2761,2712,23:53:00,23:53:30,G
7424,2761,2719,24:07:00,24:07:30,G
7426,2761,2729,24:23:00,24:23:30,G
7430,2761,2737,24:42:00,24:42:30,G
