TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
3329K,1958,0342,19:14:00,19:14:30,G
3333,1958,0342,19:24:30,19:25:00,G
3337,1958,0342,19:34:00,19:34:30,G
3341,1958,0342,19:44:00,19:44:30,G
3345,1958,0342,19:53:30,19:54:00,G
3347,1958,0342,19:59:30,20:00:00,G
3351K,1958,0342,20:09:30,20:10:00,G
3353,1958,0342,20:15:30,20:16:00,G
3357,1958,0342,20:26:00,20:26:30,G
3361,1958,0342,20:36:00,20:36:30,G
3363,1958,0342,20:43:00,20:43:30,G
3367,1958,0342,20:56:00,20:56:30,G
3371,1958,0342,21:08:00,21:08:30,G
3373,1958,0339,21:14:00,21:14:30,G
3375,1958,0342,21:21:00,21:21:30,G
3379K,1958,0342,21:33:00,21:33:30,G
3381K,1958,0342,21:40:00,21:40:30,G
3383K,1958,0342,21:47:00,21:47:30,G
3385K,1958,0342,21:55:00,21:55:30,G
3389,1958,0342,22:07:00,22:07:30,G
3391,1958,0339,22:15:30,22:16:00,G
3393,1958,0342,22:24:30,22:25:00,G
3397,1958,0342,22:42:00,22:42:30,G
3399K,1958,1950,22:47:00,22:47:30,G
3403,1958,0342,22:59:00,22:59:30,G
3405,1958,1950,23:06:00,23:06:30,G
3409,1958,0342,23:17:00,23:17:30,G
3411,1958,0339,23:26:00,23:26:30,G
3415K,1958,0339,23:44:00,23:44:30,G
3419,1958,0334,24:02:00,24:02:30,G
3421,1958,1950,24:14:00,24:14:30,G
3423,1958,0323,24:25:00,24:25:30,G
3425,1958,1950,24:36:00,24:36:30,G
3427,1958,1950,24:47:00,24:47:30,G
3429,1958,1950,24:58:00,24:58:30,G
