TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
6300,2648,2611,20:28:50,20:29:20,G
6302,2648,2611,20:36:50,20:37:20,G
6304,2648,2611,20:44:50,20:45:20,G
6306,2648,2611,20:52:50,20:53:20,G
6308,2648,2611,21:00:50,21:01:20,G
6310,2648,2611,21:08:50,21:09:20,G
6312,2648,2611,21:16:50,21:17:20,G
6314,2648,2611,21:24:50,21:25:20,G
6316,2648,2611,21:33:50,21:34:20,G
6318,2648,2611,21:42:50,21:43:20,G
6320,2648,2611,21:51:50,21:52:20,G
6322,2648,2611,22:00:50,22:01:20,G
6324,2648,2611,22:09:50,22:10:20,G
6326,2648,2611,22:18:50,22:19:20,G
6328,2648,2611,22:28:50,22:29:20,G
6330,2648,2611,22:37:50,22:38:20,G
6332,2648,2611,22:48:10,22:48:40,G
6334,2648,2611,22:59:10,22:59:40,G
6336,2648,2611,23:11:10,23:11:40,G
6338,2648,2611,23:19:10,23:19:40,G
6340,2648,2611,23:29:10,23:29:40,G
6342,2648,2611,23:38:10,23:38:40,G
6344,2648,2611,23:47:10,23:47:40,G
6346,2648,2632,23:56:10,23:56:40,G
6348,2648,2611,24:04:00,24:04:30,G
6350,2648,2617,24:22:10,24:22:40,G
6352,2648,2627,24:40:00,24:40:30,G
