TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
2130,0211,0234,09:43:00,09:43:30,G
2132,0211,0211,09:48:00,09:48:30,G
2134,0211,0211,09:53:00,09:53:30,G
2136,0211,0211,09:58:00,09:58:30,G
2138,0211,0211,10:03:00,10:03:30,G
2140,0211,0211,10:08:00,10:08:30,G
2142,0211,0211,10:13:00,10:13:30,G
2144,0211,0211,10:18:00,10:18:30,G
2146,0211,0211,10:23:00,10:23:30,G
2148,0211,0211,10:28:00,10:28:30,G
2150,0211,0211,10:33:00,10:33:30,G
2152,0211,0211,10:38:00,10:38:30,G
2154,0211,0211,10:43:00,10:43:30,G
2156,0211,0211,10:48:00,10:48:30,G
2158,0211,0211,10:53:00,10:53:30,G
2160,0211,0211,10:58:00,10:58:30,G
2162,0211,0211,11:03:00,11:03:30,G
2166,0211,0234,11:09:00,11:09:30,G
2168,0211,0211,11:14:00,11:14:30,G
2170,0211,0211,11:19:30,11:20:00,G
2172,0211,0211,11:25:00,11:25:30,G
2174,0211,0211,11:30:30,11:31:00,G
2176,0211,0211,11:36:00,11:36:30,G
2178,0211,0211,11:41:00,11:41:30,G
2180,0211,0211,11:46:00,11:46:30,G
2182,0211,0211,11:51:00,11:51:30,G
2184,0211,0211,11:56:00,11:56:30,G
2186,0211,0211,12:01:00,12:01:30,G
2188,0211,0211,12:06:00,12:06:30,G
2190,0211,0211,12:11:00,12:11:30,G
2192,0211,0211,12:16:00,12:16:30,G
2194,0211,0211,12:21:00,12:21:30,G
2196,0211,0211,12:26:00,12:26:30,G
2198,0211,0211,12:31:00,12:31:30,G
2200,0211,0211,12:36:30,12:37:00,G
2202,0211,0211,12:42:00,12:42:30,G
2204,0211,0211,12:47:30,12:48:00,G
2206,0211,0211,12:53:00,12:53:30,G
2208,0211,0211,12:58:30,12:59:00,G
2210,0211,0211,13:04:00,13:04:30,G
2212,0211,0211,13:09:00,13:09:30,G
2214,0211,0211,13:14:00,13:14:30,G
2216,0211,0211,13:19:00,13:19:30,G
2218,0211,0211,13:24:00,13:24:30,G
2222,0211,0211,13:29:00,13:29:30,G
2224,0211,0211,13:34:00,13:34:30,G
2226,0211,0211,13:39:00,13:39:30,G
2228,0211,0211,13:44:00,13:44:30,G
2230,0211,0211,13:48:30,13:49:00,G
2232,0211,0211,13:54:00,13:54:30,G
2234,0211,0211,13:59:00,13:59:30,G
2236,0211,0211,14:04:30,14:05:00,G
2238,0211,0211,14:10:00,14:10:30,G
2240,0211,0211,14:15:30,14:16:00,G
2242,0211,0211,14:20:00,14:20:30,G
2244,0211,0211,14:24:00,14:24:30,G
2246,0211,0211,14:28:00,14:28:30,G
2248,0211,0211,14:32:00,14:32:30,G
2250,0211,0211,14:37:30,14:38:00,G
2254,0211,0211,14:43:00,14:43:30,G
2256,0211,0211,14:48:00,14:48:30,G
2258,0211,0211,14:53:00,14:53:30,G
2260,0211,0211,14:57:00,14:57:30,G
2262,0211,0211,15:01:00,15:01:30,G
2264,0211,0211,15:06:00,15:06:30,G
2266,0211,0211,15:11:00,15:11:30,G
2268,0211,0211,15:15:00,15:15:30,G
2270,0211,0211,15:19:00,15:19:30,G
2272,0211,0211,15:23:00,15:23:30,G
2274,0211,0211,15:28:00,15:28:30,G
2276,0211,0211,15:32:30,15:33:00,G
2278,0211,0211,15:37:30,15:38:00,G
2280,0211,0211,15:42:30,15:43:00,G
2282,0211,0211,15:47:00,15:47:30,G
2284,0211,0211,15:52:00,15:52:30,G
2286,0211,0211,15:56:00,15:56:30,G
2288,0211,0211,16:00:00,16:00:30,G
2290,0211,0211,16:04:00,16:04:30,G
2292,0211,0211,16:08:00,16:08:30,G
2294,0211,0211,16:12:00,16:12:30,G
2296,0211,0211,16:16:00,16:16:30,G
2298,0211,0211,16:20:30,16:21:00,G
2300,0211,0211,16:25:00,16:25:30,G
2302,0211,0211,16:29:30,16:30:00,G
2304,0211,0211,16:34:00,16:34:30,G
2306,0211,0211,16:38:30,16:39:00,G
2308,0211,0211,16:43:00,16:43:30,G
2310,0211,0211,16:46:30,16:47:00,G
2312,0211,0211,16:51:00,16:51:30,G
2314,0211,0211,16:55:00,16:55:30,G
2316,0211,0211,16:59:00,16:59:30,G
2318,0211,0211,17:02:00,17:02:30,G
2320,0211,0211,17:06:00,17:06:30,G
2322,0211,0211,17:10:00,17:10:30,G
2324,0211,0211,17:15:00,17:15:30,G
2326,0211,0211,17:19:00,17:19:30,G
2328,0211,0211,17:23:00,17:23:30,G
2330,0211,0211,17:27:00,17:27:30,G
2332,0211,0211,17:30:00,17:30:30,G
2334,0211,0211,17:33:00,17:33:30,G
2336,0211,0211,17:38:00,17:38:30,G
2338,0211,0211,17:42:00,17:42:30,G
2340,0211,0211,17:46:00,17:46:30,G
2342,0211,0211,17:50:00,17:50:30,G
2344,0211,0211,17:54:00,17:54:30,G
2346,0211,0211,17:58:00,17:58:30,G
2348,0211,0211,18:02:00,18:02:30,G
2350,0211,0211,18:06:00,18:06:30,G
2352,0211,0211,18:10:00,18:10:30,G
2354,0211,0211,18:14:00,18:14:30,G
2356,0211,0211,18:18:00,18:18:30,G
2358,0211,0211,18:22:00,18:22:30,G
2360,0211,0211,18:26:00,18:26:30,G
2362,0211,0211,18:30:00,18:30:30,G
2364,0211,0211,18:34:00,18:34:30,G
2366,0211,0211,18:38:00,18:38:30,G
2368,0211,0211,18:42:00,18:42:30,G
2370,0211,0211,18:46:00,18:46:30,G
2372,0211,0211,18:49:30,18:50:00,G
2374,0211,0211,18:53:30,18:54:00,G
2376,0211,0211,18:58:00,18:58:30,G
2378,0211,0211,19:02:00,19:02:30,G
2380,0211,0211,19:06:00,19:06:30,G
2382,0211,0234,19:10:00,19:10:30,G
2384,0211,0211,19:14:00,19:14:30,G
2386,0211,0211,19:18:00,19:18:30,G
2388,0211,0211,19:22:00,19:22:30,G
2390,0211,0211,19:26:00,19:26:30,G
2392,0211,0211,19:30:00,19:30:30,G
2394,0211,0211,19:34:00,19:34:30,G
2396,0211,0234,19:38:00,19:38:30,G
2398,0211,0211,19:42:00,19:42:30,G
2400,0211,0211,19:46:00,19:46:30,G
2402,0211,0211,19:50:00,19:50:30,G
2404,0211,0234,19:54:00,19:54:30,G
2406,0211,0211,19:58:00,19:58:30,G
2408,0211,0211,20:03:00,20:03:30,G
2410,0211,0211,20:07:30,20:08:00,G
2412,0211,0211,20:13:00,20:13:30,G
2414,0211,0211,20:17:00,20:17:30,G
2416,0211,0234,20:21:30,20:22:00,G
2418,0211,0211,20:24:30,20:25:00,G
2420,0211,0211,20:29:30,20:30:00,G
2422,0211,0211,20:35:00,20:35:30,G
2424,0211,0211,20:40:30,20:41:00,G
2426,0211,0211,20:46:00,20:46:30,G
2428,0211,0211,20:51:30,20:52:00,G
2430,0211,0211,20:57:00,20:57:30,G
2432,0211,0211,21:02:30,21:03:00,G
2434,0211,0211,21:08:00,21:08:30,G
2436,0211,0211,21:13:30,21:14:00,G
2438,0211,0211,21:19:00,21:19:30,G
2440,0211,0211,21:24:30,21:25:00,G
2442,0211,0211,21:30:00,21:30:30,G
2444,0211,0234,21:36:30,21:37:00,G
2446,0211,0211,21:41:00,21:41:30,G
2448,0211,0234,21:47:00,21:47:30,G
2450,0211,0211,21:52:00,21:52:30,G
2452,0211,0211,21:58:00,21:58:30,G
2454,0211,0211,22:04:00,22:04:30,G
2456,0211,0211,22:10:00,22:10:30,G
2458,0211,0211,22:16:00,22:16:30,G
2460,0211,0234,22:23:30,22:24:00,G
2462,0211,0211,22:30:00,22:30:30,G
2464,0211,0211,22:36:00,22:36:30,G
2466,0211,0211,22:42:00,22:42:30,G
2468,0211,0234,22:48:00,22:48:30,G
2470,0211,0211,22:54:00,22:54:30,G
2472,0211,0234,23:01:00,23:01:30,G
2474,0211,0202,23:09:00,23:09:30,G
2476,0211,0239,23:17:30,23:18:00,G
2478,0211,0234,23:32:00,23:32:30,G
2480,0211,0228,23:46:00,23:46:30,G
