TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
8224,2827,2811,20:27:00,20:27:30,G
8226,2827,2811,20:35:00,20:35:30,G
8228,2827,2811,20:43:00,20:43:30,G
8230,2827,2811,20:51:00,20:51:30,G
8232,2827,2811,20:59:00,20:59:30,G
8234,2827,2811,21:07:00,21:07:30,G
8236,2827,2811,21:15:00,21:15:30,G
8238,2827,2811,21:23:00,21:23:30,G
8240,2827,2811,21:31:00,21:31:30,G
8242,2827,2811,21:39:00,21:39:30,G
8244,2827,2811,21:47:00,21:47:30,G
8246,2827,2811,21:55:00,21:55:30,G
8248,2827,2811,22:04:00,22:04:30,G
8250,2827,2811,22:13:00,22:13:30,G
8252,2827,2811,22:22:00,22:22:30,G
8254,2827,2811,22:32:00,22:32:30,G
8256,2827,2811,22:42:00,22:42:30,G
8258,2827,2811,22:52:00,22:52:30,G
8260,2827,2811,23:03:00,23:03:30,G
8262,2827,2811,23:15:00,23:15:30,G
8264,2827,2811,23:28:00,23:28:30,G
8266,2827,2811,23:40:00,23:40:30,G
8268,2827,2811,23:52:30,23:52:50,G
8270,2827,2815,24:02:30,24:02:50,G
