TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
4578K,1762,0409,12:23:30,12:24:00,G
4084,0433,0409,12:29:00,12:29:30,G
4580K,1762,0409,12:34:30,12:35:00,G
4086,0433,0409,12:40:00,12:40:30,G
4582K,1762,0409,12:45:30,12:46:00,G
4088,0433,0409,12:51:00,12:51:30,G
4584K,1762,0409,12:56:30,12:57:00,G
4318K,1759,0409,13:03:00,13:03:30,G
4090,0433,0409,13:09:00,13:09:30,G
4586K,1762,0409,13:14:30,13:15:00,G
4092,0433,0409,13:20:00,13:20:30,G
4588,1762,0409,13:25:30,13:26:00,G
4590K,1762,0409,13:32:30,13:33:00,G
4094,0433,0409,13:38:00,13:38:30,G
4592K,1762,0409,13:43:30,13:44:00,G
4096,0433,0409,13:49:00,13:49:30,G
4594K,1762,0409,13:54:30,13:55:00,G
4098,0433,0409,14:00:00,14:00:30,G
4596,1762,0409,14:05:30,14:06:00,G
4100,0433,0409,14:11:00,14:11:30,G
4598,1762,0409,14:16:30,14:17:00,G
4102,0433,0409,14:22:00,14:22:30,G
4600K,1762,0409,14:27:30,14:28:00,G
4104,0433,0409,14:33:00,14:33:30,G
4602,1762,0409,14:38:30,14:39:00,G
4106,0433,0409,14:44:00,14:44:30,G
4604K,1762,0409,14:49:30,14:50:00,G
4108,0433,0409,14:55:00,14:55:30,G
4606,1762,0409,15:00:30,15:01:00,G
4608,1762,0409,15:07:30,15:08:00,G
4110,0433,0409,15:13:00,15:13:30,G
4610,1762,0409,15:18:30,15:19:00,G
4112,0433,0409,15:24:00,15:24:30,G
4612K,1762,0409,15:29:30,15:30:00,G
4320,1759,0409,15:35:00,15:35:30,G
4114,0433,0409,15:41:00,15:41:30,G
4614K,1762,0409,15:46:30,15:47:00,G
4116,0433,0409,15:52:00,15:52:30,G
4616,1762,0409,15:57:30,15:58:00,G
4118,0433,0409,16:03:00,16:03:30,G
4618K,1762,0409,16:08:30,16:09:00,G
4120,0433,0409,16:14:00,16:14:30,G
4620K,1762,0409,16:19:30,16:20:00,G
4122,0433,0409,16:24:30,16:25:00,G
4622K,1762,0409,16:29:00,16:29:30,G
4124,0433,0409,16:36:00,16:36:30,G
4624K,1762,0409,16:41:30,16:42:00,G
4126,0433,0409,16:47:30,16:48:00,G
4626K,1762,0409,16:53:30,16:54:00,G
4128,0433,0409,16:59:00,16:59:30,G
4628K,1762,0409,17:04:30,17:05:00,G
4630K,1762,0409,17:11:30,17:12:00,G
4130,0433,0409,17:16:30,17:17:00,G
4632K,1762,0409,17:22:30,17:23:00,G
4132,0433,0409,17:27:30,17:28:00,G
4634,1762,0409,17:32:30,17:33:00,G
4636K,1762,0409,17:38:30,17:39:00,G
4134,0433,0409,17:44:00,17:44:30,G
4638K,1762,0409,17:49:30,17:50:00,G
4136,0433,0409,17:55:00,17:55:30,G
4640K,1762,0409,18:00:30,18:01:00,G
4138,0433,0409,18:05:30,18:06:00,G
4322K,1759,0409,18:10:00,18:10:30,G
4642,1762,0409,18:14:30,18:15:00,G
4140,0433,0409,18:19:30,18:20:00,G
4644,1762,0409,18:23:30,18:24:00,G
4142,0433,0409,18:27:30,18:28:00,G
4324K,1759,0409,18:31:00,18:31:30,G
4144,0433,0409,18:35:30,18:36:00,G
4646K,1762,0409,18:39:30,18:40:00,G
4146,0433,0409,18:43:00,18:43:30,G
4326K,1759,0409,18:46:00,18:46:30,G
4148,0433,0409,18:50:00,18:50:30,G
4648,1762,0409,18:53:30,18:54:00,G
4150,0433,0409,18:57:00,18:57:30,G
4650K,1762,0409,19:00:30,19:01:00,G
4152,0433,0409,19:04:00,19:04:30,G
4328K,1759,0409,19:07:00,19:07:30,G
4154,0433,0409,19:11:00,19:11:30,G
4652,1762,0409,19:14:30,19:15:00,G
4156,0433,0409,19:18:00,19:18:30,G
4654,1762,0409,19:21:30,19:22:00,G
4158,0433,0409,19:25:00,19:25:30,G
4656,1762,0409,19:28:30,19:29:00,G
4160,0433,0409,19:32:00,19:32:30,G
4658K,1762,0409,19:35:30,19:36:00,G
4162,0433,0409,19:39:30,19:40:00,G
4660,1762,0409,19:43:00,19:43:30,G
4164,0433,0409,19:46:30,19:47:00,G
4662K,1762,0409,19:49:30,19:50:00,G
4166,0433,0409,19:53:30,19:54:00,G
4664K,1762,0409,19:56:30,19:57:00,G
4168,0433,0409,20:00:30,20:01:00,G
4666K,1762,0409,20:03:30,20:04:00,G
4170,0433,0409,20:07:30,20:08:00,G
4668,1762,0409,20:11:00,20:11:30,G
4172,0433,0409,20:15:00,20:15:30,G
4670K,1762,0409,20:18:30,20:19:00,G
4174,0433,0409,20:23:30,20:24:00,G
4672K,1762,0409,20:26:30,20:27:00,G
4176,0433,0409,20:31:00,20:31:30,G
4674K,1762,0409,20:34:30,20:35:00,G
4178,0433,0409,20:39:00,20:39:30,G
4676,1762,0409,20:42:30,20:43:00,G
4180,0433,0409,20:47:00,20:47:30,G
4678K,1762,0409,20:50:30,20:51:00,G
4182,0433,0409,20:55:00,20:55:30,G
4680,1762,0409,20:58:30,20:59:00,G
4184,0433,0409,21:03:00,21:03:30,G
4682K,1762,0409,21:06:30,21:07:00,G
4186,0433,0409,21:11:00,21:11:30,G
4684K,1762,0409,21:15:30,21:16:00,G
4330,1759,0409,21:24:00,21:24:30,G
4190,0433,0409,21:28:30,21:29:00,G
4686,1762,0409,21:32:30,21:33:00,G
4192,0433,0409,21:37:30,21:38:00,G
4688,1762,0409,21:41:30,21:42:00,G
4194,0433,0409,21:46:30,21:47:00,G
4690K,1762,0409,21:51:30,21:52:00,G
4196,0433,0409,21:56:30,21:57:00,G
4692,1762,0409,22:01:30,22:02:00,G
4332,1759,0409,22:07:30,22:08:00,G
4694K,1762,0409,22:13:30,22:14:00,G
4198,0433,0409,22:18:30,22:19:00,G
4696,1762,0409,22:23:30,22:24:00,G
4698K,1762,0409,22:29:30,22:30:00,G
4200,0433,0409,22:35:00,22:35:30,G
4700,1762,0409,22:40:30,22:41:00,G
4702K,1762,0409,22:47:30,22:48:00,G
4704K,1762,0409,22:54:30,22:55:00,G
4202,0433,0409,22:59:00,22:59:30,G
4334K,1759,0409,23:04:00,23:04:30,G
4706,1762,0409,23:10:30,23:11:00,G
4708K,1762,0409,23:16:30,23:17:00,G
4340,1759,0409,23:21:30,23:22:00,G
4204,0433,0409,23:25:30,23:26:00,G
4710,1762,0409,23:31:30,23:32:00,G
4206,0433,0409,23:36:30,23:37:00,G
4712,1762,0409,23:43:30,23:44:00,G
4208,0433,0409,23:50:30,23:51:00,G
4714K,1762,0409,23:59:30,24:00:00,G
4210,0433,0409,24:07:00,24:07:30,G
4716K,1762,0409,24:14:30,24:15:00,G
4212,0433,0409,24:22:30,24:23:00,G
4718,1762,0409,24:31:30,24:32:00,G
4214,0433,0409,24:41:00,24:41:30,G
4720,1762,0409,24:53:30,24:54:00,G
