TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
7319,2711,2761,17:59:20,17:59:50,G
7321,2712,2752,18:02:50,18:03:20,G
7323,2712,2761,18:06:20,18:06:50,G
7325,2712,2752,18:09:50,18:10:20,G
7327,2712,2761,18:13:20,18:13:50,G
7329,2711,2752,18:16:50,18:17:20,G
7331,2712,2761,18:20:20,18:20:50,G
7333,2712,2752,18:23:50,18:24:20,G
7335,2712,2761,18:27:20,18:27:50,G
7337,2711,2752,18:30:50,18:31:20,G
7339,2712,2761,18:34:20,18:34:50,G
7341,2712,2752,18:37:50,18:38:20,G
7343,2711,2761,18:41:20,18:41:50,G
7345,2712,2752,18:45:20,18:45:50,G
7347,2712,2761,18:49:20,18:49:50,G
7349,2711,2752,18:53:20,18:53:50,G
7351,2712,2761,18:57:20,18:57:50,G
7353,2711,2752,19:01:20,19:01:50,G
7355,2712,2761,19:05:20,19:05:50,G
7357,2711,2752,19:09:20,19:09:50,G
7359,2712,2761,19:13:20,19:13:50,G
7361,2711,2752,19:17:20,19:17:50,G
7363,2712,2761,19:22:20,19:22:50,G
7365,2711,2752,19:28:20,19:28:50,G
7367,2712,2761,19:34:20,19:34:50,G
7369,2711,2752,19:40:20,19:40:50,G
7371,2712,2761,19:46:20,19:46:50,G
7373,2711,2752,19:52:20,19:52:50,G
7375,2712,2761,19:58:20,19:58:50,G
7377,2711,2752,20:04:20,20:04:50,G
7379,2712,2761,20:10:20,20:10:50,G
7381,2711,2752,20:16:20,20:16:50,G
7383,2712,2761,20:22:20,20:22:50,G
7385,2711,2752,20:28:20,20:28:50,G
7387,2712,2761,20:34:20,20:34:50,G
7389,2711,2752,20:40:20,20:40:50,G
7391,2712,2761,20:46:20,20:46:50,G
7393,2711,2752,20:52:20,20:52:50,G
7395,2712,2761,20:58:20,20:58:50,G
7397,2712,2752,21:04:20,21:04:50,G
7399,2711,2761,21:10:20,21:10:50,G
7401,2712,2752,21:16:20,21:16:50,G
7403,2712,2761,21:22:20,21:22:50,G
7405,2711,2752,21:28:20,21:28:50,G
7407,2712,2761,21:34:20,21:34:50,G
7409,2712,2752,21:40:20,21:40:50,G
7411,2711,2761,21:46:20,21:46:50,G
7413,2712,2752,21:52:20,21:52:50,G
7415,2712,2761,21:58:20,21:58:50,G
7417,2711,2752,22:04:20,22:04:50,G
7419,2712,2761,22:10:20,22:10:50,G
7421,2712,2752,22:16:20,22:16:50,G
7423,2711,2761,22:23:20,22:23:50,G
7425,2712,2752,22:30:20,22:30:50,G
7427,2711,2761,22:37:20,22:37:50,G
7429,2712,2752,22:46:20,22:46:50,G
7431,2711,2761,22:55:20,22:55:50,G
7433,2712,2752,23:05:20,23:05:50,G
7435,2711,2761,23:16:20,23:16:50,G
7437,2712,2737,23:22:20,23:22:50,G
7439,2711,2752,23:28:20,23:28:50,G
7441,2711,2761,23:40:20,23:40:50,G
7443,2711,2752,23:55:20,23:55:50,G
7445,2711,2745,24:10:20,24:10:50,G
7447,2711,2731,24:26:20,24:26:50,G
7449,2711,2729,24:44:20,24:44:50,G
