TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
7277,2712,2752,20:08:40,20:09:10,G
7279,2711,2761,20:14:40,20:15:10,G
7281,2712,2752,20:20:40,20:21:10,G
7283,2712,2761,20:26:40,20:27:10,G
7285,2711,2752,20:32:40,20:33:10,G
7287,2712,2761,20:38:40,20:39:10,G
7289,2712,2752,20:44:40,20:45:10,G
7291,2711,2761,20:50:40,20:51:10,G
7293,2712,2752,20:56:40,20:57:10,G
7295,2712,2761,21:02:40,21:03:10,G
7297,2711,2752,21:08:40,21:09:10,G
7299,2712,2761,21:14:40,21:15:10,G
7301,2712,2752,21:20:40,21:21:10,G
7303,2711,2761,21:26:40,21:27:10,G
7305,2712,2752,21:32:40,21:33:10,G
7307,2712,2761,21:38:40,21:39:10,G
7309,2711,2752,21:44:40,21:45:10,G
7311,2712,2761,21:50:40,21:51:10,G
7313,2712,2752,21:56:40,21:57:10,G
7315,2711,2761,22:02:40,22:03:10,G
7317,2712,2752,22:08:40,22:09:10,G
7319,2711,2761,22:14:40,22:15:10,G
7321,2712,2752,22:21:40,22:22:10,G
7323,2711,2761,22:29:40,22:30:10,G
7325,2712,2752,22:37:40,22:38:10,G
7327,2711,2761,22:45:40,22:46:10,G
7329,2712,2752,22:53:40,22:54:10,G
7331,2711,2761,23:01:40,23:02:10,G
7333,2712,2752,23:09:40,23:10:10,G
7335,2711,2761,23:17:40,23:18:10,G
7337,2712,2752,23:25:40,23:26:10,G
7339,2712,2761,23:33:40,23:34:10,G
7341,2711,2752,23:42:40,23:43:10,G
7343,2712,2752,23:52:30,23:53:00,G
