TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
GW61,4307,4319,12:54:00,12:54:30,G
GW62,4307,4319,13:02:00,13:02:30,G
GW63,4307,4319,13:10:00,13:10:30,G
GW64,4307,4319,13:17:50,13:18:20,G
GW65,4307,4319,13:26:18,13:26:48,G
GW66,4307,4319,13:33:50,13:34:20,G
GW67,4307,4319,13:41:50,13:42:20,G
GW68,4307,4319,13:49:50,13:50:20,G
GW69,4307,4319,13:58:00,13:58:30,G
GW70,4307,4319,14:06:00,14:06:30,G
GW71,4307,4319,14:13:20,14:13:50,G
GW72,4307,4319,14:21:50,14:22:20,G
GW73,4307,4319,14:29:50,14:30:20,G
GW74,4307,4319,14:38:00,14:38:30,G
GW75,4307,4319,14:45:50,14:46:20,G
GW76,4307,4319,14:53:50,14:54:20,G
GW77,4307,4319,15:01:50,15:02:20,G
GW78,4307,4319,15:10:00,15:10:30,G
GW79,4307,4319,15:17:50,15:18:20,G
GW80,4307,4319,15:26:00,15:26:30,G
GW81,4307,4319,15:33:50,15:34:20,G
GW82,4307,4319,15:42:00,15:42:30,G
GW83,4307,4319,15:50:00,15:50:30,G
GW84,4307,4319,15:57:50,15:58:20,G
GW85,4307,4319,16:06:00,16:06:30,G
GW86,4307,4319,16:13:51,16:14:21,G
GW87,4307,4319,16:21:50,16:22:20,G
GW88,4307,4319,16:29:50,16:30:20,G
GW89,4307,4319,16:38:00,16:38:30,G
GW90,4307,4319,16:45:30,16:46:00,G
GW91,4307,4319,16:52:30,16:53:00,G
GW92,4307,4319,17:00:30,17:01:00,G
GW93,4307,4319,17:08:00,17:08:30,G
GW94,4307,4319,17:16:38,17:17:19,G
GW95,4307,4319,17:24:06,17:24:36,G
GW96,4307,4319,17:32:02,17:32:32,G
GW97,4307,4319,17:39:53,17:40:23,G
GW98,4307,4319,17:48:03,17:48:33,G
GW99,4307,4319,17:54:22,17:54:52,G
GW100,4307,4319,18:02:52,18:03:22,G
GW101,4307,4319,18:09:59,18:10:29,G
GW102,4307,4319,18:17:02,18:17:32,G
GW103,4307,4319,18:22:02,18:22:32,G
GW104,4307,4319,18:27:03,18:27:33,G
GW105,4307,4319,18:32:06,18:32:36,G
GW106,4307,4319,18:37:02,18:37:32,G
GW107,4307,4319,18:42:03,18:42:33,G
GW108,4307,4319,18:47:02,18:47:32,G
GW109,4307,4319,18:51:52,18:52:22,G
GW110,4307,4319,18:57:02,18:57:32,G
GW111,4307,4319,19:02:22,19:02:52,G
GW112,4307,4319,19:08:02,19:08:32,G
GW113,4307,4319,19:13:04,19:13:34,G
GW114,4307,4319,19:18:22,19:18:52,G
GW115,4307,4319,19:23:59,19:24:29,G
GW116,4307,4319,19:29:03,19:29:33,G
GW117,4307,4319,19:34:16,19:34:46,G
GW118,4307,4319,19:39:02,19:39:32,G
GW119,4307,4319,19:44:03,19:44:33,G
GW120,4307,4319,19:49:18,19:49:48,G
GW121,4307,4319,19:54:04,19:54:34,G
GW122,4307,4319,19:59:07,19:59:37,G
GW123,4307,4319,20:04:18,20:04:48,G
GW124,4307,4319,20:09:04,20:09:34,G
GW125,4307,4319,20:14:02,20:14:32,G
GW126,4307,4319,20:19:02,20:19:32,G
GW127,4307,4319,20:24:18,20:24:48,G
GW128,4307,4319,20:29:18,20:29:48,G
GW129,4307,4319,20:34:07,20:34:37,G
GW130,4307,4319,20:40:07,20:40:37,G
GW131,4307,4319,20:45:57,20:46:27,G
GW132,4307,4319,20:52:07,20:52:37,G
GW133,4307,4319,20:57:57,20:58:27,G
GW134,4307,4319,21:05:07,21:05:37,G
GW135,4307,4319,21:12:07,21:12:37,G
GW136,4307,4319,21:18:57,21:19:27,G
GW137,4307,4319,21:26:07,21:26:37,G
GW138,4307,4319,21:33:07,21:33:37,G
GW139,4307,4319,21:39:27,21:39:57,G
GW140,4307,4319,21:46:27,21:46:57,G
GW141,4307,4319,21:54:07,21:54:37,G
GW142,4307,4319,22:00:18,22:00:48,G
GW143,4307,4319,22:06:47,22:07:17,G
GW144,4307,4319,22:13:47,22:14:17,G
GW145,4307,4319,22:20:47,22:21:17,G
GW146,4307,4319,22:27:47,22:28:17,G
GW147,4307,4319,22:35:18,22:35:48,G
GW148,4307,4319,22:41:47,22:42:17,G
GW149,4307,4319,22:49:08,22:49:38,G
GW151,4307,4319,23:00:08,23:00:38,G
GW152,4307,4319,23:08:47,23:09:17,G
GW154,4307,4319,23:21:18,23:21:48,G
GW155,4307,4319,23:30:07,23:30:37,G
GW156,4307,4319,23:40:18,23:40:48,G
GW157,4307,4319,23:50:18,23:50:48,G
GW158,4307,4319,24:00:47,24:01:17,G
GW159,4307,4319,24:13:18,24:13:48,G
GW160,4307,4319,24:25:10,24:25:40,G
GW161,4307,4319,24:37:18,24:37:48,G
GW162,4307,4319,24:49:18,24:49:48,G
