TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
GA92,4319,4307,17:52:14,17:52:44,G
GA93,4319,4307,18:00:11,18:00:41,G
GA94,4319,4307,18:08:02,18:08:32,G
GA95,4319,4307,18:15:57,18:16:27,G
GA96,4319,4307,18:23:54,18:24:24,G
GA97,4319,4307,18:31:54,18:32:24,G
GA98,4319,4307,18:39:54,18:40:24,G
GA99,4319,4307,18:47:54,18:48:24,G
GA100,4319,4307,18:55:54,18:56:24,G
GA101,4319,4307,19:03:54,19:04:24,G
GA102,4319,4307,19:11:54,19:12:24,G
GA103,4319,4307,19:20:14,19:20:44,G
GA104,4319,4307,19:28:11,19:28:41,G
GA105,4319,4307,19:36:02,19:36:32,G
GA106,4319,4307,19:43:57,19:44:27,G
GA107,4319,4307,19:51:54,19:52:24,G
GA108,4319,4307,19:59:54,20:00:24,G
GA109,4319,4307,20:07:54,20:08:24,G
GA110,4319,4307,20:15:54,20:16:24,G
GA111,4319,4307,20:23:54,20:24:24,G
GA112,4319,4307,20:31:54,20:32:24,G
GA113,4319,4307,20:39:54,20:40:24,G
GA114,4319,4307,20:48:14,20:48:44,G
GA115,4319,4307,20:56:11,20:56:41,G
GA116,4319,4307,21:04:02,21:04:32,G
GA117,4319,4307,21:11:57,21:12:27,G
GA118,4319,4307,21:19:54,21:20:24,G
GA119,4319,4307,21:27:54,21:28:24,G
GA120,4319,4307,21:35:54,21:36:24,G
GA121,4319,4307,21:43:54,21:44:24,G
GA122,4319,4307,21:51:54,21:52:24,G
GA123,4319,4307,21:59:54,22:00:24,G
GA124,4319,4307,22:07:54,22:08:24,G
GA125,4319,4307,22:16:14,22:16:44,G
GA126,4319,4307,22:24:11,22:24:41,G
GA127,4319,4307,22:32:02,22:32:32,G
GA128,4319,4307,22:39:57,22:40:27,G
GA129,4319,4307,22:47:54,22:48:24,G
GA130,4319,4307,22:55:54,22:56:24,G
GA131,4319,4307,23:03:54,23:04:24,G
GA132,4319,4307,23:11:54,23:12:24,G
GA133,4319,4307,23:20:54,23:21:24,G
GA134,4319,4307,23:31:54,23:32:24,G
GA135,4319,4307,23:43:54,23:44:24,G
