TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
2107,0211,0211,10:09:00,10:09:30,G
2109,0211,0211,10:15:30,10:16:00,G
2111,0211,0211,10:20:30,10:21:00,G
2113,0211,0211,10:25:00,10:25:30,G
2117,0211,0211,10:30:30,10:31:00,G
2119,0211,0211,10:36:00,10:36:30,G
2121,0211,0211,10:41:30,10:42:00,G
2123,0211,0211,10:44:00,10:44:30,G
2125,0211,0211,10:47:00,10:47:30,G
2127,0211,0211,10:52:30,10:53:00,G
2129,0211,0211,10:58:00,10:58:30,G
2131,0211,0211,11:03:30,11:04:00,G
2133,0211,0211,11:07:30,11:08:00,G
2135,0211,0211,11:11:30,11:12:00,G
2137,0211,0211,11:16:00,11:16:30,G
2139,0234,0211,11:19:30,11:20:00,G
2141,0211,0211,11:23:30,11:24:00,G
2143,0211,0211,11:28:30,11:29:00,G
2145,0234,0211,11:33:30,11:34:00,G
2147,0211,0211,11:38:30,11:39:00,G
2149,0211,0211,11:43:30,11:44:00,G
2151,0211,0211,11:48:30,11:49:00,G
2153,0211,0211,11:53:30,11:54:00,G
2155,0211,0211,11:58:30,11:59:00,G
2157,0211,0211,12:04:00,12:04:30,G
2159,0211,0211,12:09:30,12:10:00,G
2161,0211,0211,12:15:00,12:15:30,G
2163,0211,0211,12:20:30,12:21:00,G
2165,0211,0211,12:26:00,12:26:30,G
2167,0211,0211,12:31:30,12:32:00,G
2169,0211,0211,12:35:30,12:36:00,G
2171,0211,0211,12:39:30,12:40:00,G
2173,0211,0211,12:44:00,12:44:30,G
2175,0211,0211,12:47:30,12:48:00,G
2177,0211,0211,12:51:30,12:52:00,G
2179,0211,0211,12:56:30,12:57:00,G
2181,0211,0211,13:01:30,13:02:00,G
2183,0211,0211,13:06:30,13:07:00,G
2185,0211,0211,13:11:30,13:12:00,G
2187,0211,0211,13:16:30,13:17:00,G
2189,0211,0211,13:21:30,13:22:00,G
2191,0211,0211,13:26:30,13:27:00,G
2193,0211,0211,13:32:00,13:32:30,G
2195,0211,0211,13:37:30,13:38:00,G
2197,0211,0211,13:43:00,13:43:30,G
2199,0211,0211,13:48:30,13:49:00,G
2201,0211,0211,13:54:00,13:54:30,G
2203,0211,0211,13:59:30,14:00:00,G
2205,0211,0211,14:05:00,14:05:30,G
2207,0211,0211,14:07:30,14:08:00,G
2209,0211,0211,14:11:00,14:11:30,G
2211,0211,0211,14:16:30,14:17:00,G
2213,0211,0211,14:21:30,14:22:00,G
2215,0211,0211,14:25:00,14:25:30,G
2217,0211,0211,14:30:00,14:30:30,G
2219,0211,0211,14:34:30,14:35:00,G
2221,0211,0211,14:38:30,14:39:00,G
2223,0211,0211,14:43:30,14:44:00,G
2225,0211,0211,14:49:00,14:49:30,G
2227,0211,0211,14:54:30,14:55:00,G
2229,0211,0211,15:00:00,15:00:30,G
2231,0211,0211,15:05:30,15:06:00,G
2233,0211,0211,15:11:30,15:12:00,G
2235,0211,0211,15:16:30,15:17:00,G
2237,0211,0211,15:22:30,15:23:00,G
2239,0211,0211,15:27:30,15:28:00,G
2241,0211,0211,15:33:00,15:33:30,G
2243,0211,0211,15:39:30,15:40:00,G
2245,0211,0211,15:44:00,15:44:30,G
2247,0211,0211,15:49:30,15:50:00,G
2249,0211,0211,15:52:30,15:53:00,G
2251,0211,0211,15:57:00,15:57:30,G
2253,0211,0211,16:02:30,16:03:00,G
2255,0211,0211,16:05:30,16:06:00,G
2257,0211,0211,16:09:30,16:10:00,G
2259,0211,0211,16:16:30,16:17:00,G
2261,0211,0211,16:21:30,16:22:00,G
2263,0211,0211,16:27:00,16:27:30,G
2265,0211,0211,16:33:00,16:33:30,G
2267,0211,0211,16:38:00,16:38:30,G
2269,0211,0211,16:42:30,16:43:00,G
2271,0211,0211,16:46:30,16:47:00,G
2273,0211,0211,16:50:30,16:51:00,G
2275,0211,0211,16:54:30,16:55:00,G
2277,0211,0211,16:58:30,16:59:00,G
2279,0211,0211,17:02:30,17:03:00,G
2281,0211,0211,17:06:30,17:07:00,G
2283,0211,0211,17:11:00,17:11:30,G
2285,0211,0211,17:14:30,17:15:00,G
2287,0234,0211,17:18:30,17:19:00,G
2289,0211,0211,17:21:30,17:22:00,G
2293,0211,0211,17:25:30,17:26:00,G
2295,0211,0211,17:29:30,17:30:00,G
2297,0211,0211,17:33:30,17:34:00,G
2299,0211,0211,17:37:30,17:38:00,G
2301,0211,0211,17:41:30,17:42:00,G
2303,0211,0211,17:45:30,17:46:00,G
2305,0211,0211,17:49:30,17:50:00,G
2307,0211,0211,17:53:30,17:54:00,G
2309,0211,0211,17:57:30,17:58:00,G
2311,0211,0211,18:01:30,18:02:00,G
2313,0211,0211,18:05:30,18:06:00,G
2315,0211,0211,18:09:30,18:10:00,G
2317,0211,0211,18:13:30,18:14:00,G
2319,0211,0211,18:17:30,18:18:00,G
2321,0211,0211,18:21:30,18:22:00,G
2323,0211,0211,18:25:30,18:26:00,G
2325,0211,0211,18:29:30,18:30:00,G
2327,0211,0211,18:33:30,18:34:00,G
2329,0211,0211,18:37:30,18:38:00,G
2331,0211,0211,18:41:30,18:42:00,G
2333,0211,0211,18:45:30,18:46:00,G
2335,0211,0211,18:50:30,18:51:00,G
2337,0211,0211,18:54:30,18:55:00,G
2339,0211,0211,18:56:30,18:57:00,G
2341,0211,0211,19:00:30,19:01:00,G
2343,0211,0211,19:04:30,19:05:00,G
2345,0211,0211,19:07:00,19:07:30,G
2347,0211,0211,19:12:30,19:13:00,G
2349,0211,0211,19:18:00,19:18:30,G
2353,0211,0211,19:23:30,19:24:00,G
2355,0211,0211,19:29:00,19:29:30,G
2359,0211,0211,19:34:30,19:35:00,G
2361,0211,0211,19:40:30,19:41:00,G
2363,0211,0211,19:46:30,19:47:00,G
2367,0211,0211,19:52:30,19:53:00,G
2369,0211,0211,19:58:00,19:58:30,G
2371,0211,0211,20:00:30,20:01:00,G
2373,0211,0211,20:03:30,20:04:00,G
2375,0211,0211,20:09:00,20:09:30,G
2377,0211,0211,20:14:30,20:15:00,G
2379,0211,0211,20:20:00,20:20:30,G
2381,0211,0211,20:24:30,20:25:00,G
2383,0211,0211,20:31:00,20:31:30,G
2387,0211,0211,20:36:30,20:37:00,G
2389,0211,0211,20:42:30,20:43:00,G
2391,0211,0211,20:46:00,20:46:30,G
2393,0211,0211,20:49:30,20:50:00,G
2395,0211,0211,20:54:30,20:55:00,G
2397,0211,0211,21:00:30,21:01:00,G
2399,0211,0211,21:06:30,21:07:00,G
2401,0211,0211,21:13:00,21:13:30,G
2403,0211,0211,21:18:30,21:19:00,G
2405,0211,0211,21:24:30,21:25:00,G
2407,0211,0211,21:30:30,21:31:00,G
2409,0211,0211,21:36:30,21:37:00,G
2411,0211,0211,21:42:30,21:43:00,G
2413,0211,0211,21:48:00,21:48:30,G
2415,0211,0211,21:54:30,21:55:00,G
2417,0211,0211,22:00:30,22:01:00,G
2419,0211,0211,22:06:30,22:07:00,G
2421,0211,0211,22:12:30,22:13:00,G
2425,0211,0211,22:19:00,22:19:30,G
2427,0211,0211,22:23:30,22:24:00,G
2429,0211,0211,22:27:30,22:28:00,G
2431,0211,0211,22:35:30,22:36:00,G
2433,0211,0211,22:43:30,22:44:00,G
2437,0211,0211,22:52:30,22:53:00,G
2439,0211,0211,23:00:30,23:01:00,G
2443,0211,0211,23:08:30,23:09:00,G
2447,0211,0211,23:20:30,23:21:00,G
2451,0211,0211,23:31:30,23:32:00,G
2453,0211,0211,23:38:30,23:39:00,G
2455,0211,0211,23:47:30,23:48:00,G
