TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
5176,2554,2511,19:05:00,19:05:30,G
5666,2561,2511,19:10:00,19:10:30,G
5178,2554,2511,19:15:00,19:15:30,G
5668,2561,2511,19:21:00,19:21:30,G
5180,2554,2511,19:27:00,19:27:30,G
5670,2561,2511,19:33:00,19:33:30,G
5182,2554,2511,19:39:00,19:39:30,G
5672,2561,2511,19:45:00,19:45:30,G
5184,2554,2511,19:51:00,19:51:30,G
5674,2561,2511,19:57:00,19:57:30,G
5186,2554,2511,20:03:00,20:03:30,G
5676,2561,2511,20:09:00,20:09:30,G
5188,2554,2511,20:15:00,20:15:30,G
5678,2561,2511,20:21:00,20:21:30,G
5190,2554,2511,20:27:00,20:27:30,G
5680,2561,2511,20:33:00,20:33:30,G
5192,2554,2511,20:39:00,20:39:30,G
5682,2561,2511,20:45:00,20:45:30,G
5194,2554,2511,20:51:00,20:51:30,G
5684,2561,2511,20:57:00,20:57:30,G
5196,2554,2511,21:03:00,21:03:30,G
5686,2561,2511,21:09:00,21:09:30,G
5198,2554,2511,21:16:00,21:16:30,G
5688,2561,2511,21:23:00,21:23:30,G
5200,2554,2511,21:30:00,21:30:30,G
5690,2561,2511,21:37:00,21:37:30,G
5202,2554,2511,21:44:00,21:44:30,G
5692,2561,2511,21:51:00,21:51:30,G
5204,2554,2511,21:58:00,21:58:30,G
5694,2561,2511,22:05:00,22:05:30,G
5206,2554,2511,22:12:00,22:12:30,G
5696,2561,2511,22:19:00,22:19:30,G
5208,2554,2511,22:26:00,22:26:30,G
5698,2561,2511,22:33:00,22:33:30,G
5210,2554,2511,22:41:00,22:41:30,G
5700,2561,2511,22:49:00,22:49:30,G
5212,2554,2511,22:58:00,22:58:30,G
5702,2561,2511,23:08:00,23:08:30,G
5214,2554,2511,23:20:00,23:20:30,G
5704,2561,2511,23:33:00,23:33:30,G
5216,2554,2511,23:47:20,23:47:50,G
5706,2561,2541,23:53:20,23:53:50,G
5708,2561,2527,24:07:20,24:07:50,G
5220,2554,2531,24:26:20,24:26:50,G
5710,2561,2541,24:44:20,24:44:50,G
