TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
2150,0211,0211,10:20:00,10:20:30,G
2154,0211,0211,10:26:00,10:26:30,G
2158,0211,0211,10:32:30,10:33:00,G
2162,0211,0211,10:39:30,10:40:00,G
2164,0211,0211,10:46:00,10:46:30,G
2168,0211,0211,10:52:30,10:53:00,G
2170,0211,0211,10:57:00,10:57:30,G
2172,0211,0211,11:02:30,11:03:00,G
2174,0211,0211,11:07:00,11:07:30,G
2176,0211,0211,11:11:30,11:12:00,G
2180,0211,0211,11:21:30,11:22:00,G
2182,0211,0211,11:25:30,11:26:00,G
2184,0211,0211,11:31:30,11:32:00,G
2188,0211,0211,11:38:00,11:38:30,G
2190,0211,0211,11:44:00,11:44:30,G
2194,0211,0211,11:50:00,11:50:30,G
2196,0211,0211,11:56:00,11:56:30,G
2198,0211,0211,12:02:30,12:03:00,G
2200,0211,0211,12:08:30,12:09:00,G
2202,0211,0211,12:14:30,12:15:00,G
2204,0211,0211,12:20:30,12:21:00,G
2206,0211,0211,12:26:30,12:27:00,G
2208,0211,0211,12:31:30,12:32:00,G
2210,0211,0211,12:36:30,12:37:00,G
2212,0211,0211,12:42:30,12:43:00,G
2216,0211,0211,12:51:30,12:52:00,G
2218,0211,0211,12:57:00,12:57:30,G
2220,0211,0211,13:02:00,13:02:30,G
2222,0211,0211,13:08:00,13:08:30,G
2224,0211,0211,13:14:00,13:14:30,G
2226,0211,0211,13:20:00,13:20:30,G
2228,0211,0211,13:26:00,13:26:30,G
2230,0211,0211,13:32:00,13:32:30,G
2232,0211,0211,13:38:00,13:38:30,G
2234,0211,0211,13:44:30,13:45:00,G
2236,0211,0211,13:50:00,13:50:30,G
2238,0211,0211,13:56:00,13:56:30,G
2240,0211,0211,14:01:00,14:01:30,G
2242,0211,0211,14:06:00,14:06:30,G
2244,0211,0211,14:13:00,14:13:30,G
2248,0211,0211,14:21:00,14:21:30,G
2250,0211,0211,14:27:00,14:27:30,G
2252,0211,0211,14:32:00,14:32:30,G
2254,0211,0211,14:38:00,14:38:30,G
2256,0211,0211,14:44:00,14:44:30,G
2258,0211,0211,14:50:00,14:50:30,G
2260,0211,0211,14:56:00,14:56:30,G
2262,0211,0211,15:02:00,15:02:30,G
2264,0211,0211,15:08:00,15:08:30,G
2266,0211,0211,15:14:00,15:14:30,G
2268,0211,0211,15:20:00,15:20:30,G
2270,0211,0211,15:26:00,15:26:30,G
2272,0211,0211,15:31:00,15:31:30,G
2274,0211,0211,15:36:00,15:36:30,G
2276,0211,0211,15:42:30,15:43:00,G
2278,0234,0211,15:47:00,15:47:30,G
2280,0211,0211,15:51:00,15:51:30,G
2282,0211,0211,15:57:00,15:57:30,G
2284,0211,0211,16:02:00,16:02:30,G
2286,0211,0211,16:08:00,16:08:30,G
2288,0211,0211,16:14:00,16:14:30,G
2290,0211,0211,16:20:00,16:20:30,G
2292,0211,0211,16:26:00,16:26:30,G
2296,0211,0211,16:32:00,16:32:30,G
2298,0211,0211,16:38:00,16:38:30,G
2300,0211,0211,16:44:00,16:44:30,G
2302,0234,0211,16:47:00,16:47:30,G
2304,0211,0211,16:50:00,16:50:30,G
2306,0211,0211,16:56:00,16:56:30,G
2308,0211,0211,17:01:00,17:01:30,G
2310,0234,0211,17:03:30,17:04:00,G
2312,0211,0211,17:07:00,17:07:30,G
2314,0211,0211,17:12:00,17:12:30,G
2316,0211,0211,17:17:00,17:17:30,G
2318,0211,0211,17:21:00,17:21:30,G
2320,0211,0211,17:27:00,17:27:30,G
2322,0211,0211,17:32:00,17:32:30,G
2324,0234,0211,17:35:00,17:35:30,G
2326,0211,0211,17:38:00,17:38:30,G
2328,0211,0211,17:44:00,17:44:30,G
2330,0234,0211,17:47:00,17:47:30,G
2332,0211,0211,17:50:00,17:50:30,G
2336,0211,0211,17:56:00,17:56:30,G
2338,0234,0211,17:59:00,17:59:30,G
2340,0211,0211,18:02:00,18:02:30,G
2342,0234,0211,18:04:30,18:05:00,G
2344,0211,0211,18:07:00,18:07:30,G
2346,0211,0211,18:10:00,18:10:30,G
2348,0211,0211,18:14:00,18:14:30,G
2350,0211,0211,18:17:00,18:17:30,G
2352,0211,0211,18:20:00,18:20:30,G
2354,0211,0211,18:23:00,18:23:30,G
2356,0211,0211,18:26:00,18:26:30,G
2358,0234,0211,18:28:30,18:29:00,G
2360,0211,0211,18:31:00,18:31:30,G
2362,0211,0211,18:33:30,18:34:00,G
2364,0211,0211,18:37:00,18:37:30,G
2366,0211,0211,18:40:00,18:40:30,G
2368,0211,0211,18:43:00,18:43:30,G
2370,0211,0211,18:47:00,18:47:30,G
2372,0211,0211,18:51:00,18:51:30,G
2374,0211,0211,18:54:00,18:54:30,G
2376,0211,0211,18:57:00,18:57:30,G
2380,0211,0211,19:01:30,19:02:00,G
2382,0211,0211,19:05:00,19:05:30,G
2384,0211,0211,19:08:00,19:08:30,G
2386,0211,0211,19:11:00,19:11:30,G
2388,0211,0211,19:14:00,19:14:30,G
2390,0211,0211,19:17:00,19:17:30,G
2392,0211,0211,19:20:00,19:20:30,G
2394,0211,0211,19:23:00,19:23:30,G
2396,0211,0211,19:26:00,19:26:30,G
2398,0211,0211,19:29:00,19:29:30,G
2400,0211,0211,19:32:00,19:32:30,G
2402,0211,0211,19:35:00,19:35:30,G
2404,0211,0211,19:38:00,19:38:30,G
2406,0211,0211,19:41:00,19:41:30,G
2408,0211,0211,19:44:00,19:44:30,G
2410,0211,0211,19:47:00,19:47:30,G
2412,0211,0211,19:50:00,19:50:30,G
2414,0211,0211,19:53:30,19:54:00,G
2418,0211,0211,19:58:30,19:59:00,G
2420,0211,0211,20:01:00,20:01:30,G
2422,0211,0211,20:03:30,20:04:00,G
2424,0211,0211,20:07:00,20:07:30,G
2426,0211,0211,20:10:00,20:10:30,G
2428,0211,0211,20:14:00,20:14:30,G
2430,0211,0211,20:17:00,20:17:30,G
2432,0211,0211,20:21:00,20:21:30,G
2434,0211,0211,20:24:00,20:24:30,G
2436,0211,0211,20:27:00,20:27:30,G
2440,0211,0211,20:31:00,20:31:30,G
2442,0211,0211,20:35:00,20:35:30,G
2444,0211,0211,20:38:00,20:38:30,G
2446,0211,0211,20:41:00,20:41:30,G
2450,0211,0211,20:47:00,20:47:30,G
2452,0211,0211,20:50:00,20:50:30,G
2454,0211,0211,20:54:00,20:54:30,G
2456,0211,0211,20:59:00,20:59:30,G
2460,0211,0211,21:05:00,21:05:30,G
2462,0211,0211,21:09:00,21:09:30,G
2464,0211,0211,21:14:00,21:14:30,G
2468,0211,0211,21:21:00,21:21:30,G
2470,0211,0211,21:25:00,21:25:30,G
2474,0211,0211,21:32:30,21:33:00,G
2476,0211,0211,21:37:00,21:37:30,G
2478,0211,0211,21:42:00,21:42:30,G
2480,0211,0211,21:47:00,21:47:30,G
2482,0211,0211,21:51:00,21:51:30,G
2484,0211,0211,21:55:00,21:55:30,G
2486,0211,0211,22:00:30,22:01:00,G
2488,0211,0211,22:06:00,22:06:30,G
2490,0211,0211,22:12:00,22:12:30,G
2492,0211,0211,22:18:00,22:18:30,G
2494,0211,0211,22:24:00,22:24:30,G
2496,0211,0211,22:29:00,22:29:30,G
2498,0211,0211,22:35:00,22:35:30,G
2500,0211,0211,22:40:00,22:40:30,G
2502,0211,0211,22:46:00,22:46:30,G
2504,0211,0211,22:51:00,22:51:30,G
2506,0211,0211,22:56:00,22:56:30,G
2508,0211,0211,23:02:00,23:02:30,G
2512,0211,0211,23:12:00,23:12:30,G
2516,0211,0211,23:25:00,23:25:30,G
2520,0211,0211,23:36:00,23:36:30,G
2522,0211,0211,23:42:00,23:42:30,G
2524,0211,0211,23:49:00,23:49:30,G
2526,0211,0211,23:54:00,23:54:30,G
2528,0211,0211,23:59:00,23:59:30,G
2532,0211,0211,24:10:00,24:10:30,G
2536,0211,0211,24:20:00,24:20:30,G
2538,0211,0211,24:27:00,24:27:30,G
2542,0211,0202,24:43:00,24:43:30,G
2544,0211,0239,24:55:00,24:55:30,G
