TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
7207,2712,2761,13:11:00,13:11:40,G
7209,2711,2752,13:17:00,13:17:40,G
7211,2712,2761,13:23:00,13:23:40,G
7213,2712,2752,13:29:00,13:29:40,G
7215,2711,2761,13:35:00,13:35:40,G
7217,2712,2752,13:41:00,13:41:40,G
7219,2711,2761,13:47:00,13:47:40,G
7221,2712,2752,13:53:00,13:53:40,G
7223,2711,2761,13:59:00,13:59:40,G
7225,2712,2752,14:05:00,14:05:40,G
7227,2712,2761,14:11:00,14:11:40,G
7229,2711,2752,14:17:00,14:17:40,G
7231,2712,2761,14:23:00,14:23:40,G
7233,2712,2752,14:29:00,14:29:40,G
7235,2711,2761,14:35:00,14:35:40,G
7237,2712,2752,14:41:00,14:41:40,G
7239,2712,2761,14:47:00,14:47:40,G
7241,2711,2752,14:53:00,14:53:40,G
7243,2712,2761,14:59:00,14:59:40,G
7245,2712,2752,15:05:00,15:05:40,G
7247,2711,2761,15:11:00,15:11:40,G
7249,2712,2752,15:17:00,15:17:40,G
7251,2712,2761,15:23:00,15:23:40,G
7253,2711,2752,15:29:00,15:29:40,G
7255,2712,2761,15:35:00,15:35:40,G
7257,2712,2752,15:41:00,15:41:40,G
7259,2711,2761,15:47:00,15:47:40,G
7261,2712,2752,15:53:00,15:53:40,G
7263,2712,2761,15:59:00,15:59:40,G
7265,2711,2752,16:05:00,16:05:40,G
7267,2712,2761,16:11:00,16:11:40,G
7269,2712,2752,16:17:00,16:17:40,G
7271,2711,2761,16:23:00,16:23:40,G
7273,2712,2761,16:29:00,16:29:40,G
7275,2712,2752,16:35:00,16:35:40,G
7277,2711,2761,16:41:00,16:41:40,G
7279,2712,2752,16:47:00,16:47:40,G
7281,2712,2761,16:53:00,16:53:40,G
7283,2711,2761,16:59:00,16:59:40,G
7285,2712,2752,17:05:00,17:05:40,G
7287,2712,2761,17:11:00,17:11:40,G
7289,2711,2761,17:17:00,17:17:40,G
7291,2712,2761,17:23:00,17:23:40,G
7293,2712,2761,17:29:00,17:29:40,G
7295,2711,2761,17:35:00,17:35:40,G
7297,2712,2761,17:41:00,17:41:40,G
7299,2712,2761,17:47:00,17:47:40,G
7301,2711,2752,17:52:00,17:52:40,G
7303,2712,2761,17:56:00,17:56:40,G
7305,2712,2752,18:00:00,18:00:40,G
7307,2711,2761,18:04:00,18:04:40,G
7309,2712,2752,18:08:00,18:08:40,G
7311,2712,2761,18:12:00,18:12:40,G
7313,2711,2752,18:16:00,18:16:40,G
7315,2712,2761,18:20:00,18:20:40,G
7317,2712,2752,18:24:00,18:24:40,G
7319,2711,2761,18:28:00,18:28:40,G
7321,2712,2752,18:31:30,18:32:10,G
7323,2712,2761,18:35:00,18:35:40,G
7325,2712,2752,18:38:30,18:39:10,G
7327,2712,2761,18:42:00,18:42:40,G
7329,2711,2752,18:45:30,18:46:10,G
7331,2712,2761,18:49:00,18:49:40,G
7333,2712,2752,18:52:30,18:53:10,G
7335,2712,2761,18:56:00,18:56:40,G
7337,2711,2752,18:59:30,19:00:10,G
7339,2712,2761,19:03:00,19:03:40,G
7341,2712,2752,19:06:30,19:07:10,G
7343,2711,2761,19:10:00,19:10:40,G
7345,2712,2752,19:14:00,19:14:40,G
7347,2712,2761,19:18:00,19:18:40,G
7349,2711,2752,19:22:00,19:22:40,G
7351,2712,2761,19:26:00,19:26:40,G
7353,2711,2752,19:30:00,19:30:40,G
7355,2712,2761,19:34:00,19:34:40,G
7357,2711,2752,19:38:00,19:38:40,G
7359,2712,2761,19:42:00,19:42:40,G
7361,2711,2752,19:46:00,19:46:40,G
7363,2712,2761,19:51:00,19:51:40,G
7365,2711,2752,19:57:00,19:57:40,G
7367,2712,2761,20:03:00,20:03:40,G
7369,2711,2752,20:09:00,20:09:40,G
7371,2712,2761,20:15:00,20:15:40,G
7373,2711,2752,20:21:00,20:21:40,G
7375,2712,2761,20:27:00,20:27:40,G
7377,2711,2752,20:33:00,20:33:40,G
7379,2712,2761,20:39:00,20:39:40,G
7381,2711,2752,20:45:00,20:45:40,G
7383,2712,2761,20:51:00,20:51:40,G
7385,2711,2752,20:57:00,20:57:40,G
7387,2712,2761,21:03:00,21:03:40,G
7389,2711,2752,21:09:00,21:09:40,G
7391,2712,2761,21:15:00,21:15:40,G
7393,2711,2752,21:21:00,21:21:40,G
7395,2712,2761,21:27:00,21:27:40,G
7397,2712,2752,21:33:00,21:33:40,G
7399,2711,2761,21:39:00,21:39:40,G
7401,2712,2752,21:45:00,21:45:40,G
7403,2712,2761,21:51:00,21:51:40,G
7405,2711,2752,21:57:00,21:57:40,G
7407,2712,2761,22:03:00,22:03:40,G
7409,2712,2752,22:09:00,22:09:40,G
7411,2711,2761,22:15:00,22:15:40,G
7413,2712,2752,22:21:00,22:21:40,G
7415,2712,2761,22:27:00,22:27:40,G
7417,2711,2752,22:33:00,22:33:40,G
7419,2712,2761,22:39:00,22:39:40,G
7421,2712,2752,22:45:00,22:45:40,G
7423,2711,2761,22:52:00,22:52:40,G
7425,2712,2752,22:59:00,22:59:40,G
7427,2711,2761,23:06:00,23:06:40,G
7429,2712,2752,23:15:00,23:15:40,G
7431,2711,2761,23:24:00,23:24:40,G
7433,2712,2752,23:34:00,23:34:40,G
7435,2711,2761,23:45:00,23:45:40,G
7437,2712,2737,23:51:00,23:51:40,G
7439,2711,2752,23:57:00,23:57:40,G
7441,2711,2761,24:09:00,24:09:40,G
7443,2711,2752,24:24:10,24:24:40,G
7445,2711,2745,24:39:10,24:39:40,G
