TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
6103,2611,2648,11:53:00,11:53:20,G
6105,2611,2648,12:01:00,12:01:20,G
6107,2611,2648,12:09:00,12:09:20,G
6109,2611,2648,12:17:00,12:17:20,G
6111,2611,2648,12:25:00,12:25:20,G
6113,2611,2648,12:33:00,12:33:20,G
6115,2611,2648,12:41:00,12:41:20,G
6117,2611,2648,12:49:00,12:49:20,G
6119,2611,2648,12:57:00,12:57:20,G
6121,2611,2648,13:05:00,13:05:20,G
6123,2611,2648,13:13:00,13:13:20,G
6125,2611,2648,13:21:00,13:21:20,G
6127,2611,2648,13:29:00,13:29:20,G
6129,2611,2648,13:37:00,13:37:20,G
6131,2611,2648,13:45:00,13:45:20,G
6133,2611,2648,13:53:00,13:53:20,G
6135,2611,2648,14:01:00,14:01:20,G
6137,2611,2648,14:09:00,14:09:20,G
6139,2611,2648,14:17:00,14:17:20,G
6141,2611,2648,14:25:00,14:25:20,G
6143,2611,2648,14:33:00,14:33:20,G
6145,2611,2648,14:41:00,14:41:20,G
6147,2611,2648,14:49:00,14:49:20,G
6149,2611,2648,14:57:00,14:57:20,G
6151,2611,2648,15:05:00,15:05:20,G
6153,2611,2648,15:13:00,15:13:20,G
6155,2611,2648,15:21:00,15:21:20,G
6157,2611,2648,15:29:00,15:29:20,G
6159,2611,2648,15:37:00,15:37:20,G
6161,2611,2648,15:45:00,15:45:20,G
6163,2611,2648,15:53:00,15:53:20,G
6165,2611,2648,16:01:00,16:01:20,G
6167,2611,2648,16:09:00,16:09:20,G
6169,2611,2648,16:17:00,16:17:20,G
6171,2611,2648,16:25:00,16:25:20,G
6173,2611,2648,16:33:00,16:33:20,G
6175,2611,2648,16:41:00,16:41:20,G
6177,2611,2648,16:49:00,16:49:20,G
6179,2611,2648,16:57:00,16:57:20,G
6181,2611,2648,17:05:00,17:05:20,G
6183,2611,2648,17:13:00,17:13:20,G
6185,2611,2648,17:21:00,17:21:20,G
6187,2611,2648,17:29:00,17:29:20,G
6189,2611,2648,17:37:00,17:37:20,G
6191,2611,2648,17:45:00,17:45:20,G
6193,2611,2648,17:53:00,17:53:20,G
6195,2611,2648,18:01:00,18:01:20,G
6197,2611,2648,18:09:00,18:09:20,G
6199,2611,2648,18:17:00,18:17:20,G
6201,2611,2648,18:25:00,18:25:20,G
6203,2611,2648,18:33:00,18:33:20,G
6205,2611,2648,18:41:00,18:41:20,G
6207,2611,2648,18:49:00,18:49:20,G
6209,2611,2648,18:57:00,18:57:20,G
6211,2611,2648,19:05:00,19:05:20,G
6213,2611,2648,19:13:00,19:13:20,G
6215,2611,2648,19:21:00,19:21:20,G
6217,2611,2648,19:29:00,19:29:20,G
6219,2611,2648,19:37:00,19:37:20,G
6221,2611,2648,19:45:00,19:45:20,G
6223,2611,2648,19:53:00,19:53:20,G
6225,2611,2648,20:01:00,20:01:20,G
6227,2611,2648,20:09:00,20:09:20,G
6229,2611,2648,20:17:00,20:17:20,G
6231,2611,2648,20:25:00,20:25:20,G
6233,2611,2648,20:33:00,20:33:20,G
6235,2611,2648,20:41:00,20:41:20,G
6237,2611,2648,20:49:00,20:49:20,G
6239,2611,2648,20:57:00,20:57:20,G
6241,2611,2648,21:05:00,21:05:20,G
6243,2611,2648,21:13:00,21:13:20,G
6245,2611,2648,21:21:00,21:21:20,G
6247,2611,2648,21:29:00,21:29:20,G
6249,2611,2648,21:37:00,21:37:20,G
6251,2611,2648,21:45:00,21:45:20,G
6253,2611,2648,21:53:00,21:53:20,G
6255,2611,2648,22:01:00,22:01:20,G
6257,2611,2648,22:09:00,22:09:20,G
6259,2611,2648,22:17:00,22:17:20,G
6261,2611,2648,22:25:00,22:25:20,G
6263,2611,2648,22:33:00,22:33:20,G
6265,2611,2648,22:42:00,22:42:20,G
6267,2611,2648,22:52:00,22:52:20,G
6269,2611,2648,23:02:00,23:02:20,G
6271,2611,2640,23:13:00,23:13:20,G
6273,2611,2632,23:24:00,23:24:20,G
6275,2611,2627,23:35:00,23:35:20,G
6277,2611,2617,23:47:00,23:47:20,G
