TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
3097,1958,0342,09:26:00,09:26:30,G
3101,0310,0339,09:30:00,09:30:30,G
3103,1958,0342,09:34:00,09:34:30,G
3105,0310,0339,09:37:30,09:38:00,G
3107,1958,0342,09:42:00,09:42:30,G
3109,0310,0342,09:46:30,09:47:00,G
3113,1958,0342,09:52:00,09:52:30,G
3115,0310,0339,09:57:00,09:57:30,G
3117K,1958,0342,10:02:00,10:02:30,G
3119K,1958,0342,10:07:00,10:07:30,G
3121K,1958,0342,10:13:00,10:13:30,G
3123,1958,0342,10:18:30,10:19:00,G
3125,0310,0339,10:24:30,10:25:00,G
3127,1958,0342,10:30:00,10:30:30,G
3129,1958,0342,10:36:00,10:36:30,G
3131,1958,0342,10:43:00,10:43:30,G
3133,0310,0342,10:50:00,10:50:30,G
3135,1958,0339,10:57:00,10:57:30,G
3137K,1958,0342,11:04:00,11:04:30,G
3141,0310,0339,11:09:30,11:10:00,G
3143,1958,0342,11:15:00,11:15:30,G
3145,1958,0342,11:21:00,11:21:30,G
3147,0310,0342,11:27:00,11:27:30,G
3149,1958,0339,11:33:00,11:33:30,G
3151K,1958,0342,11:40:00,11:40:30,G
3153,0310,0342,11:45:30,11:46:00,G
3155K,1958,0342,11:52:00,11:52:30,G
3159,0310,0342,11:58:30,11:59:00,G
3161,1958,0342,12:05:00,12:05:30,G
3163,1958,0342,12:11:30,12:12:00,G
3165,1958,0342,12:18:30,12:19:00,G
3167,0310,0342,12:24:30,12:25:00,G
3169K,1958,0342,12:30:00,12:30:30,G
3171,1958,0342,12:37:00,12:37:30,G
3173K,0310,0342,12:44:00,12:44:30,G
3175,1958,0342,12:51:00,12:51:30,G
3177,1958,0342,12:58:00,12:58:30,G
3179,0310,0342,13:05:00,13:05:30,G
3181,1958,0342,13:12:00,13:12:30,G
3183,1958,0342,13:19:00,13:19:30,G
3187,1958,0342,13:28:00,13:28:30,G
3189K,1958,0342,13:37:00,13:37:30,G
3193K,1958,0342,13:47:00,13:47:30,G
3195,1958,0342,13:56:00,13:56:30,G
3197,1958,0342,14:04:00,14:04:30,G
3201,1958,0342,14:12:30,14:13:00,G
3203,0310,0342,14:20:30,14:21:00,G
3205,1958,0342,14:27:30,14:28:00,G
3207K,1958,0342,14:35:00,14:35:30,G
3209,0310,0342,14:41:00,14:41:30,G
3211,1958,0342,14:47:00,14:47:30,G
3213,1958,0342,14:54:00,14:54:30,G
3215K,0310,0342,15:00:00,15:00:30,G
3217,1958,0342,15:06:30,15:07:00,G
3219K,1958,0342,15:13:30,15:14:00,G
3221K,0310,0342,15:20:30,15:21:00,G
3223K,1958,0342,15:26:30,15:27:00,G
3225,1958,0342,15:34:00,15:34:30,G
3227,0310,0342,15:40:00,15:40:30,G
3229,1958,0342,15:47:00,15:47:30,G
3231,1958,0342,15:55:00,15:55:30,G
3235,1958,0342,16:03:30,16:04:00,G
3237,1958,0342,16:13:30,16:14:00,G
3241,1958,0342,16:23:00,16:23:30,G
3243,1958,0342,16:32:00,16:32:30,G
3247,1958,0342,16:40:30,16:41:00,G
3249,1958,0342,16:48:30,16:49:00,G
3251,0310,0342,16:56:30,16:57:00,G
3253,1958,0342,17:04:00,17:04:30,G
3255K,0310,0342,17:09:30,17:10:00,G
3257K,1958,0342,17:15:00,17:15:30,G
3259,0310,0342,17:20:00,17:20:30,G
3261K,1958,0342,17:24:30,17:25:00,G
3263,1958,0342,17:29:00,17:29:30,G
3265,0310,0342,17:33:00,17:33:30,G
3267,1958,0342,17:37:00,17:37:30,G
3269,0310,0342,17:41:00,17:41:30,G
3271K,1958,0342,17:45:00,17:45:30,G
3273,0310,0342,17:49:00,17:49:30,G
3275,1958,0342,17:53:30,17:54:00,G
3277,0310,0342,17:57:00,17:57:30,G
3279,1958,0342,18:01:30,18:02:00,G
3281,0310,0339,18:06:00,18:06:30,G
3283K,1958,0342,18:11:00,18:11:30,G
3285,1958,0342,18:15:00,18:15:30,G
3287K,0310,0342,18:19:30,18:20:00,G
3289,1958,0342,18:24:00,18:24:30,G
3291,0310,0339,18:28:30,18:29:00,G
3293K,1958,0342,18:32:30,18:33:00,G
3295,0310,0342,18:37:00,18:37:30,G
3297K,1958,0342,18:41:30,18:42:00,G
3299,0310,0339,18:45:00,18:45:30,G
3301K,1958,0342,18:49:30,18:50:00,G
3303,0310,0339,18:53:00,18:53:30,G
3305K,1958,0342,18:57:00,18:57:30,G
3307,0310,0342,19:00:30,19:01:00,G
3309,1958,0342,19:05:00,19:05:30,G
3311,0310,0342,19:09:00,19:09:30,G
3313,1958,0339,19:13:30,19:14:00,G
3315,0310,0342,19:18:30,19:19:00,G
3317,1958,0342,19:22:00,19:22:30,G
3319,1958,0342,19:27:00,19:27:30,G
3321,0310,0342,19:32:00,19:32:30,G
3323,1958,0342,19:37:00,19:37:30,G
3325K,0310,0342,19:42:00,19:42:30,G
3327,1958,0339,19:47:00,19:47:30,G
3329K,1958,0342,19:52:00,19:52:30,G
3331,0310,0342,19:57:00,19:57:30,G
3333,1958,0342,20:02:30,20:03:00,G
3335,0310,0339,20:07:00,20:07:30,G
3337,1958,0342,20:12:00,20:12:30,G
3339K,0310,0342,20:17:00,20:17:30,G
3341,1958,0342,20:22:00,20:22:30,G
3343,0310,0342,20:27:00,20:27:30,G
3345,1958,0342,20:31:30,20:32:00,G
3347,1958,0342,20:37:30,20:38:00,G
3349K,0310,0342,20:42:30,20:43:00,G
3351K,1958,0342,20:47:30,20:48:00,G
3353,1958,0342,20:53:30,20:54:00,G
3355,0310,0339,20:59:00,20:59:30,G
3357,1958,0342,21:04:00,21:04:30,G
3359,0310,0342,21:09:00,21:09:30,G
3361,1958,0342,21:14:00,21:14:30,G
3363,1958,0342,21:21:00,21:21:30,G
3365K,0310,0342,21:28:30,21:29:00,G
3367,1958,0342,21:34:00,21:34:30,G
3369,0310,0342,21:40:30,21:41:00,G
3371,1958,0342,21:46:00,21:46:30,G
3373,1958,0339,21:52:00,21:52:30,G
3375,1958,0342,21:59:00,21:59:30,G
3377,0310,0342,22:04:30,22:05:00,G
3379K,1958,0342,22:11:00,22:11:30,G
3381K,1958,0342,22:18:00,22:18:30,G
3383K,1958,0342,22:25:00,22:25:30,G
3385K,1958,0342,22:33:00,22:33:30,G
3387,0310,0339,22:38:30,22:39:00,G
3389,1958,0342,22:45:00,22:45:30,G
3391,1958,0339,22:53:30,22:54:00,G
3393,1958,0342,23:02:30,23:03:00,G
3395K,0310,0342,23:10:30,23:11:00,G
3397,1958,0342,23:20:00,23:20:30,G
3401,0310,0339,23:29:30,23:30:00,G
3403,1958,0342,23:37:00,23:37:30,G
3407,0310,0339,23:45:30,23:46:00,G
3409,1958,0342,23:55:00,23:55:30,G
3411,1958,0339,24:04:00,24:04:30,G
3413,0310,0342,24:12:30,24:13:00,G
3415K,1958,0339,24:22:00,24:22:30,G
3417,0310,0339,24:30:30,24:31:00,G
3419,1958,0334,24:40:00,24:40:30,G
