TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
2206,0211,0211,13:35:00,13:35:30,G
2208,0211,0211,13:42:00,13:42:30,G
2210,0211,0211,13:46:30,13:47:00,G
2212,0211,0211,13:51:30,13:52:00,G
2214,0211,0211,13:56:30,13:57:00,G
2216,0211,0211,14:01:30,14:02:00,G
2218,0211,0211,14:06:00,14:06:30,G
2220,0234,0211,14:08:00,14:08:30,G
2222,0211,0211,14:11:30,14:12:00,G
2224,0211,0211,14:15:30,14:16:00,G
2226,0211,0211,14:20:00,14:20:30,G
2228,0211,0211,14:25:00,14:25:30,G
2230,0211,0211,14:30:00,14:30:30,G
2232,0211,0211,14:37:00,14:37:30,G
2234,0211,0211,14:42:00,14:42:30,G
2236,0211,0211,14:47:00,14:47:30,G
2238,0211,0211,14:52:00,14:52:30,G
2240,0211,0211,14:57:30,14:58:00,G
2242,0211,0211,15:02:00,15:02:30,G
2244,0211,0211,15:06:30,15:07:00,G
2246,0211,0211,15:10:00,15:10:30,G
2248,0211,0211,15:14:30,15:15:00,G
2250,0211,0211,15:19:00,15:19:30,G
2252,0234,0211,15:22:30,15:23:00,G
2254,0211,0211,15:26:00,15:26:30,G
2256,0211,0211,15:30:30,15:31:00,G
2258,0211,0211,15:35:00,15:35:30,G
2260,0211,0211,15:39:30,15:40:00,G
2262,0211,0211,15:43:30,15:44:00,G
2264,0211,0211,15:48:00,15:48:30,G
2266,0211,0211,15:53:00,15:53:30,G
2268,0211,0211,15:57:30,15:58:00,G
2270,0211,0211,16:01:30,16:02:00,G
2272,0211,0211,16:05:30,16:06:00,G
2274,0211,0211,16:09:30,16:10:00,G
2276,0211,0211,16:13:30,16:14:00,G
2278,0211,0211,16:20:00,16:20:30,G
2280,0211,0211,16:24:00,16:24:30,G
2282,0211,0211,16:29:30,16:30:00,G
2284,0211,0211,16:33:30,16:34:00,G
2286,0211,0211,16:38:00,16:38:30,G
2288,0211,0211,16:41:30,16:42:00,G
2290,0211,0211,16:46:30,16:47:00,G
2292,0211,0211,16:51:00,16:51:30,G
2294,0211,0211,16:55:00,16:55:30,G
2296,0211,0211,16:59:00,16:59:30,G
2298,0211,0211,17:03:00,17:03:30,G
2300,0211,0211,17:08:30,17:09:00,G
2302,0211,0211,17:12:00,17:12:30,G
2304,0211,0211,17:16:00,17:16:30,G
2306,0211,0211,17:20:30,17:21:00,G
2308,0211,0211,17:24:30,17:25:00,G
2310,0211,0211,17:29:00,17:29:30,G
2312,0211,0211,17:33:00,17:33:30,G
2314,0211,0211,17:37:00,17:37:30,G
2316,0211,0211,17:40:30,17:41:00,G
2318,0211,0211,17:44:30,17:45:00,G
2320,0211,0211,17:48:30,17:49:00,G
2322,0211,0211,17:52:30,17:53:00,G
2324,0211,0211,17:56:30,17:57:00,G
2326,0211,0211,18:00:30,18:01:00,G
2328,0211,0211,18:04:00,18:04:30,G
2330,0211,0211,18:08:30,18:09:00,G
2332,0211,0211,18:12:30,18:13:00,G
2334,0211,0211,18:16:30,18:17:00,G
2336,0211,0211,18:20:30,18:21:00,G
2338,0211,0211,18:24:30,18:25:00,G
2340,0211,0211,18:28:30,18:29:00,G
2342,0211,0211,18:32:30,18:33:00,G
2344,0211,0211,18:36:30,18:37:00,G
2346,0211,0211,18:40:30,18:41:00,G
2348,0211,0211,18:44:30,18:45:00,G
2350,0211,0211,18:48:30,18:49:00,G
2352,0211,0211,18:52:30,18:53:00,G
2354,0211,0211,18:56:30,18:57:00,G
2356,0211,0211,19:00:30,19:01:00,G
2358,0211,0211,19:04:30,19:05:00,G
2360,0211,0211,19:08:30,19:09:00,G
2362,0211,0211,19:12:30,19:13:00,G
2364,0211,0211,19:16:30,19:17:00,G
2366,0211,0211,19:21:00,19:21:30,G
2368,0211,0211,19:24:30,19:25:00,G
2370,0211,0211,19:27:30,19:28:00,G
2372,0211,0211,19:32:00,19:32:30,G
2374,0211,0211,19:35:30,19:36:00,G
2376,0211,0211,19:39:30,19:40:00,G
2378,0211,0211,19:44:00,19:44:30,G
2380,0211,0211,19:48:30,19:49:00,G
2384,0211,0211,19:55:00,19:55:30,G
2386,0211,0211,20:00:00,20:00:30,G
2388,0211,0211,20:05:30,20:06:00,G
2390,0211,0211,20:08:30,20:09:00,G
2392,0211,0211,20:12:00,20:12:30,G
2394,0211,0211,20:16:30,20:17:00,G
2398,0211,0211,20:22:30,20:23:00,G
2400,0211,0211,20:28:00,20:28:30,G
2402,0211,0211,20:32:30,20:33:00,G
2406,0211,0211,20:39:00,20:39:30,G
2408,0211,0211,20:44:30,20:45:00,G
2410,0211,0211,20:49:00,20:49:30,G
2412,0211,0211,20:55:30,20:56:00,G
2414,0211,0211,21:00:30,21:01:00,G
2418,0211,0211,21:07:00,21:07:30,G
2420,0211,0211,21:12:00,21:12:30,G
2422,0211,0211,21:17:30,21:18:00,G
2424,0211,0211,21:23:30,21:24:00,G
2426,0211,0211,21:30:00,21:30:30,G
2428,0211,0211,21:33:30,21:34:00,G
2430,0211,0211,21:38:00,21:38:30,G
2432,0211,0211,21:44:30,21:45:00,G
2434,0211,0211,21:50:30,21:51:00,G
2436,0211,0211,21:56:00,21:56:30,G
2438,0211,0211,22:01:30,22:02:00,G
2440,0211,0211,22:07:30,22:08:00,G
2442,0211,0211,22:14:00,22:14:30,G
2446,0211,0211,22:23:30,22:24:00,G
2450,0211,0211,22:32:00,22:32:30,G
2452,0211,0211,22:39:30,22:40:00,G
2454,0211,0211,22:46:30,22:47:00,G
2456,0211,0211,22:53:00,22:53:30,G
2458,0211,0211,23:00:00,23:00:30,G
2462,0211,0211,23:10:30,23:11:00,G
2464,0211,0211,23:16:30,23:17:00,G
2466,0211,0211,23:22:30,23:23:00,G
2470,0211,0211,23:35:30,23:36:00,G
2474,0211,0202,23:51:00,23:51:30,G
