TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
2262,0211,0211,14:30:00,14:31:00,G
2264,0211,0211,14:36:00,14:37:00,G
2266,0211,0211,14:42:00,14:43:00,G
2268,0211,0211,14:48:00,14:49:00,G
2270,0211,0211,14:54:00,14:55:00,G
2272,0211,0211,14:59:00,15:00:00,G
2274,0211,0211,15:04:00,15:05:00,G
2276,0211,0211,15:10:30,15:11:30,G
2280,0211,0211,15:19:00,15:20:00,G
2282,0211,0211,15:25:00,15:26:00,G
2284,0211,0211,15:30:00,15:31:00,G
2286,0211,0211,15:36:00,15:37:00,G
2288,0211,0211,15:42:00,15:43:00,G
2290,0211,0211,15:48:00,15:49:00,G
2292,0211,0211,15:54:00,15:55:00,G
2296,0211,0211,16:00:00,16:01:00,G
2298,0211,0211,16:06:00,16:07:00,G
2300,0211,0211,16:12:00,16:13:00,G
2304,0211,0211,16:18:00,16:19:00,G
2306,0211,0211,16:24:00,16:25:00,G
2308,0211,0211,16:29:00,16:30:00,G
2312,0211,0211,16:35:00,16:36:00,G
2314,0211,0211,16:40:00,16:41:00,G
2316,0211,0211,16:45:00,16:46:00,G
2318,0211,0211,16:49:00,16:50:00,G
2320,0211,0211,16:55:00,16:56:00,G
2322,0211,0211,17:00:00,17:01:00,G
2326,0211,0211,17:06:00,17:07:00,G
2328,0211,0211,17:12:00,17:13:00,G
2332,0211,0211,17:18:00,17:19:00,G
2336,0211,0211,17:24:00,17:25:00,G
2340,0211,0211,17:30:00,17:31:00,G
2344,0211,0211,17:35:00,17:36:00,G
2346,0211,0211,17:38:00,17:39:00,G
2348,0211,0211,17:42:00,17:43:00,G
2350,0211,0211,17:45:00,17:46:00,G
2352,0211,0211,17:48:00,17:49:00,G
2354,0211,0211,17:51:00,17:52:00,G
2356,0211,0211,17:54:00,17:55:00,G
2360,0211,0211,17:59:00,18:00:00,G
2362,0211,0211,18:01:30,18:02:30,G
2364,0211,0211,18:05:00,18:06:00,G
2366,0211,0211,18:08:00,18:09:00,G
2368,0211,0211,18:11:00,18:12:00,G
2370,0211,0211,18:15:00,18:16:00,G
2372,0211,0211,18:19:00,18:20:00,G
2374,0211,0211,18:22:00,18:23:00,G
2376,0211,0211,18:25:00,18:26:00,G
2380,0211,0211,18:29:30,18:30:30,G
2382,0211,0211,18:33:00,18:34:00,G
2384,0211,0211,18:36:00,18:37:00,G
2386,0211,0211,18:39:00,18:40:00,G
2388,0211,0211,18:42:00,18:43:00,G
2390,0211,0211,18:45:00,18:46:00,G
2392,0211,0211,18:48:00,18:49:00,G
2394,0211,0211,18:51:00,18:52:00,G
2396,0211,0211,18:54:00,18:55:00,G
2398,0211,0211,18:57:00,18:58:00,G
2400,0211,0211,19:00:00,19:01:00,G
2402,0211,0211,19:03:00,19:04:00,G
2404,0211,0211,19:06:00,19:07:00,G
2406,0211,0211,19:09:00,19:10:00,G
2408,0211,0211,19:12:00,19:13:00,G
2410,0211,0211,19:15:00,19:16:00,G
2412,0211,0211,19:18:00,19:19:00,G
2414,0211,0211,19:21:30,19:22:30,G
2416,0211,0234,19:24:00,19:25:00,G
2418,0211,0211,19:26:30,19:27:30,G
2420,0211,0211,19:29:00,19:30:00,G
2422,0211,0211,19:31:30,19:32:30,G
2424,0211,0211,19:35:00,19:36:00,G
2426,0211,0211,19:38:00,19:39:00,G
2428,0211,0211,19:42:00,19:43:00,G
2430,0211,0211,19:45:00,19:46:00,G
2432,0211,0211,19:49:00,19:50:00,G
2434,0211,0211,19:52:00,19:53:00,G
2436,0211,0211,19:55:00,19:56:00,G
2440,0211,0211,19:59:00,20:00:00,G
2442,0211,0211,20:03:00,20:04:00,G
2444,0211,0211,20:06:00,20:07:00,G
2446,0211,0211,20:09:00,20:10:00,G
2448,0211,0234,20:12:00,20:13:00,G
2450,0211,0211,20:15:00,20:16:00,G
2452,0211,0211,20:18:00,20:19:00,G
2454,0211,0211,20:22:00,20:23:00,G
2456,0211,0211,20:27:00,20:28:00,G
2458,0211,0234,20:30:00,20:31:00,G
2460,0211,0211,20:33:00,20:34:00,G
2462,0211,0211,20:37:00,20:38:00,G
2464,0211,0211,20:42:00,20:43:00,G
2466,0211,0234,20:45:00,20:46:00,G
2468,0211,0211,20:49:00,20:50:00,G
2470,0211,0211,20:53:00,20:54:00,G
2472,0211,0234,20:57:00,20:58:00,G
2474,0211,0211,21:01:00,21:01:30,G
2476,0211,0211,21:05:00,21:06:00,G
2478,0211,0211,21:10:00,21:11:00,G
2480,0211,0211,21:15:00,21:16:00,G
2482,0211,0211,21:19:00,21:20:00,G
2484,0211,0211,21:23:00,21:24:00,G
2486,0211,0211,21:28:30,21:29:30,G
2488,0211,0211,21:34:00,21:35:00,G
2490,0211,0211,21:40:00,21:41:00,G
2492,0211,0211,21:46:00,21:47:00,G
2494,0211,0211,21:52:00,21:53:00,G
2496,0211,0211,21:57:00,21:58:00,G
2498,0211,0211,22:03:00,22:04:00,G
2500,0211,0211,22:08:00,22:09:00,G
2502,0211,0211,22:14:00,22:15:00,G
2504,0211,0211,22:19:00,22:20:00,G
2506,0211,0211,22:24:00,22:25:00,G
2508,0211,0211,22:30:00,22:31:00,G
2510,0211,0234,22:35:00,22:36:00,G
2512,0211,0211,22:40:00,22:41:00,G
2514,0211,0234,22:46:00,22:47:00,G
2516,0211,0211,22:53:00,22:54:00,G
2518,0211,0234,22:59:00,23:00:00,G
2520,0211,0211,23:04:00,23:05:00,G
2522,0211,0211,23:10:00,23:11:00,G
2524,0211,0211,23:17:00,23:18:00,G
2526,0211,0211,23:22:00,23:23:00,G
2528,0211,0211,23:27:00,23:28:00,G
2530,0211,0234,23:33:00,23:34:00,G
2532,0211,0211,23:38:00,23:39:00,G
2534,0211,0234,23:44:00,23:45:00,G
2536,0211,0211,23:48:30,23:49:30,G
2538,0211,0211,23:55:00,23:56:00,G
2540,0211,0234,24:01:00,24:02:00,G
2542,0211,0202,24:11:00,24:12:00,G
2544,0211,0239,24:23:00,24:24:00,G
2546,0211,0234,24:35:00,24:36:00,G
2548,0211,0228,24:48:00,24:49:00,G
