TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
4574K,1762,0409,11:39:30,11:40:00,G
4080,0433,0409,11:44:30,11:45:00,G
4576K,1762,0409,11:50:00,11:50:30,G
4082,0433,0409,11:55:30,11:56:00,G
4578K,1762,0409,12:01:00,12:01:30,G
4084,0433,0409,12:06:30,12:07:00,G
4580K,1762,0409,12:12:00,12:12:30,G
4086,0433,0409,12:17:30,12:18:00,G
4582K,1762,0409,12:23:00,12:23:30,G
4088,0433,0409,12:28:30,12:29:00,G
4584K,1762,0409,12:34:00,12:34:30,G
4318K,1759,0409,12:40:30,12:41:00,G
4090,0433,0409,12:46:30,12:47:00,G
4586K,1762,0409,12:52:00,12:52:30,G
4092,0433,0409,12:57:30,12:58:00,G
4588,1762,0409,13:03:00,13:03:30,G
4590K,1762,0409,13:10:00,13:10:30,G
4094,0433,0409,13:15:30,13:16:00,G
4592K,1762,0409,13:21:00,13:21:30,G
4096,0433,0409,13:26:30,13:27:00,G
4594K,1762,0409,13:32:00,13:32:30,G
4098,0433,0409,13:37:30,13:38:00,G
4596,1762,0409,13:43:00,13:43:30,G
4100,0433,0409,13:48:30,13:49:00,G
4598,1762,0409,13:54:00,13:54:30,G
4102,0433,0409,13:59:30,14:00:00,G
4600K,1762,0409,14:05:00,14:05:30,G
4104,0433,0409,14:10:30,14:11:00,G
4602,1762,0409,14:16:00,14:16:30,G
4106,0433,0409,14:21:30,14:22:00,G
4604K,1762,0409,14:27:00,14:27:30,G
4108,0433,0409,14:32:30,14:33:00,G
4606,1762,0409,14:38:00,14:38:30,G
4608,1762,0409,14:45:00,14:45:30,G
4110,0433,0409,14:50:30,14:51:00,G
4610,1762,0409,14:56:00,14:56:30,G
4112,0433,0409,15:01:30,15:02:00,G
4612K,1762,0409,15:07:00,15:07:30,G
4320,1759,0409,15:12:30,15:13:00,G
4114,0433,0409,15:18:30,15:19:00,G
4614K,1762,0409,15:24:00,15:24:30,G
4116,0433,0409,15:29:30,15:30:00,G
4616,1762,0409,15:35:00,15:35:30,G
4118,0433,0409,15:40:30,15:41:00,G
4618K,1762,0409,15:46:00,15:46:30,G
4120,0433,0409,15:51:30,15:52:00,G
4620K,1762,0409,15:57:00,15:57:30,G
4122,0433,0409,16:02:00,16:02:30,G
4622K,1762,0409,16:06:30,16:07:00,G
4124,0433,0409,16:13:30,16:14:00,G
4624K,1762,0409,16:19:00,16:19:30,G
4126,0433,0409,16:25:00,16:25:30,G
4626K,1762,0409,16:31:00,16:31:30,G
4128,0433,0409,16:36:30,16:37:00,G
4628K,1762,0409,16:42:00,16:42:30,G
4630K,1762,0409,16:49:00,16:49:30,G
4130,0433,0409,16:54:00,16:54:30,G
4632K,1762,0409,17:00:00,17:00:30,G
4132,0433,0409,17:05:00,17:05:30,G
4634,1762,0409,17:10:00,17:10:30,G
4636K,1762,0409,17:16:00,17:16:30,G
4134,0433,0409,17:21:30,17:22:00,G
4638K,1762,0409,17:27:00,17:27:30,G
4136,0433,0409,17:32:30,17:33:00,G
4640K,1762,0409,17:38:00,17:38:30,G
4138,0433,0409,17:43:00,17:43:30,G
4322K,1759,0409,17:47:30,17:48:00,G
4642,1762,0409,17:52:00,17:52:30,G
4140,0433,0409,17:57:00,17:57:30,G
4644,1762,0409,18:01:00,18:01:30,G
4142,0433,0409,18:05:00,18:05:30,G
4324K,1759,0409,18:08:30,18:09:00,G
4144,0433,0409,18:13:00,18:13:30,G
4646K,1762,0409,18:17:00,18:17:30,G
4146,0433,0409,18:20:30,18:21:00,G
4326K,1759,0409,18:23:30,18:24:00,G
4148,0433,0409,18:27:30,18:28:00,G
4648,1762,0409,18:31:00,18:31:30,G
4150,0433,0409,18:34:30,18:35:00,G
4650K,1762,0409,18:38:00,18:38:30,G
4152,0433,0409,18:41:30,18:42:00,G
4328K,1759,0409,18:44:30,18:45:00,G
4154,0433,0409,18:48:30,18:49:00,G
4652,1762,0409,18:52:00,18:52:30,G
4156,0433,0409,18:55:30,18:56:00,G
4654,1762,0409,18:59:00,18:59:30,G
4158,0433,0409,19:02:30,19:03:00,G
4656,1762,0409,19:06:00,19:06:30,G
4160,0433,0409,19:09:30,19:10:00,G
4658K,1762,0409,19:13:00,19:13:30,G
4162,0433,0409,19:17:00,19:17:30,G
4660,1762,0409,19:20:30,19:21:00,G
4164,0433,0409,19:24:00,19:24:30,G
4662K,1762,0409,19:27:00,19:27:30,G
4166,0433,0409,19:31:00,19:31:30,G
4664K,1762,0409,19:34:00,19:34:30,G
4168,0433,0409,19:38:00,19:38:30,G
4666K,1762,0409,19:41:00,19:41:30,G
4170,0433,0409,19:45:00,19:45:30,G
4668,1762,0409,19:48:30,19:49:00,G
4172,0433,0409,19:52:30,19:53:00,G
4670K,1762,0409,19:56:00,19:56:30,G
4174,0433,0409,20:01:00,20:01:30,G
4672K,1762,0409,20:04:00,20:04:30,G
4176,0433,0409,20:08:30,20:09:00,G
4674K,1762,0409,20:12:00,20:12:30,G
4178,0433,0409,20:16:30,20:17:00,G
4676,1762,0409,20:20:00,20:20:30,G
4180,0433,0409,20:24:30,20:25:00,G
4678K,1762,0409,20:28:00,20:28:30,G
4182,0433,0409,20:32:30,20:33:00,G
4680,1762,0409,20:36:00,20:36:30,G
4184,0433,0409,20:40:30,20:41:00,G
4682K,1762,0409,20:44:00,20:44:30,G
4186,0433,0409,20:48:30,20:49:00,G
4684K,1762,0409,20:53:00,20:53:30,G
4330,1759,0409,21:01:30,21:02:00,G
4190,0433,0409,21:06:00,21:06:30,G
4686,1762,0409,21:10:00,21:10:30,G
4192,0433,0409,21:15:00,21:15:30,G
4688,1762,0409,21:19:00,21:19:30,G
4194,0433,0409,21:24:00,21:24:30,G
4690K,1762,0409,21:29:00,21:29:30,G
4196,0433,0409,21:34:00,21:34:30,G
4692,1762,0409,21:39:00,21:39:30,G
4332,1759,0409,21:45:00,21:45:30,G
4694K,1762,0409,21:51:00,21:51:30,G
4198,0433,0409,21:56:00,21:56:30,G
4696,1762,0409,22:01:00,22:01:30,G
4698K,1762,0409,22:07:00,22:07:30,G
4200,0433,0409,22:13:00,22:13:30,G
4700,1762,0409,22:18:00,22:18:30,G
4702K,1762,0409,22:25:00,22:25:30,G
4704K,1762,0409,22:32:00,22:32:30,G
4202,0433,0409,22:37:00,22:37:30,G
4334K,1759,0409,22:41:30,22:42:00,G
4706,1762,0409,22:48:00,22:48:30,G
4708K,1762,0409,22:54:00,22:54:30,G
4340,1759,0409,22:59:00,22:59:30,G
4204,0433,0409,23:03:00,23:03:30,G
4710,1762,0409,23:09:00,23:09:30,G
4206,0433,0409,23:14:00,23:14:30,G
4712,1762,0409,23:21:00,23:21:30,G
4208,0433,0409,23:28:00,23:28:30,G
4714K,1762,0409,23:37:00,23:37:30,G
4210,0433,0409,23:44:30,23:45:00,G
4716K,1762,0409,23:52:00,23:52:30,G
4212,0433,0409,24:00:00,24:00:30,G
4718,1762,0409,24:09:00,24:09:30,G
4214,0433,0409,24:18:30,24:19:00,G
4720,1762,0409,24:30:30,24:31:00,G
4722,1762,0419,24:49:00,24:49:30,G
