TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
6191,2611,2648,15:27:40,15:28:10,G
6193,2611,2648,15:34:40,15:35:10,G
6195,2611,2648,15:41:40,15:42:10,G
6197,2611,2648,15:48:40,15:49:10,G
6199,2611,2648,15:55:40,15:56:10,G
6201,2611,2648,16:02:40,16:03:10,G
6203,2611,2648,16:09:40,16:10:10,G
6205,2611,2648,16:16:40,16:17:10,G
6207,2611,2648,16:23:40,16:24:10,G
6209,2611,2648,16:30:40,16:31:10,G
6211,2611,2648,16:37:40,16:38:10,G
6213,2611,2648,16:44:40,16:45:10,G
6215,2611,2648,16:51:40,16:52:10,G
6217,2611,2648,16:58:40,16:59:10,G
6219,2611,2648,17:05:40,17:06:10,G
6221,2611,2648,17:12:40,17:13:10,G
6223,2611,2648,17:19:40,17:20:10,G
6225,2611,2648,17:26:40,17:27:10,G
6227,2611,2648,17:33:40,17:34:10,G
6229,2611,2648,17:40:40,17:41:10,G
6231,2611,2648,17:47:40,17:48:10,G
6233,2611,2648,17:54:40,17:55:10,G
6235,2611,2648,18:00:40,18:01:10,G
6237,2611,2648,18:06:40,18:07:10,G
6239,2611,2648,18:12:40,18:13:10,G
6241,2611,2648,18:18:40,18:19:10,G
6243,2611,2648,18:24:40,18:25:10,G
6245,2611,2648,18:30:40,18:31:10,G
6247,2611,2648,18:36:40,18:37:10,G
6249,2611,2648,18:42:40,18:43:10,G
6251,2611,2648,18:48:40,18:49:10,G
6253,2611,2648,18:54:40,18:55:10,G
6255,2611,2648,19:00:40,19:01:10,G
6257,2611,2648,19:06:40,19:07:10,G
6259,2611,2648,19:12:40,19:13:10,G
6261,2611,2648,19:18:40,19:19:10,G
6263,2611,2648,19:24:40,19:25:10,G
6265,2611,2648,19:30:40,19:31:10,G
6267,2611,2648,19:36:40,19:37:10,G
6269,2611,2648,19:42:40,19:43:10,G
6271,2611,2648,19:48:40,19:49:10,G
6273,2611,2648,19:53:40,19:54:10,G
6275,2611,2648,19:58:40,19:59:10,G
6277,2611,2648,20:03:40,20:04:10,G
6279,2611,2648,20:08:40,20:09:10,G
6281,2611,2648,20:13:40,20:14:10,G
6283,2611,2648,20:19:40,20:20:10,G
6285,2611,2648,20:25:40,20:26:10,G
6287,2611,2648,20:31:40,20:32:10,G
6289,2611,2648,20:37:40,20:38:10,G
6291,2611,2648,20:43:40,20:44:10,G
6293,2611,2648,20:49:40,20:50:10,G
6295,2611,2648,20:56:40,20:57:10,G
6297,2611,2648,21:03:40,21:04:10,G
6299,2611,2648,21:10:40,21:11:10,G
6301,2611,2648,21:17:40,21:18:10,G
6303,2611,2648,21:24:40,21:25:10,G
6305,2611,2648,21:31:40,21:32:10,G
6307,2611,2648,21:39:40,21:40:10,G
6309,2611,2648,21:47:40,21:48:10,G
6311,2611,2648,21:55:40,21:56:10,G
6313,2611,2648,22:03:40,22:04:10,G
6315,2611,2648,22:11:40,22:12:10,G
6317,2611,2648,22:19:40,22:20:10,G
6319,2611,2648,22:27:40,22:28:10,G
6321,2611,2648,22:35:40,22:36:10,G
6323,2611,2648,22:43:40,22:44:10,G
6325,2611,2648,22:51:40,22:52:10,G
6327,2611,2648,23:00:40,23:01:10,G
6329,2611,2648,23:09:40,23:10:10,G
6331,2611,2648,23:18:40,23:19:10,G
6333,2611,2648,23:27:40,23:28:10,G
6335,2611,2648,23:36:40,23:37:10,G
6337,2611,2648,23:45:40,23:46:10,G
6339,2611,2648,23:55:40,23:56:10,G
6341,2611,2648,24:04:40,24:05:10,G
6343,2611,2648,24:15:20,24:15:50,G
6345,2611,2648,24:26:20,24:26:50,G
6347,2611,2648,24:38:30,24:39:00,G
