TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
2207,0211,0211,14:57:00,14:57:30,G
2209,0211,0211,15:02:30,15:03:00,G
2211,0211,0211,15:08:00,15:08:30,G
2213,0211,0211,15:13:30,15:14:00,G
2215,0211,0211,15:19:00,15:19:30,G
2217,0211,0211,15:24:30,15:25:00,G
2219,0211,0211,15:29:30,15:30:00,G
2221,0211,0211,15:35:30,15:36:00,G
2223,0211,0211,15:41:00,15:41:30,G
2225,0211,0211,15:46:30,15:47:00,G
2227,0211,0211,15:52:30,15:53:00,G
2229,0211,0211,15:58:00,15:58:30,G
2231,0211,0211,16:03:00,16:03:30,G
2233,0211,0211,16:08:30,16:09:00,G
2235,0211,0211,16:14:00,16:14:30,G
2237,0211,0211,16:19:30,16:20:00,G
2239,0211,0211,16:25:00,16:25:30,G
2241,0211,0211,16:30:30,16:31:00,G
2243,0211,0211,16:36:00,16:36:30,G
2245,0211,0211,16:40:30,16:41:00,G
2247,0211,0211,16:45:30,16:46:00,G
2249,0234,0211,16:49:00,16:49:30,G
2251,0211,0211,16:52:30,16:53:00,G
2255,0234,0211,16:58:00,16:58:30,G
2257,0211,0211,17:03:30,17:04:00,G
2259,0211,0211,17:09:00,17:09:30,G
2263,0211,0211,17:15:30,17:16:00,G
2265,0211,0211,17:21:00,17:21:30,G
2267,0211,0211,17:25:30,17:26:00,G
2269,0211,0211,17:30:00,17:30:30,G
2271,0211,0211,17:35:30,17:36:00,G
2273,0211,0211,17:42:00,17:42:30,G
2275,0211,0211,17:47:30,17:48:00,G
2277,0211,0211,17:53:00,17:53:30,G
2279,0211,0211,17:58:30,17:59:00,G
2281,0211,0211,18:04:00,18:04:30,G
2283,0211,0211,18:09:30,18:10:00,G
2285,0211,0211,18:16:30,18:17:00,G
2287,0211,0211,18:19:00,18:19:30,G
2289,0234,0211,18:22:00,18:22:30,G
2291,0211,0211,18:26:00,18:26:30,G
2293,0211,0211,18:31:30,18:32:00,G
2295,0211,0211,18:37:00,18:37:30,G
2297,0211,0211,18:42:30,18:43:00,G
2299,0211,0211,18:48:00,18:48:30,G
2301,0211,0211,18:53:30,18:54:00,G
2303,0211,0211,18:59:00,18:59:30,G
2307,0211,0211,19:05:00,19:05:30,G
2309,0211,0211,19:10:00,19:10:30,G
2311,0211,0211,19:15:30,19:16:00,G
2313,0211,0211,19:21:00,19:21:30,G
2315,0211,0211,19:26:30,19:27:00,G
2317,0211,0211,19:32:00,19:32:30,G
2319,0211,0211,19:37:30,19:38:00,G
2321,0211,0211,19:43:00,19:43:30,G
2323,0211,0211,19:48:30,19:49:00,G
2325,0211,0211,19:54:00,19:54:30,G
2327,0211,0211,19:59:00,19:59:30,G
2329,0211,0211,20:05:00,20:05:30,G
2331,0211,0211,20:10:30,20:11:00,G
2333,0211,0211,20:16:00,20:16:30,G
2335,0211,0211,20:21:30,20:22:00,G
2337,0211,0211,20:27:00,20:27:30,G
2339,0211,0211,20:32:30,20:33:00,G
2341,0211,0211,20:38:00,20:38:30,G
2343,0211,0211,20:43:30,20:44:00,G
2345,0211,0211,20:49:00,20:49:30,G
2347,0211,0211,20:54:30,20:55:00,G
2349,0211,0211,21:00:00,21:00:30,G
2351,0211,0211,21:05:30,21:06:00,G
2353,0211,0211,21:11:00,21:11:30,G
2355,0211,0211,21:16:00,21:16:30,G
2357,0211,0211,21:22:00,21:22:30,G
2359,0211,0211,21:28:00,21:28:30,G
2361,0211,0211,21:33:30,21:34:00,G
2363,0211,0211,21:38:30,21:39:00,G
2365,0211,0211,21:44:00,21:44:30,G
2367,0211,0211,21:49:30,21:50:00,G
2369,0211,0211,21:55:00,21:55:30,G
2371,0211,0211,22:00:00,22:00:30,G
2375,0211,0211,22:10:00,22:10:30,G
2377,0211,0211,22:15:30,22:16:00,G
2379,0211,0211,22:21:00,22:21:30,G
2381,0211,0211,22:26:30,22:27:00,G
2383,0211,0211,22:32:30,22:33:00,G
2385,0211,0211,22:38:30,22:39:00,G
2387,0211,0211,22:44:30,22:45:00,G
2389,0211,0211,22:50:30,22:51:00,G
2391,0211,0211,22:56:30,22:57:00,G
2395,0211,0211,23:06:30,23:07:00,G
2397,0211,0211,23:13:00,23:13:30,G
2401,0211,0211,23:23:00,23:23:30,G
2403,0211,0211,23:31:30,23:32:00,G
2409,0211,0219,23:48:30,23:49:00,G
