TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
2491,0211,0234,21:20:00,21:21:00,G
2493,0211,0211,21:25:00,21:26:00,G
2495,0211,0211,21:31:00,21:32:00,G
2497,0211,0211,21:36:00,21:37:00,G
2499,0211,0211,21:42:00,21:43:00,G
2501,0211,0211,21:47:00,21:48:00,G
2503,0211,0211,21:53:00,21:54:00,G
2505,0211,0234,21:58:00,21:59:00,G
2507,0211,0211,22:04:00,22:04:30,G
2509,0211,0211,22:11:00,22:12:00,G
2511,0211,0211,22:18:00,22:19:00,G
2513,0211,0211,22:26:00,22:27:00,G
2515,0211,0234,22:32:00,22:33:00,G
2517,0211,0211,22:37:00,22:38:00,G
2519,0211,0211,22:46:00,22:47:00,G
2523,0211,0211,22:55:00,22:56:00,G
2525,0211,0211,23:02:00,23:03:00,G
2527,0211,0234,23:07:00,23:08:00,G
2529,0211,0211,23:13:00,23:14:00,G
2531,0211,0234,23:18:00,23:19:00,G
2533,0211,0211,23:25:00,23:26:00,G
2535,0211,0234,23:34:00,23:35:00,G
2537,0211,0211,23:41:00,23:42:00,G
2539,0211,0234,23:48:00,23:49:00,G
2541,0211,0219,23:57:30,23:58:30,G
2543,0211,0234,24:07:00,24:08:00,G
2545,0211,0228,24:18:00,24:19:00,G
2547,0211,0234,24:32:00,24:33:00,G
2549,0211,0239,24:43:00,24:44:00,G
2551,0211,0202,24:54:30,24:55:30,G
