TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
7248,2761,2711,18:38:30,18:39:00,G
7250,2752,2712,18:44:30,18:45:00,G
7252,2761,2712,18:50:30,18:51:00,G
7254,2752,2711,18:56:30,18:57:00,G
7256,2761,2712,19:02:30,19:03:00,G
7258,2752,2712,19:08:30,19:09:00,G
7260,2761,2711,19:14:30,19:15:00,G
7262,2752,2712,19:20:30,19:21:00,G
7264,2761,2712,19:26:30,19:27:00,G
7266,2752,2711,19:32:30,19:33:00,G
7268,2761,2712,19:38:30,19:39:00,G
7270,2752,2712,19:44:30,19:45:00,G
7272,2761,2711,19:50:30,19:51:00,G
7274,2752,2712,19:56:30,19:57:00,G
7276,2761,2712,20:02:30,20:03:00,G
7278,2752,2711,20:08:30,20:09:00,G
7280,2761,2712,20:14:30,20:15:00,G
7282,2752,2712,20:20:30,20:21:00,G
7284,2761,2711,20:26:30,20:27:00,G
7286,2752,2712,20:32:30,20:33:00,G
7288,2761,2711,20:38:30,20:39:00,G
7290,2752,2712,20:44:30,20:45:00,G
7292,2761,2712,20:50:30,20:51:00,G
7294,2752,2711,20:56:30,20:57:00,G
7296,2761,2712,21:02:30,21:03:00,G
7298,2752,2711,21:08:30,21:09:00,G
7300,2761,2712,21:14:30,21:15:00,G
7302,2752,2712,21:20:30,21:21:00,G
7304,2761,2711,21:26:30,21:27:00,G
7306,2752,2712,21:32:30,21:33:00,G
7308,2761,2712,21:38:30,21:39:00,G
7310,2752,2711,21:44:30,21:45:00,G
7312,2761,2712,21:50:30,21:51:00,G
7314,2752,2712,21:56:30,21:57:00,G
7316,2761,2712,22:03:30,22:04:00,G
7318,2752,2711,22:10:30,22:11:00,G
7320,2761,2712,22:17:30,22:18:00,G
7322,2752,2712,22:24:30,22:25:00,G
7324,2761,2711,22:31:30,22:32:00,G
7326,2761,2711,22:39:30,22:40:00,G
7328,2752,2712,22:47:30,22:48:00,G
7330,2761,2711,22:55:30,22:56:00,G
7332,2761,2712,23:03:30,23:04:00,G
7334,2752,2712,23:11:30,23:12:00,G
7336,2761,2712,23:19:30,23:20:00,G
7338,2761,2711,23:28:30,23:29:00,G
7340,2761,2712,23:38:30,23:39:00,G
7342,2761,2712,23:48:30,23:49:00,G
7344,2752,2719,23:58:30,23:59:00,G
