TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
3272,0339,1958,17:26:30,17:27:00,G
3276,0342,1958,17:38:30,17:39:00,G
3278,0342,1958,17:44:30,17:45:00,G
3280,0342,1958,17:50:30,17:51:00,G
3284,0342,1958,18:02:30,18:03:00,G
3288,0342,1958,18:14:30,18:15:00,G
3290K,1950,1958,00:00:00,18:20:00,G
3294,0339,1958,18:25:30,18:26:00,G
3298,0342,1958,18:34:30,18:35:00,G
3302,0342,1958,18:44:00,18:44:30,G
3306,0342,1958,18:54:00,18:54:30,G
3308,0342,1958,18:58:30,18:59:00,G
3312K,0342,1958,19:07:30,19:08:00,G
3316,0342,1958,19:16:30,19:17:00,G
3320,0339,1958,19:24:30,19:25:00,G
3324,0342,1958,19:33:00,19:33:30,G
3328,0342,1958,19:41:30,19:42:00,G
3332,0342,1958,19:51:30,19:52:00,G
3336,0342,1958,20:01:30,20:02:00,G
3338,0342,1958,20:06:30,20:07:00,G
3342,0342,1958,20:16:30,20:17:00,G
3344K,0342,1958,20:22:30,20:23:00,G
3348K,0342,1958,20:32:30,20:33:00,G
3352K,0342,1958,20:43:30,20:44:00,G
3354K,0342,1958,20:49:30,20:50:00,G
3358,0342,1958,21:00:30,21:01:00,G
3362,0342,1958,21:11:30,21:12:00,G
3366,0342,1958,21:21:30,21:22:00,G
3370,0342,1958,21:31:30,21:32:00,G
3374K,0342,1958,21:42:30,21:43:00,G
3378,0342,1958,21:54:30,21:55:00,G
3382,0342,1958,22:05:30,22:06:00,G
3384K,0342,1958,22:11:30,22:12:00,G
3388,0342,1958,22:21:30,22:22:00,G
3392,0342,1958,22:32:30,22:33:00,G
3396K,0342,1958,22:46:30,22:47:00,G
3398,0342,1958,22:53:30,22:54:00,G
3402,0342,1958,23:05:30,23:06:00,G
3406,0342,1958,23:18:30,23:19:00,G
3410,0342,1958,23:32:30,23:33:00,G
3414,0342,1958,23:46:30,23:47:00,G
3418,0342,1958,24:00:30,24:01:00,G
3422K,0342,1958,24:15:30,24:16:00,G
3426K,0342,1958,24:34:30,24:35:00,G
