TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
GW55,4307,4319,13:14:27,13:14:57,G
GW56,4307,4319,13:22:27,13:22:57,G
GW57,4307,4319,13:30:27,13:30:57,G
GW58,4307,4319,13:38:27,13:38:57,G
GW59,4307,4319,13:46:40,13:47:10,G
GW60,4307,4319,13:54:27,13:54:57,G
GW61,4307,4319,14:02:27,14:02:57,G
GW62,4307,4319,14:10:47,14:11:17,G
GW63,4307,4319,14:18:44,14:19:14,G
GW64,4307,4319,14:26:35,14:27:05,G
GW65,4307,4319,14:34:30,14:35:00,G
GW66,4307,4319,14:42:27,14:42:57,G
GW67,4307,4319,14:50:27,14:50:57,G
GW68,4307,4319,14:58:27,14:58:57,G
GW69,4307,4319,15:06:27,15:06:57,G
GW70,4307,4319,15:14:40,15:15:10,G
GW71,4307,4319,15:22:27,15:22:57,G
GW72,4307,4319,15:30:27,15:30:57,G
GW73,4307,4319,15:38:47,15:39:17,G
GW74,4307,4319,15:46:44,15:47:14,G
GW75,4307,4319,15:54:35,15:55:05,G
GW76,4307,4319,16:02:30,16:03:00,G
GW77,4307,4319,16:10:27,16:10:57,G
GW78,4307,4319,16:18:27,16:18:57,G
GW79,4307,4319,16:26:27,16:26:57,G
GW80,4307,4319,16:34:27,16:34:57,G
GW81,4307,4319,16:42:40,16:43:10,G
GW82,4307,4319,16:50:27,16:50:57,G
GW83,4307,4319,16:58:27,16:58:57,G
GW84,4307,4319,17:06:47,17:07:17,G
GW85,4307,4319,17:14:44,17:15:14,G
GW86,4307,4319,17:22:35,17:23:05,G
GW87,4307,4319,17:30:30,17:31:00,G
GW88,4307,4319,17:38:27,17:38:57,G
GW89,4307,4319,17:46:27,17:46:57,G
GW90,4307,4319,17:54:27,17:54:57,G
GW91,4307,4319,18:02:27,18:02:57,G
GW92,4307,4319,18:10:40,18:11:10,G
GW93,4307,4319,18:18:27,18:18:57,G
GW94,4307,4319,18:26:27,18:26:57,G
GW95,4307,4319,18:34:47,18:35:17,G
GW96,4307,4319,18:42:44,18:43:14,G
GW97,4307,4319,18:50:35,18:51:05,G
GW98,4307,4319,18:58:30,18:59:00,G
GW99,4307,4319,19:06:27,19:06:57,G
GW100,4307,4319,19:14:27,19:14:57,G
GW101,4307,4319,19:22:27,19:22:57,G
GW102,4307,4319,19:30:27,19:30:57,G
GW103,4307,4319,19:38:27,19:38:57,G
GW104,4307,4319,19:46:27,19:46:57,G
GW105,4307,4319,19:54:27,19:54:57,G
GW106,4307,4319,20:02:47,20:03:17,G
GW107,4307,4319,20:10:44,20:11:14,G
GW108,4307,4319,20:18:35,20:19:05,G
GW109,4307,4319,20:26:30,20:27:00,G
GW110,4307,4319,20:34:27,20:34:57,G
GW111,4307,4319,20:42:27,20:42:57,G
GW112,4307,4319,20:50:27,20:50:57,G
GW113,4307,4319,20:58:27,20:58:57,G
GW114,4307,4319,21:06:27,21:06:57,G
GW115,4307,4319,21:14:27,21:14:57,G
GW116,4307,4319,21:22:27,21:22:57,G
GW117,4307,4319,21:30:47,21:31:17,G
GW118,4307,4319,21:38:15,21:38:45,G
GW119,4307,4319,21:46:06,21:46:36,G
GW120,4307,4319,21:54:01,21:54:31,G
GW121,4307,4319,22:01:58,22:02:28,G
GW122,4307,4319,22:09:58,22:10:28,G
GW123,4307,4319,22:17:58,22:18:28,G
GW124,4307,4319,22:25:58,22:26:28,G
GW125,4307,4319,22:33:58,22:34:28,G
GW126,4307,4319,22:41:58,22:42:28,G
GW127,4307,4319,22:49:58,22:50:28,G
GW128,4307,4319,22:58:18,22:58:48,G
GW129,4307,4319,23:07:27,23:07:57,G
GW130,4307,4319,23:17:06,23:17:36,G
GW131,4307,4312,23:24:01,23:24:31,G
GW132,4307,4319,23:30:58,23:31:28,G
GW133,4307,4312,23:37:58,23:38:28,G
GW134,4307,4319,23:44:58,23:45:28,G
GW135,4307,4312,23:53:58,23:54:28,G
GW136,4307,4312,24:02:58,24:03:28,G
