TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
7363,2712,2761,19:24:40,19:25:10,G
7365,2711,2752,19:30:40,19:31:10,G
7367,2712,2761,19:36:40,19:37:10,G
7369,2711,2752,19:42:40,19:43:10,G
7371,2712,2761,19:48:40,19:49:10,G
7373,2711,2752,19:54:40,19:55:10,G
7375,2712,2761,20:00:40,20:01:10,G
7377,2711,2752,20:06:40,20:07:10,G
7379,2712,2761,20:12:40,20:13:10,G
7381,2711,2752,20:18:40,20:19:10,G
7383,2712,2761,20:24:40,20:25:10,G
7385,2711,2752,20:30:40,20:31:10,G
7387,2712,2761,20:36:40,20:37:10,G
7389,2711,2752,20:42:40,20:43:10,G
7391,2712,2761,20:48:40,20:49:10,G
7393,2711,2752,20:54:40,20:55:10,G
7395,2712,2761,21:00:40,21:01:10,G
7397,2712,2752,21:06:40,21:07:10,G
7399,2711,2761,21:12:40,21:13:10,G
7401,2712,2752,21:18:40,21:19:10,G
7403,2712,2761,21:24:40,21:25:10,G
7405,2711,2752,21:30:40,21:31:10,G
7407,2712,2761,21:36:40,21:37:10,G
7409,2712,2752,21:42:40,21:43:10,G
7411,2711,2761,21:48:40,21:49:10,G
7413,2712,2752,21:54:40,21:55:10,G
7415,2712,2761,22:00:40,22:01:10,G
7417,2711,2752,22:06:40,22:07:10,G
7419,2712,2761,22:12:40,22:13:10,G
7421,2712,2752,22:18:40,22:19:10,G
7423,2711,2761,22:25:40,22:26:10,G
7425,2712,2752,22:32:40,22:33:10,G
7427,2711,2761,22:39:40,22:40:10,G
7429,2712,2752,22:48:40,22:49:10,G
7431,2711,2761,22:57:40,22:58:10,G
7433,2712,2752,23:07:40,23:08:10,G
7435,2711,2761,23:18:40,23:19:10,G
7437,2712,2737,23:24:40,23:25:10,G
7439,2711,2752,23:30:40,23:31:10,G
7441,2711,2761,23:42:40,23:43:10,G
7443,2711,2752,23:57:40,23:58:10,G
7445,2711,2745,24:12:40,24:13:10,G
7447,2711,2731,24:28:40,24:29:10,G
7449,2711,2729,24:46:40,24:47:10,G
