TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
3173K,0310,0342,12:17:30,12:18:00,G
3175,1958,0342,12:24:30,12:25:00,G
3177,1958,0342,12:31:30,12:32:00,G
3179,0310,0342,12:38:30,12:39:00,G
3181,1958,0342,12:45:30,12:46:00,G
3183,1958,0342,12:52:30,12:53:00,G
3187,1958,0342,13:01:30,13:02:00,G
3189K,1958,0342,13:10:30,13:11:00,G
3193K,1958,0342,13:20:30,13:21:00,G
3195,1958,0342,13:29:30,13:30:00,G
3197,1958,0342,13:37:30,13:38:00,G
3201,1958,0342,13:46:00,13:46:30,G
3203,0310,0342,13:54:00,13:54:30,G
3205,1958,0342,14:01:00,14:01:30,G
3207K,1958,0342,14:08:30,14:09:00,G
3209,0310,0342,14:14:30,14:15:00,G
3211,1958,0342,14:20:30,14:21:00,G
3213,1958,0342,14:27:30,14:28:00,G
3215K,0310,0342,14:33:30,14:34:00,G
3217,1958,0342,14:40:00,14:40:30,G
3219K,1958,0342,14:47:00,14:47:30,G
3221K,0310,0342,14:54:00,14:54:30,G
3223K,1958,0342,15:00:00,15:00:30,G
3225,1958,0342,15:07:30,15:08:00,G
3227,0310,0342,15:13:30,15:14:00,G
3229,1958,0342,15:20:30,15:21:00,G
3231,1958,0342,15:28:30,15:29:00,G
3235,1958,0342,15:37:00,15:37:30,G
3237,1958,0342,15:47:00,15:47:30,G
3241,1958,0342,15:56:30,15:57:00,G
3243,1958,0342,16:05:30,16:06:00,G
3247,1958,0342,16:14:00,16:14:30,G
3249,1958,0342,16:22:00,16:22:30,G
3251,0310,0342,16:30:00,16:30:30,G
3253,1958,0342,16:37:30,16:38:00,G
3255K,0310,0342,16:43:00,16:43:30,G
3257K,1958,0342,16:48:30,16:49:00,G
3259,0310,0342,16:53:30,16:54:00,G
3261K,1958,0342,16:58:00,16:58:30,G
3263,1958,0342,17:02:30,17:03:00,G
3265,0310,0342,17:06:30,17:07:00,G
3267,1958,0342,17:10:30,17:11:00,G
3269,0310,0342,17:14:30,17:15:00,G
3271K,1958,0342,17:18:30,17:19:00,G
3273,0310,0342,17:22:30,17:23:00,G
3275,1958,0342,17:27:00,17:27:30,G
3277,0310,0342,17:30:30,17:31:00,G
3279,1958,0342,17:35:00,17:35:30,G
3281,0310,0339,17:39:30,17:40:00,G
3283K,1958,0342,17:44:30,17:45:00,G
3285,1958,0342,17:48:30,17:49:00,G
3287K,0310,0342,17:53:00,17:53:30,G
3289,1958,0342,17:57:30,17:58:00,G
3291,0310,0339,18:02:00,18:02:30,G
3293K,1958,0342,18:06:00,18:06:30,G
3295,0310,0342,18:10:30,18:11:00,G
3297K,1958,0342,18:15:00,18:15:30,G
3299,0310,0339,18:18:30,18:19:00,G
3301K,1958,0342,18:23:00,18:23:30,G
3303,0310,0339,18:26:30,18:27:00,G
3305K,1958,0342,18:30:30,18:31:00,G
3307,0310,0342,18:34:00,18:34:30,G
3309,1958,0342,18:38:30,18:39:00,G
3311,0310,0342,18:42:30,18:43:00,G
3313,1958,0339,18:47:00,18:47:30,G
3315,0310,0342,18:52:00,18:52:30,G
3317,1958,0342,18:55:30,18:56:00,G
3319,1958,0342,19:00:30,19:01:00,G
3321,0310,0342,19:05:30,19:06:00,G
3323,1958,0342,19:10:30,19:11:00,G
3325K,0310,0342,19:15:30,19:16:00,G
3327,1958,0339,19:20:30,19:21:00,G
3329K,1958,0342,19:25:30,19:26:00,G
3331,0310,0342,19:30:30,19:31:00,G
3333,1958,0342,19:36:00,19:36:30,G
3335,0310,0339,19:40:30,19:41:00,G
3337,1958,0342,19:45:30,19:46:00,G
3339K,0310,0342,19:50:30,19:51:00,G
3341,1958,0342,19:55:30,19:56:00,G
3343,0310,0342,20:00:30,20:01:00,G
3345,1958,0342,20:05:00,20:05:30,G
3347,1958,0342,20:11:00,20:11:30,G
3349K,0310,0342,20:16:00,20:16:30,G
3351K,1958,0342,20:21:00,20:21:30,G
3353,1958,0342,20:27:00,20:27:30,G
3355,0310,0339,20:32:30,20:33:00,G
3357,1958,0342,20:37:30,20:38:00,G
3359,0310,0342,20:42:30,20:43:00,G
3361,1958,0342,20:47:30,20:48:00,G
3363,1958,0342,20:54:30,20:55:00,G
3365K,0310,0342,21:02:00,21:02:30,G
3367,1958,0342,21:07:30,21:08:00,G
3369,0310,0342,21:14:00,21:14:30,G
3371,1958,0342,21:19:30,21:20:00,G
3373,1958,0339,21:25:30,21:26:00,G
3375,1958,0342,21:32:30,21:33:00,G
3377,0310,0342,21:38:00,21:38:30,G
3379K,1958,0342,21:44:30,21:45:00,G
3381K,1958,0342,21:51:30,21:52:00,G
3383K,1958,0342,21:58:30,21:59:00,G
3385K,1958,0342,22:06:30,22:07:00,G
3387,0310,0339,22:12:00,22:12:30,G
3389,1958,0342,22:18:30,22:19:00,G
3391,1958,0339,22:27:00,22:27:30,G
3393,1958,0342,22:36:00,22:36:30,G
3395K,0310,0342,22:44:00,22:44:30,G
3397,1958,0342,22:53:30,22:54:00,G
3401,0310,0339,23:03:00,23:03:30,G
3403,1958,0342,23:10:30,23:11:00,G
3407,0310,0339,23:19:00,23:19:30,G
3409,1958,0342,23:28:30,23:29:00,G
3411,1958,0339,23:37:30,23:38:00,G
3413,0310,0342,23:46:00,23:46:30,G
3415K,1958,0339,23:55:30,23:56:00,G
3417,0310,0339,24:04:00,24:04:30,G
3419,1958,0334,24:13:30,24:14:00,G
3423,1958,0323,24:36:30,24:37:00,G
