TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
GW55,4307,4319,13:17:45,13:18:20,G
GW56,4307,4319,13:25:45,13:26:20,G
GW57,4307,4319,13:33:45,13:34:20,G
GW58,4307,4319,13:41:45,13:42:20,G
GW59,4307,4319,13:49:58,13:50:33,G
GW60,4307,4319,13:57:45,13:58:20,G
GW61,4307,4319,14:05:45,14:06:20,G
GW62,4307,4319,14:14:05,14:14:40,G
GW63,4307,4319,14:22:02,14:22:37,G
GW64,4307,4319,14:29:53,14:30:28,G
GW65,4307,4319,14:37:48,14:38:23,G
GW66,4307,4319,14:45:45,14:46:20,G
GW67,4307,4319,14:53:45,14:54:20,G
GW68,4307,4319,15:01:45,15:02:20,G
GW69,4307,4319,15:09:45,15:10:20,G
GW70,4307,4319,15:17:58,15:18:33,G
GW71,4307,4319,15:25:45,15:26:20,G
GW72,4307,4319,15:33:45,15:34:20,G
GW73,4307,4319,15:42:05,15:42:40,G
GW74,4307,4319,15:50:02,15:50:37,G
GW75,4307,4319,15:57:53,15:58:28,G
GW76,4307,4319,16:05:48,16:06:23,G
GW77,4307,4319,16:13:45,16:14:20,G
GW78,4307,4319,16:21:45,16:22:20,G
GW79,4307,4319,16:29:45,16:30:20,G
GW80,4307,4319,16:37:45,16:38:20,G
GW81,4307,4319,16:45:58,16:46:33,G
GW82,4307,4319,16:53:45,16:54:20,G
GW83,4307,4319,17:01:45,17:02:20,G
GW84,4307,4319,17:10:05,17:10:40,G
GW85,4307,4319,17:18:02,17:18:37,G
GW86,4307,4319,17:25:53,17:26:28,G
GW87,4307,4319,17:33:48,17:34:23,G
GW88,4307,4319,17:41:45,17:42:20,G
GW89,4307,4319,17:49:45,17:50:20,G
GW90,4307,4319,17:57:45,17:58:20,G
GW91,4307,4319,18:05:45,18:06:20,G
GW92,4307,4319,18:13:58,18:14:33,G
GW93,4307,4319,18:21:45,18:22:20,G
GW94,4307,4319,18:29:45,18:30:20,G
GW95,4307,4319,18:38:05,18:38:40,G
GW96,4307,4319,18:46:02,18:46:37,G
GW97,4307,4319,18:53:53,18:54:28,G
GW98,4307,4319,19:01:48,19:02:23,G
GW99,4307,4319,19:09:45,19:10:20,G
GW100,4307,4319,19:17:45,19:18:20,G
GW101,4307,4319,19:25:45,19:26:20,G
GW102,4307,4319,19:33:45,19:34:20,G
GW103,4307,4319,19:41:45,19:42:20,G
GW104,4307,4319,19:49:45,19:50:20,G
GW105,4307,4319,19:57:45,19:58:20,G
GW106,4307,4319,20:06:05,20:06:40,G
GW107,4307,4319,20:14:02,20:14:37,G
GW108,4307,4319,20:21:53,20:22:28,G
GW109,4307,4319,20:29:48,20:30:23,G
GW110,4307,4319,20:37:45,20:38:20,G
GW111,4307,4319,20:45:45,20:46:20,G
GW112,4307,4319,20:53:45,20:54:20,G
GW113,4307,4319,21:01:45,21:02:20,G
GW114,4307,4319,21:09:45,21:10:20,G
GW115,4307,4319,21:17:45,21:18:20,G
GW116,4307,4319,21:25:45,21:26:20,G
GW117,4307,4319,21:34:05,21:34:40,G
GW118,4307,4319,21:41:33,21:42:08,G
GW119,4307,4319,21:49:24,21:49:59,G
GW120,4307,4319,21:57:19,21:57:54,G
GW121,4307,4319,22:05:16,22:05:51,G
GW122,4307,4319,22:13:16,22:13:51,G
GW123,4307,4319,22:21:16,22:21:51,G
GW124,4307,4319,22:29:16,22:29:51,G
GW125,4307,4319,22:37:16,22:37:51,G
GW126,4307,4319,22:45:16,22:45:51,G
GW127,4307,4319,22:53:16,22:53:51,G
GW128,4307,4319,23:01:36,23:02:11,G
GW129,4307,4319,23:10:45,23:11:20,G
GW130,4307,4319,23:20:24,23:20:59,G
GW132,4307,4319,23:34:16,23:34:51,G
GW134,4307,4319,23:48:16,23:48:51,G
