TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
E9610,4102,4138,16:08:30,16:09:00,D
C9116,4101,4138,16:13:00,16:13:30,G
E9612,4102,4138,16:19:30,16:20:00,D
C9118,4101,4138,16:24:00,16:24:30,G
E9614,4102,4138,16:30:30,16:31:00,D
C9120,4101,4138,16:35:00,16:35:30,G
E9616,4102,4138,16:41:30,16:42:00,D
C9122,4101,4138,16:46:00,16:46:30,G
E9618,4102,4138,16:52:30,16:53:00,D
C9124,4101,4138,16:57:00,16:57:30,G
E9620,4102,4138,17:03:30,17:04:00,D
C9126,4101,4138,17:08:00,17:08:30,G
E9622,4102,4138,17:14:30,17:15:00,D
C9128,4101,4138,17:19:00,17:19:30,G
E9624,4102,4138,17:25:30,17:26:00,D
C9130,4101,4138,17:30:00,17:30:30,G
E9626,4102,4138,17:36:30,17:37:00,D
C9132,4101,4138,17:41:00,17:41:30,G
E9628,4102,4138,17:47:30,17:48:00,D
C9134,4101,4138,17:52:00,17:52:30,G
E9630,4102,4138,17:58:45,17:59:15,D
C9136,4101,4138,18:03:40,18:04:10,G
E9632,4102,4138,18:10:45,18:11:15,D
C9138,4101,4138,18:15:40,18:16:10,G
E9634,4102,4138,18:22:25,18:22:55,D
C9140,4101,4138,18:27:00,18:27:30,G
E9636,4102,4138,18:33:35,18:34:05,D
C9142,4101,4138,18:38:00,18:38:30,G
E9638,4102,4138,18:44:35,18:45:05,D
C9144,4101,4138,18:49:00,18:49:30,G
E9640,4102,4138,18:55:35,18:56:05,D
C9146,4101,4138,19:00:00,19:00:30,G
E9642,4102,4138,19:06:35,19:07:05,D
C9148,4101,4138,19:11:00,19:11:30,G
E9644,4102,4138,19:17:35,19:18:05,D
C9150,4101,4138,19:22:00,19:22:30,G
E9646,4102,4138,19:28:35,19:29:05,D
C9152,4101,4138,19:33:00,19:33:30,G
E9648,4102,4138,19:39:35,19:40:05,D
C9154,4101,4138,19:44:00,19:44:30,G
E9650,4102,4138,19:50:35,19:51:05,D
C9156,4101,4138,19:55:00,19:55:30,G
E9652,4102,4138,20:01:35,20:02:05,D
C9158,4101,4138,20:06:00,20:06:30,G
E9654,4102,4138,20:12:45,20:13:15,D
C9160,4101,4138,20:17:40,20:18:10,G
E9656,4102,4138,20:24:45,20:25:15,D
C9162,4101,4138,20:29:25,20:29:55,G
E9658,4102,4138,20:36:20,20:36:50,D
C9164,4101,4138,20:41:00,20:41:30,G
E9660,4102,4138,20:47:40,20:48:10,D
C9166,4101,4138,20:52:00,20:52:30,G
E9662,4102,4138,20:58:40,20:59:10,D
C9168,4101,4138,21:03:00,21:03:30,G
E9664,4102,4138,21:09:40,21:10:10,D
C9170,4101,4138,21:14:00,21:14:30,G
E9666,4102,4138,21:20:40,21:21:10,D
C9172,4101,4138,21:25:00,21:25:30,G
E9668,4102,4138,21:31:40,21:32:10,D
C9174,4101,4138,21:36:00,21:36:30,G
E9670,4102,4138,21:42:40,21:43:10,D
C9176,4101,4138,21:47:00,21:47:30,G
E9672,4102,4138,21:53:45,21:54:15,D
C9178,4101,4138,21:58:40,21:59:10,G
E9674,4102,4138,22:05:45,22:06:15,D
C9180,4101,4138,22:10:40,22:11:10,G
E9676,4102,4138,22:17:45,22:18:15,D
C9182,4101,4138,22:22:40,22:23:10,G
E9678,4102,4138,22:29:45,22:30:15,D
C9184,4101,4138,22:34:40,22:35:10,G
E9680,4102,4138,22:41:45,22:42:15,D
C9186,4101,4138,22:46:40,22:47:10,G
E9682,4102,4138,22:53:45,22:54:15,D
C9188,4101,4138,22:58:40,22:59:10,G
E9684,4102,4138,23:05:45,23:06:15,D
C9190,4101,4138,23:10:40,23:11:10,G
C9192,4101,4138,23:20:30,23:21:00,G
C9194,4101,4138,23:30:50,23:31:20,G
C9196,4101,4131,23:43:50,23:44:20,G
