TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
E9564,4102,4138,11:33:30,11:34:00,D
C9072,4101,4138,11:38:35,11:39:05,G
E9566,4102,4138,11:44:30,11:45:00,D
C9074,4101,4138,11:49:35,11:50:05,G
E9568,4102,4138,11:55:30,11:56:00,D
C9076,4101,4138,12:00:35,12:01:05,G
E9570,4102,4138,12:06:30,12:07:00,D
C9078,4101,4138,12:11:35,12:12:05,G
E9572,4102,4138,12:17:30,12:18:00,D
C9080,4101,4138,12:22:35,12:23:05,G
E9574,4102,4138,12:28:30,12:29:00,D
C9082,4101,4138,12:33:35,12:34:05,G
E9576,4102,4138,12:39:30,12:40:00,D
C9084,4101,4138,12:44:35,12:45:05,G
E9578,4102,4138,12:50:30,12:51:00,D
C9086,4101,4138,12:55:35,12:56:05,G
E9580,4102,4138,13:01:30,13:02:00,D
C9088,4101,4138,13:06:55,13:07:25,G
E9582,4102,4138,13:13:10,13:13:40,D
C9090,4101,4138,13:18:45,13:19:15,G
E9584,4102,4138,13:25:10,13:25:40,D
C9092,4101,4138,13:30:35,13:31:05,G
E9586,4102,4138,13:36:30,13:37:00,D
C9094,4101,4138,13:41:35,13:42:05,G
E9588,4102,4138,13:47:30,13:48:00,D
C9096,4101,4138,13:52:35,13:53:05,G
E9590,4102,4138,13:58:30,13:59:00,D
C9098,4101,4138,14:03:35,14:04:05,G
E9592,4102,4138,14:09:30,14:10:00,D
C9100,4101,4138,14:14:35,14:15:05,G
E9594,4102,4138,14:20:30,14:21:00,D
C9102,4101,4138,14:25:35,14:26:05,G
E9596,4102,4138,14:31:30,14:32:00,D
C9104,4101,4138,14:36:35,14:37:05,G
E9598,4102,4138,14:42:30,14:43:00,D
C9106,4101,4138,14:47:35,14:48:05,G
E9600,4102,4138,14:53:30,14:54:00,D
C9108,4101,4138,14:58:35,14:59:05,G
E9602,4102,4138,15:04:30,15:05:00,D
C9110,4101,4138,15:09:35,15:10:05,G
E9604,4102,4138,15:15:30,15:16:00,D
C9112,4101,4138,15:20:55,15:21:25,G
E9606,4102,4138,15:27:10,15:27:40,D
C9114,4101,4138,15:32:55,15:33:25,G
E9608,4102,4138,15:39:10,15:39:40,D
C9116,4101,4138,15:44:35,15:45:05,G
E9610,4102,4138,15:50:30,15:51:00,D
C9118,4101,4138,15:55:35,15:56:05,G
E9612,4102,4138,16:01:30,16:02:00,D
C9120,4101,4138,16:06:35,16:07:05,G
E9614,4102,4138,16:12:30,16:13:00,D
C9122,4101,4138,16:17:35,16:18:05,G
E9616,4102,4138,16:23:30,16:24:00,D
C9124,4101,4138,16:28:35,16:29:05,G
E9618,4102,4138,16:34:30,16:35:00,D
C9126,4101,4138,16:39:35,16:40:05,G
E9620,4102,4138,16:45:30,16:46:00,D
C9128,4101,4138,16:50:35,16:51:05,G
E9622,4102,4138,16:56:30,16:57:00,D
C9130,4101,4138,17:01:35,17:02:05,G
E9624,4102,4138,17:07:30,17:08:00,D
C9132,4101,4138,17:12:35,17:13:05,G
E9626,4102,4138,17:18:30,17:19:00,D
C9134,4101,4138,17:23:35,17:24:05,G
E9628,4102,4138,17:29:30,17:30:00,D
C9136,4101,4138,17:34:45,17:35:15,G
E9630,4102,4138,17:41:10,17:41:40,D
C9138,4101,4138,17:46:45,17:47:15,G
E9632,4102,4138,17:53:10,17:53:40,D
C9140,4101,4138,17:58:35,17:59:05,G
E9634,4102,4138,18:04:30,18:05:00,D
C9142,4101,4138,18:09:35,18:10:05,G
E9636,4102,4138,18:15:30,18:16:00,D
C9144,4101,4138,18:20:35,18:21:05,G
E9638,4102,4138,18:26:30,18:27:00,D
C9146,4101,4138,18:31:35,18:32:05,G
E9640,4102,4138,18:37:30,18:38:00,D
C9148,4101,4138,18:42:35,18:43:05,G
E9642,4102,4138,18:48:30,18:49:00,D
C9150,4101,4138,18:53:35,18:54:05,G
E9644,4102,4138,18:59:30,19:00:00,D
C9152,4101,4138,19:04:35,19:05:05,G
E9646,4102,4138,19:10:30,19:11:00,D
C9154,4101,4138,19:15:35,19:16:05,G
E9648,4102,4138,19:21:30,19:22:00,D
C9156,4101,4138,19:26:35,19:27:05,G
E9650,4102,4138,19:32:30,19:33:00,D
C9158,4101,4138,19:37:35,19:38:05,G
E9652,4102,4138,19:43:30,19:44:00,D
C9160,4101,4138,19:48:45,19:49:15,G
E9654,4102,4138,19:55:10,19:55:40,D
C9162,4101,4138,20:00:45,20:01:15,G
E9656,4102,4138,20:07:10,20:07:40,D
C9164,4101,4138,20:12:35,20:13:05,G
E9658,4102,4138,20:18:20,20:18:50,D
C9166,4101,4138,20:23:35,20:24:05,G
E9660,4102,4138,20:29:20,20:29:50,D
C9168,4101,4138,20:34:35,20:35:05,G
E9662,4102,4138,20:40:20,20:40:50,D
C9170,4101,4138,20:45:35,20:46:05,G
E9664,4102,4138,20:51:20,20:51:50,D
C9172,4101,4138,20:56:35,20:57:05,G
E9666,4102,4138,21:02:20,21:02:50,D
C9174,4101,4138,21:07:35,21:08:05,G
E9668,4102,4138,21:13:20,21:13:50,D
C9176,4101,4138,21:18:35,21:19:05,G
E9670,4102,4138,21:24:20,21:24:50,D
C9178,4101,4138,21:29:45,21:30:15,G
E9672,4102,4138,21:36:10,21:36:40,D
C9180,4101,4138,21:41:45,21:42:15,G
E9674,4102,4138,21:48:10,21:48:40,D
C9182,4101,4138,21:53:45,21:54:15,G
E9676,4102,4138,22:00:10,22:00:40,D
C9184,4101,4138,22:05:45,22:06:15,G
E9678,4102,4138,22:12:10,22:12:40,D
C9186,4101,4138,22:17:45,22:18:15,G
E9680,4102,4138,22:24:10,22:24:40,D
C9188,4101,4138,22:29:45,22:30:15,G
E9682,4102,4138,22:36:10,22:36:40,D
C9190,4101,4138,22:41:45,22:42:15,G
E9684,4102,4138,22:48:10,22:48:40,D
C9192,4101,4138,22:53:45,22:54:15,G
C9194,4101,4138,23:04:35,23:05:05,G
C9196,4101,4131,23:17:35,23:18:05,G
C9198,4101,4125,23:30:35,23:31:05,G
C9200,4101,4120,23:43:35,23:44:05,G
