TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
7376,2761,2712,20:42:30,20:43:00,G
7380,2761,2712,20:54:30,20:55:00,G
7382,2761,2712,21:00:30,21:01:00,G
7384,2761,2711,21:06:30,21:07:00,G
7388,2761,2712,21:18:30,21:19:00,G
7392,2761,2712,21:30:30,21:31:00,G
7396,2761,2712,21:44:30,21:45:00,G
7400,2761,2712,21:58:30,21:59:00,G
7402,2761,2711,22:05:30,22:06:00,G
7406,2761,2711,22:19:30,22:20:00,G
7408,2761,2712,22:27:30,22:28:00,G
7412,2761,2711,22:44:30,22:45:00,G
7414,2761,2712,22:54:30,22:55:00,G
7416,2761,2712,23:04:30,23:05:00,G
7418,2761,2711,23:15:30,23:16:00,G
7422,2761,2712,23:31:30,23:32:00,G
7424,2761,2719,23:45:30,23:46:00,G
7426,2761,2729,24:01:30,24:02:00,G
7428,2761,2752,24:11:30,24:12:00,G
7430,2761,2737,24:20:30,24:21:00,G
7432,2761,2752,24:41:30,24:42:00,G
