TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
7413,2712,2752,21:37:20,21:37:50,G
7415,2712,2761,21:43:20,21:43:50,G
7417,2711,2752,21:49:20,21:49:50,G
7419,2712,2761,21:55:20,21:55:50,G
7421,2712,2752,22:01:20,22:01:50,G
7423,2711,2761,22:08:20,22:08:50,G
7425,2712,2752,22:15:20,22:15:50,G
7427,2711,2761,22:22:20,22:22:50,G
7429,2712,2752,22:31:20,22:31:50,G
7431,2711,2761,22:40:20,22:40:50,G
7433,2712,2752,22:50:20,22:50:50,G
7435,2711,2761,23:01:20,23:01:50,G
7437,2712,2737,23:07:20,23:07:50,G
7439,2711,2752,23:13:20,23:13:50,G
7441,2711,2761,23:25:20,23:25:50,G
7443,2711,2752,23:40:20,23:40:50,G
7445,2711,2745,23:55:20,23:55:50,G
7447,2711,2731,24:11:20,24:11:50,G
7449,2711,2729,24:29:20,24:29:50,G
