TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
7137,2712,2761,10:40:30,00:00:00,G
7131,2711,2761,10:28:30,00:00:00,G
7125,2712,2761,10:18:30,00:00:00,G
7119,2712,2761,10:09:30,00:00:00,G
7113,2712,2761,10:00:30,00:00:00,G
7107,2712,2761,09:51:30,00:00:00,G
7101,2712,2761,09:43:00,00:00:00,G
7095,2711,2761,09:35:30,00:00:00,G
7089,2712,2761,09:28:00,00:00:00,G
7085,2712,2761,09:23:00,00:00:00,G
7081,2712,2761,09:18:00,00:00:00,G
7077,2712,2761,09:11:30,00:00:00,G
7075,2712,2761,09:07:30,00:00:00,G
7071,2712,2761,08:59:30,00:00:00,G
7069,2712,2761,08:55:30,00:00:00,G
7065,2711,2761,08:47:30,00:00:00,G
7063,2712,2761,08:43:30,00:00:00,G
7059,2711,2761,08:35:30,00:00:00,G
7057,2712,2761,08:29:30,00:00:00,G
7055,2711,2761,08:23:30,00:00:00,G
7053,2712,2761,08:17:30,00:00:00,G
7051,2711,2761,08:11:30,00:00:00,G
7049,2712,2761,08:05:30,00:00:00,G
7047,2711,2761,07:59:30,00:00:00,G
7045,2712,2761,07:53:30,00:00:00,G
7043,2752,2761,07:50:30,00:00:00,G
7441,2711,2761,25:02:30,00:00:00,G
7435,2711,2761,24:38:30,00:00:00,G
7431,2711,2761,24:17:30,00:00:00,G
7427,2711,2761,23:59:30,00:00:00,G
7423,2711,2761,23:45:30,00:00:00,G
7419,2712,2761,23:32:30,00:00:00,G
7415,2712,2761,23:20:30,00:00:00,G
7411,2711,2761,23:08:30,00:00:00,G
7407,2712,2761,22:56:30,00:00:00,G
7403,2712,2761,22:44:30,00:00:00,G
7399,2711,2761,22:32:30,00:00:00,G
7395,2712,2761,22:20:30,00:00:00,G
7391,2712,2761,22:08:30,00:00:00,G
7387,2712,2761,21:56:30,00:00:00,G
7383,2712,2761,21:44:30,00:00:00,G
7041,2712,2761,07:47:30,00:00:00,G
7039,2711,2761,07:41:30,00:00:00,G
7037,2752,2761,07:38:00,00:00:00,G
7035,2712,2761,07:34:30,00:00:00,G
7033,2712,2761,07:27:30,00:00:00,G
7031,2752,2761,07:23:30,00:00:00,G
7029,2711,2761,07:19:30,00:00:00,G
7023,2752,2761,07:03:30,00:00:00,G
7021,2719,2761,06:57:10,00:00:00,G
7019,2752,2761,06:50:30,00:00:00,G
7017,2729,2761,06:45:00,00:00:00,G
7015,2752,2761,06:38:00,00:00:00,G
7013,2731,2761,06:33:00,00:00:00,G
7011,2752,2761,06:26:00,00:00:00,G
7009,2737,2761,06:19:50,00:00:00,G
7007,2752,2761,06:12:00,00:00:00,G
7005,2745,2761,06:03:20,00:00:00,G
7003,2752,2761,05:55:00,00:00:00,G
7001,2752,2761,05:47:00,00:00:00,G
7227,2712,2761,15:04:30,00:00:00,G
7223,2711,2761,14:52:30,00:00:00,G
7219,2711,2761,14:40:30,00:00:00,G
7215,2711,2761,14:28:30,00:00:00,G
7211,2712,2761,14:16:30,00:00:00,G
7207,2712,2761,14:04:30,00:00:00,G
7203,2712,2761,13:52:30,00:00:00,G
7199,2711,2761,13:40:30,00:00:00,G
7195,2712,2761,13:28:30,00:00:00,G
7191,2712,2761,13:16:30,00:00:00,G
7187,2711,2761,13:04:30,00:00:00,G
7183,2712,2761,12:52:30,00:00:00,G
7179,2712,2761,12:40:30,00:00:00,G
7175,2712,2761,12:28:30,00:00:00,G
7171,2711,2761,12:16:30,00:00:00,G
7167,2711,2761,12:04:30,00:00:00,G
7163,2711,2761,11:52:30,00:00:00,G
7027,2752,2761,07:14:30,00:00:00,G
7025,2712,2761,07:09:30,00:00:00,G
