TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
GW83,4307,4319,15:32:02,15:32:32,G
GW84,4307,4319,15:39:52,15:40:22,G
GW85,4307,4319,15:48:02,15:48:32,G
GW86,4307,4319,15:55:53,15:56:23,G
GW87,4307,4319,16:03:52,16:04:22,G
GW88,4307,4319,16:11:52,16:12:22,G
GW89,4307,4319,16:20:02,16:20:32,G
GW90,4307,4319,16:27:32,16:28:02,G
GW91,4307,4319,16:34:32,16:35:02,G
GW92,4307,4319,16:42:32,16:43:02,G
GW93,4307,4319,16:50:02,16:50:32,G
GW94,4307,4319,16:57:45,16:58:26,G
GW95,4307,4319,17:06:08,17:06:38,G
GW96,4307,4319,17:14:04,17:14:34,G
GW97,4307,4319,17:21:55,17:22:25,G
GW98,4307,4319,17:30:05,17:30:35,G
GW99,4307,4319,17:36:24,17:36:54,G
GW100,4307,4319,17:44:54,17:45:24,G
GW101,4307,4319,17:52:01,17:52:31,G
GW102,4307,4319,17:59:04,17:59:34,G
GW103,4307,4319,18:04:04,18:04:34,G
GW104,4307,4319,18:09:05,18:09:35,G
GW105,4307,4319,18:14:08,18:14:38,G
GW106,4307,4319,18:19:04,18:19:34,G
GW107,4307,4319,18:24:05,18:24:35,G
GW108,4307,4319,18:29:04,18:29:34,G
GW109,4307,4319,18:33:54,18:34:24,G
GW110,4307,4319,18:39:04,18:39:34,G
GW111,4307,4319,18:44:24,18:44:54,G
GW112,4307,4319,18:50:04,18:50:34,G
GW113,4307,4319,18:55:06,18:55:36,G
GW114,4307,4319,19:00:24,19:00:54,G
GW115,4307,4319,19:06:01,19:06:31,G
GW116,4307,4319,19:11:05,19:11:35,G
GW117,4307,4319,19:16:02,19:16:32,G
GW118,4307,4319,19:21:04,19:21:34,G
GW119,4307,4319,19:26:05,19:26:35,G
GW120,4307,4319,19:31:04,19:31:34,G
GW121,4307,4319,19:36:06,19:36:36,G
GW122,4307,4319,19:41:09,19:41:39,G
GW123,4307,4319,19:46:04,19:46:34,G
GW124,4307,4319,19:51:06,19:51:36,G
GW125,4307,4319,19:56:04,19:56:34,G
GW126,4307,4319,20:01:04,20:01:34,G
GW127,4307,4319,20:06:04,20:06:34,G
GW128,4307,4319,20:11:04,20:11:34,G
GW129,4307,4319,20:16:04,20:16:34,G
GW130,4307,4319,20:22:04,20:22:34,G
GW131,4307,4319,20:27:54,20:28:24,G
GW132,4307,4319,20:34:04,20:34:34,G
GW133,4307,4319,20:39:54,20:40:24,G
GW134,4307,4319,20:47:04,20:47:34,G
GW135,4307,4319,20:54:04,20:54:34,G
GW136,4307,4319,21:00:54,21:01:24,G
GW137,4307,4319,21:08:04,21:08:34,G
GW138,4307,4319,21:15:04,21:15:34,G
GW139,4307,4319,21:21:24,21:21:54,G
GW140,4307,4319,21:28:24,21:28:54,G
GW141,4307,4319,21:36:04,21:36:34,G
GW142,4307,4319,21:42:04,21:42:34,G
GW143,4307,4319,21:48:59,21:49:29,G
GW144,4307,4319,21:55:59,21:56:29,G
GW145,4307,4319,22:02:59,22:03:29,G
GW146,4307,4319,22:09:59,22:10:29,G
GW147,4307,4319,22:17:04,22:17:34,G
GW148,4307,4319,22:23:59,22:24:29,G
GW149,4307,4319,22:30:54,22:31:24,G
GW150,4307,4312,22:36:04,22:36:34,G
GW151,4307,4319,22:41:54,22:42:24,G
GW152,4307,4319,22:50:59,22:51:29,G
GW153,4307,4312,22:57:04,22:57:34,G
GW154,4307,4319,23:03:04,23:03:34,G
GW155,4307,4319,23:12:19,23:12:49,G
GW156,4307,4319,23:22:04,23:22:34,G
GW157,4307,4319,23:32:04,23:32:34,G
GW158,4307,4319,23:42:59,23:43:29,G
GW159,4307,4319,23:55:04,23:55:34,G
GW160,4307,4319,24:06:56,24:07:26,G
GW161,4307,4319,24:19:04,24:19:34,G
GW162,4307,4319,24:31:04,24:31:34,G
GW163,4307,4312,24:43:04,24:43:34,G
GW164,4307,4312,24:55:04,24:55:34,G
