TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
7154,2752,2712,14:04:00,14:04:30,G
7156,2761,2712,14:10:00,14:10:30,G
7158,2752,2711,14:16:00,14:16:30,G
7160,2761,2712,14:22:00,14:22:30,G
7162,2752,2712,14:28:00,14:28:30,G
7164,2761,2711,14:34:00,14:34:30,G
7166,2752,2712,14:40:00,14:40:30,G
7168,2761,2712,14:46:00,14:46:30,G
7170,2752,2711,14:52:00,14:52:30,G
7172,2761,2712,14:58:00,14:58:30,G
7174,2752,2712,15:04:00,15:04:30,G
7176,2761,2711,15:10:00,15:10:30,G
7178,2752,2712,15:16:00,15:16:30,G
7180,2761,2712,15:22:00,15:22:30,G
7182,2752,2711,15:28:00,15:28:30,G
7184,2761,2712,15:34:00,15:34:30,G
7186,2752,2712,15:40:00,15:40:30,G
7188,2761,2711,15:46:00,15:46:30,G
7190,2752,2712,15:52:00,15:52:30,G
7192,2761,2712,15:58:00,15:58:30,G
7194,2752,2711,16:04:00,16:04:30,G
7196,2761,2712,16:10:00,16:10:30,G
7198,2752,2712,16:16:00,16:16:30,G
7200,2761,2711,16:22:00,16:22:30,G
7202,2752,2712,16:28:00,16:28:30,G
7204,2761,2712,16:34:00,16:34:30,G
7206,2752,2711,16:40:00,16:40:30,G
7208,2761,2712,16:46:00,16:46:30,G
7210,2752,2712,16:52:00,16:52:30,G
7212,2761,2711,16:58:00,16:58:30,G
7214,2752,2712,17:04:00,17:04:30,G
7216,2761,2712,17:10:00,17:10:30,G
7218,2752,2711,17:16:00,17:16:30,G
7220,2761,2712,17:22:00,17:22:30,G
7222,2752,2711,17:28:00,17:28:30,G
7224,2761,2712,17:34:00,17:34:30,G
7226,2752,2711,17:40:00,17:40:30,G
7228,2761,2712,17:46:00,17:46:30,G
7230,2752,2711,17:52:00,17:52:30,G
7232,2761,2712,17:58:00,17:58:30,G
7234,2752,2711,18:04:00,18:04:30,G
7236,2761,2712,18:10:00,18:10:30,G
7238,2752,2711,18:16:00,18:16:30,G
7240,2761,2712,18:22:00,18:22:30,G
7242,2752,2711,18:28:00,18:28:30,G
7244,2761,2712,18:34:00,18:34:30,G
7246,2752,2712,18:40:00,18:40:30,G
7248,2761,2711,18:46:00,18:46:30,G
7250,2752,2712,18:52:00,18:52:30,G
7252,2761,2712,18:58:00,18:58:30,G
7254,2752,2711,19:04:00,19:04:30,G
7256,2761,2712,19:10:00,19:10:30,G
7258,2752,2712,19:16:00,19:16:30,G
7260,2761,2711,19:22:00,19:22:30,G
7262,2752,2712,19:28:00,19:28:30,G
7264,2761,2712,19:34:00,19:34:30,G
7266,2752,2711,19:40:00,19:40:30,G
7268,2761,2712,19:46:00,19:46:30,G
7270,2752,2712,19:52:00,19:52:30,G
7272,2761,2711,19:58:00,19:58:30,G
7274,2752,2712,20:04:00,20:04:30,G
7276,2761,2712,20:10:00,20:10:30,G
7278,2752,2711,20:16:00,20:16:30,G
7280,2761,2712,20:22:00,20:22:30,G
7282,2752,2712,20:28:00,20:28:30,G
7284,2761,2711,20:34:00,20:34:30,G
7286,2752,2712,20:40:00,20:40:30,G
7288,2761,2711,20:46:00,20:46:30,G
7290,2752,2712,20:52:00,20:52:30,G
7292,2761,2712,20:58:00,20:58:30,G
7294,2752,2711,21:04:00,21:04:30,G
7296,2761,2712,21:10:00,21:10:30,G
7298,2752,2711,21:16:00,21:16:30,G
7300,2761,2712,21:22:00,21:22:30,G
7302,2752,2712,21:28:00,21:28:30,G
7304,2761,2711,21:34:00,21:34:30,G
7306,2752,2712,21:40:00,21:40:30,G
7308,2761,2712,21:46:00,21:46:30,G
7310,2752,2711,21:52:00,21:52:30,G
7312,2761,2712,21:58:00,21:58:30,G
7314,2752,2712,22:04:00,22:04:30,G
7316,2761,2712,22:11:00,22:11:30,G
7318,2752,2711,22:18:00,22:18:30,G
7320,2761,2712,22:25:00,22:25:30,G
7322,2752,2712,22:32:00,22:32:30,G
7324,2761,2711,22:39:00,22:39:30,G
7326,2761,2711,22:47:00,22:47:30,G
7328,2752,2712,22:55:00,22:55:30,G
7330,2761,2711,23:03:00,23:03:30,G
7332,2761,2712,23:11:00,23:11:30,G
7334,2752,2712,23:19:00,23:19:30,G
7336,2761,2712,23:27:00,23:27:30,G
7338,2761,2711,23:36:00,23:36:30,G
7340,2761,2712,23:46:00,23:46:30,G
7342,2761,2712,23:56:00,23:56:30,G
7344,2752,2719,24:06:00,24:06:30,G
