TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
7350,2761,2712,19:55:20,19:55:50,G
7352,2752,2712,20:01:20,20:01:50,G
7354,2761,2711,20:07:20,20:07:50,G
7356,2761,2712,20:13:20,20:13:50,G
7358,2761,2712,20:19:20,20:19:50,G
7360,2761,2711,20:25:20,20:25:50,G
7362,2752,2712,20:31:20,20:31:50,G
7364,2761,2712,20:37:20,20:37:50,G
7366,2761,2711,20:43:20,20:43:50,G
7368,2761,2712,20:49:20,20:49:50,G
7370,2752,2712,20:55:20,20:55:50,G
7372,2761,2711,21:01:20,21:01:50,G
7374,2761,2712,21:07:20,21:07:50,G
7376,2761,2712,21:13:20,21:13:50,G
7378,2752,2711,21:19:20,21:19:50,G
7380,2761,2712,21:25:20,21:25:50,G
7382,2761,2712,21:31:20,21:31:50,G
7384,2761,2711,21:37:20,21:37:50,G
7386,2752,2712,21:43:20,21:43:50,G
7388,2761,2712,21:49:20,21:49:50,G
7390,2752,2711,21:55:20,21:55:50,G
7392,2761,2712,22:01:20,22:01:50,G
7394,2752,2711,22:08:20,22:08:50,G
7396,2761,2712,22:15:20,22:15:50,G
7398,2752,2711,22:22:20,22:22:50,G
7400,2761,2712,22:29:20,22:29:50,G
7402,2761,2711,22:36:20,22:36:50,G
7404,2752,2712,22:43:20,22:43:50,G
7406,2761,2711,22:50:20,22:50:50,G
7408,2761,2712,22:58:20,22:58:50,G
7410,2752,2712,23:06:20,23:06:50,G
7412,2761,2711,23:15:20,23:15:50,G
7414,2761,2712,23:25:20,23:25:50,G
7416,2761,2712,23:35:20,23:35:50,G
7418,2761,2711,23:46:20,23:46:50,G
7420,2752,2731,23:54:20,23:54:50,G
7422,2761,2712,24:02:30,24:03:00,G
7424,2761,2719,24:16:30,24:17:00,G
7426,2761,2729,24:32:30,24:33:00,G
7430,2761,2737,24:51:30,24:52:00,G
