TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
GA61,4319,4307,13:32:14,13:32:44,G
GA62,4319,4307,13:40:09,13:40:39,G
GA63,4319,4307,13:48:06,13:48:36,G
GA64,4319,4307,13:56:06,13:56:36,G
GA65,4319,4307,14:04:06,14:04:36,G
GA66,4319,4307,14:12:06,14:12:36,G
GA67,4319,4307,14:20:19,14:20:49,G
GA68,4319,4307,14:28:06,14:28:36,G
GA69,4319,4307,14:36:06,14:36:36,G
GA70,4319,4307,14:44:26,14:44:56,G
GA71,4319,4307,14:52:23,14:52:53,G
GA72,4319,4307,15:00:14,15:00:44,G
GA73,4319,4307,15:08:09,15:08:39,G
GA74,4319,4307,15:16:06,15:16:36,G
GA75,4319,4307,15:24:06,15:24:36,G
GA76,4319,4307,15:32:06,15:32:36,G
GA77,4319,4307,15:40:06,15:40:36,G
GA78,4319,4307,15:48:19,15:48:49,G
GA79,4319,4307,15:56:06,15:56:36,G
GA80,4319,4307,16:04:06,16:04:36,G
GA81,4319,4307,16:12:26,16:12:56,G
GA82,4319,4307,16:20:23,16:20:53,G
GA83,4319,4307,16:28:14,16:28:44,G
GA84,4319,4307,16:36:09,16:36:39,G
GA85,4319,4307,16:44:06,16:44:36,G
GA86,4319,4307,16:52:06,16:52:36,G
GA87,4319,4307,17:00:06,17:00:36,G
GA88,4319,4307,17:08:06,17:08:36,G
GA89,4319,4307,17:16:19,17:16:49,G
GA90,4319,4307,17:24:06,17:24:36,G
GA91,4319,4307,17:32:06,17:32:36,G
GA92,4319,4307,17:40:26,17:40:56,G
GA93,4319,4307,17:48:23,17:48:53,G
GA94,4319,4307,17:56:14,17:56:44,G
GA95,4319,4307,18:04:09,18:04:39,G
GA96,4319,4307,18:12:06,18:12:36,G
GA97,4319,4307,18:20:06,18:20:36,G
GA98,4319,4307,18:28:06,18:28:36,G
GA99,4319,4307,18:36:06,18:36:36,G
GA100,4319,4307,18:44:06,18:44:36,G
GA101,4319,4307,18:52:06,18:52:36,G
GA102,4319,4307,19:00:06,19:00:36,G
GA103,4319,4307,19:08:26,19:08:56,G
GA104,4319,4307,19:16:23,19:16:53,G
GA105,4319,4307,19:24:14,19:24:44,G
GA106,4319,4307,19:32:09,19:32:39,G
GA107,4319,4307,19:40:06,19:40:36,G
GA108,4319,4307,19:48:06,19:48:36,G
GA109,4319,4307,19:56:06,19:56:36,G
GA110,4319,4307,20:04:06,20:04:36,G
GA111,4319,4307,20:12:06,20:12:36,G
GA112,4319,4307,20:20:06,20:20:36,G
GA113,4319,4307,20:28:06,20:28:36,G
GA114,4319,4307,20:36:26,20:36:56,G
GA115,4319,4307,20:44:23,20:44:53,G
GA116,4319,4307,20:52:14,20:52:44,G
GA117,4319,4307,21:00:09,21:00:39,G
GA118,4319,4307,21:08:06,21:08:36,G
GA119,4319,4307,21:16:06,21:16:36,G
GA120,4319,4307,21:24:06,21:24:36,G
GA121,4319,4307,21:32:06,21:32:36,G
GA122,4319,4307,21:40:06,21:40:36,G
GA123,4319,4307,21:48:06,21:48:36,G
GA124,4319,4307,21:56:06,21:56:36,G
GA125,4319,4307,22:04:26,22:04:56,G
GA126,4319,4307,22:12:23,22:12:53,G
GA127,4319,4307,22:20:14,22:20:44,G
GA128,4319,4307,22:28:09,22:28:39,G
GA129,4319,4307,22:36:06,22:36:36,G
GA130,4319,4307,22:44:06,22:44:36,G
GA131,4319,4307,22:52:06,22:52:36,G
GA132,4319,4307,23:00:06,23:00:36,G
GA133,4319,4307,23:09:06,23:09:36,G
GA134,4319,4307,23:20:06,23:20:36,G
GA135,4319,4307,23:32:06,23:32:36,G
