TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
2128,0211,0211,09:20:30,09:21:00,G
2130,0211,0234,09:24:30,09:25:00,G
2132,0211,0211,09:29:30,09:30:00,G
2134,0211,0211,09:34:30,09:35:00,G
2136,0211,0211,09:39:30,09:40:00,G
2138,0211,0211,09:44:30,09:45:00,G
2140,0211,0211,09:49:30,09:50:00,G
2142,0211,0211,09:54:30,09:55:00,G
2144,0211,0211,09:59:30,10:00:00,G
2146,0211,0211,10:04:30,10:05:00,G
2148,0211,0211,10:09:30,10:10:00,G
2150,0211,0211,10:14:30,10:15:00,G
2152,0211,0211,10:19:30,10:20:00,G
2154,0211,0211,10:24:30,10:25:00,G
2156,0211,0211,10:29:30,10:30:00,G
2158,0211,0211,10:34:30,10:35:00,G
2160,0211,0211,10:39:30,10:40:00,G
2162,0211,0211,10:44:30,10:45:00,G
2166,0211,0234,10:50:00,10:50:30,G
2168,0211,0211,10:55:30,10:56:00,G
2170,0211,0211,11:01:00,11:01:30,G
2172,0211,0211,11:06:30,11:07:00,G
2174,0211,0211,11:12:00,11:12:30,G
2176,0211,0211,11:17:30,11:18:00,G
2178,0211,0211,11:22:30,11:23:00,G
2180,0211,0211,11:27:30,11:28:00,G
2182,0211,0211,11:32:30,11:33:00,G
2184,0211,0211,11:37:30,11:38:00,G
2186,0211,0211,11:42:30,11:43:00,G
2188,0211,0211,11:47:30,11:48:00,G
2190,0211,0211,11:52:30,11:53:00,G
2192,0211,0211,11:57:30,11:58:00,G
2194,0211,0211,12:02:30,12:03:00,G
2196,0211,0211,12:07:30,12:08:00,G
2198,0211,0211,12:12:30,12:13:00,G
2200,0211,0211,12:18:00,12:18:30,G
2202,0211,0211,12:23:30,12:24:00,G
2204,0211,0211,12:29:00,12:29:30,G
2206,0211,0211,12:34:30,12:35:00,G
2208,0211,0211,12:40:00,12:40:30,G
2210,0211,0211,12:45:30,12:46:00,G
2212,0211,0211,12:50:30,12:51:00,G
2214,0211,0211,12:55:30,12:56:00,G
2216,0211,0211,13:00:30,13:01:00,G
2218,0211,0211,13:05:30,13:06:00,G
2222,0211,0211,13:10:30,13:11:00,G
2224,0211,0211,13:15:30,13:16:00,G
2226,0211,0211,13:20:30,13:21:00,G
2228,0211,0211,13:25:30,13:26:00,G
2230,0211,0211,13:30:30,13:31:00,G
2232,0211,0211,13:35:30,13:36:00,G
2234,0211,0211,13:40:30,13:41:00,G
2236,0211,0211,13:46:00,13:46:30,G
2238,0211,0211,13:51:30,13:52:00,G
2240,0211,0211,13:57:00,13:57:30,G
2242,0211,0211,14:01:30,14:02:00,G
2244,0211,0211,14:05:30,14:06:00,G
2246,0211,0211,14:09:30,14:10:00,G
2248,0211,0211,14:13:30,14:14:00,G
2250,0211,0211,14:19:00,14:19:30,G
2254,0211,0211,14:24:30,14:25:00,G
2256,0211,0211,14:29:30,14:30:00,G
2258,0211,0211,14:34:30,14:35:00,G
2260,0211,0211,14:38:30,14:39:00,G
2262,0211,0211,14:42:30,14:43:00,G
2264,0211,0211,14:47:30,14:48:00,G
2266,0211,0211,14:52:30,14:53:00,G
2268,0211,0211,14:56:30,14:57:00,G
2270,0211,0211,15:00:30,15:01:00,G
2272,0211,0211,15:04:30,15:05:00,G
2274,0211,0211,15:09:30,15:10:00,G
2276,0211,0211,15:14:00,15:14:30,G
2278,0211,0211,15:19:00,15:19:30,G
2280,0211,0211,15:24:00,15:24:30,G
2282,0211,0211,15:28:30,15:29:00,G
2284,0211,0211,15:33:30,15:34:00,G
2286,0211,0211,15:37:30,15:38:00,G
2288,0211,0211,15:41:30,15:42:00,G
2290,0211,0211,15:45:30,15:46:00,G
2292,0211,0211,15:49:30,15:50:00,G
2294,0211,0211,15:53:30,15:54:00,G
2296,0211,0211,15:57:30,15:58:00,G
2298,0211,0211,16:02:00,16:02:30,G
2300,0211,0211,16:06:30,16:07:00,G
2302,0211,0211,16:11:00,16:11:30,G
2304,0211,0211,16:15:30,16:16:00,G
2306,0211,0211,16:20:00,16:20:30,G
2308,0211,0211,16:24:30,16:25:00,G
2310,0211,0211,16:28:30,16:29:00,G
2312,0211,0211,16:32:30,16:33:00,G
2314,0211,0211,16:36:30,16:37:00,G
2316,0211,0211,16:40:30,16:41:00,G
2318,0211,0211,16:43:30,16:44:00,G
2320,0211,0211,16:47:30,16:48:00,G
2322,0211,0211,16:51:30,16:52:00,G
2324,0211,0211,16:56:30,16:57:00,G
2326,0211,0211,17:00:30,17:01:00,G
2328,0211,0211,17:04:30,17:05:00,G
2330,0211,0211,17:08:30,17:09:00,G
2332,0211,0211,17:11:30,17:12:00,G
2334,0211,0211,17:14:30,17:15:00,G
2336,0211,0211,17:19:30,17:20:00,G
2338,0211,0211,17:23:30,17:24:00,G
2340,0211,0211,17:27:30,17:28:00,G
2342,0211,0211,17:31:30,17:32:00,G
2344,0211,0211,17:35:30,17:36:00,G
2346,0211,0211,17:39:30,17:40:00,G
2348,0211,0211,17:43:30,17:44:00,G
2350,0211,0211,17:47:30,17:48:00,G
2352,0211,0211,17:51:30,17:52:00,G
2354,0211,0211,17:55:30,17:56:00,G
2356,0211,0211,17:59:30,18:00:00,G
2358,0211,0211,18:03:30,18:04:00,G
2360,0211,0211,18:07:30,18:08:00,G
2362,0211,0211,18:11:30,18:12:00,G
2364,0211,0211,18:15:30,18:16:00,G
2366,0211,0211,18:19:30,18:20:00,G
2368,0211,0211,18:23:30,18:24:00,G
2370,0211,0211,18:27:30,18:28:00,G
2372,0211,0211,18:31:30,18:32:00,G
2374,0211,0211,18:35:30,18:36:00,G
2376,0211,0211,18:39:30,18:40:00,G
2378,0211,0211,18:43:30,18:44:00,G
2380,0211,0211,18:47:30,18:48:00,G
2382,0211,0234,18:51:30,18:52:00,G
2384,0211,0211,18:55:30,18:56:00,G
2386,0211,0211,18:59:30,19:00:00,G
2388,0211,0211,19:03:30,19:04:00,G
2390,0211,0211,19:07:30,19:08:00,G
2392,0211,0211,19:11:30,19:12:00,G
2394,0211,0211,19:15:30,19:16:00,G
2396,0211,0234,19:19:30,19:20:00,G
2398,0211,0211,19:23:30,19:24:00,G
2400,0211,0211,19:27:30,19:28:00,G
2402,0211,0211,19:31:30,19:32:00,G
2404,0211,0234,19:35:30,19:36:00,G
2406,0211,0211,19:39:30,19:40:00,G
2408,0211,0211,19:44:30,19:45:00,G
2410,0211,0211,19:49:00,19:49:30,G
2412,0211,0211,19:54:30,19:55:00,G
2414,0211,0211,19:58:30,19:59:00,G
2416,0211,0234,20:02:30,20:03:00,G
2418,0211,0211,20:06:30,20:07:00,G
2420,0211,0211,20:11:00,20:11:30,G
2422,0211,0211,20:16:30,20:17:00,G
2424,0211,0211,20:22:00,20:22:30,G
2426,0211,0211,20:27:30,20:28:00,G
2428,0211,0211,20:33:00,20:33:30,G
2430,0211,0211,20:38:30,20:39:00,G
2432,0211,0211,20:44:00,20:44:30,G
2434,0211,0211,20:49:30,20:50:00,G
2436,0211,0211,20:55:00,20:55:30,G
2438,0211,0211,21:00:30,21:01:00,G
2440,0211,0211,21:06:00,21:06:30,G
2442,0211,0211,21:11:30,21:12:00,G
2444,0211,0234,21:17:00,21:17:30,G
2446,0211,0211,21:22:30,21:23:00,G
2448,0211,0234,21:28:00,21:28:30,G
2450,0211,0211,21:33:30,21:34:00,G
2452,0211,0211,21:39:30,21:40:00,G
2454,0211,0211,21:45:30,21:46:00,G
2456,0211,0211,21:51:30,21:52:00,G
2458,0211,0211,21:57:30,21:58:00,G
2460,0211,0234,22:05:00,22:05:30,G
2462,0211,0211,22:11:30,22:12:00,G
2464,0211,0211,22:17:30,22:18:00,G
2466,0211,0211,22:23:30,22:24:00,G
2468,0211,0234,22:29:30,22:30:00,G
2470,0211,0211,22:35:30,22:36:00,G
2472,0211,0234,22:42:30,22:43:00,G
2474,0211,0202,22:50:30,22:51:00,G
2476,0211,0239,22:59:00,22:59:30,G
2478,0211,0234,23:13:30,23:14:00,G
2480,0211,0228,23:27:30,23:28:00,G
2482,0211,0219,23:43:30,23:44:00,G
