TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
4627K,0409,1762,15:28:00,15:28:30,G
4117,0409,0433,15:33:30,15:34:00,G
4629,0409,1762,15:39:00,15:39:30,G
4119,0409,0433,15:44:30,15:45:00,G
4631K,0409,1762,15:50:00,15:50:30,G
4121,0409,0433,15:55:30,15:56:00,G
4633,0409,1762,16:01:00,16:01:30,G
4635,0409,1762,16:08:00,16:08:30,G
4123,0409,0433,16:13:30,16:14:00,G
4637,0409,1762,16:19:00,16:19:30,G
4125,0409,0433,16:24:00,16:24:30,G
4639K,0409,1762,16:29:00,16:29:30,G
4641,0409,1762,16:35:00,16:35:30,G
4127,0409,0433,16:40:30,16:41:00,G
4643K,0409,1762,16:46:00,16:46:30,G
4129,0409,0433,16:51:30,16:52:00,G
4645,0409,1762,16:57:00,16:57:30,G
4131,0409,0433,17:02:30,17:03:00,G
4647K,0409,1762,17:08:00,17:08:30,G
4133,0409,0433,17:13:30,17:14:00,G
4649K,0409,1762,17:19:30,17:20:00,G
4135,0409,0433,17:24:00,17:24:30,G
4651K,0409,1762,17:28:00,17:28:30,G
4137,0409,0433,17:32:00,17:32:30,G
4653,0412,1762,17:36:00,17:36:30,G
4139,0409,0433,17:40:00,17:40:30,G
4655K,0409,1762,17:43:30,17:44:00,G
4141,0409,0433,17:47:00,17:47:30,G
4657,0412,1762,17:50:30,17:51:00,G
4143,0409,0433,17:54:00,17:54:30,G
4659K,0409,1762,17:57:30,17:58:00,G
4145,0409,0433,18:01:00,18:01:30,G
4661K,0409,1762,18:04:00,18:04:30,G
4147,0412,0433,18:08:00,18:08:30,G
4663K,0409,1762,18:11:00,18:11:30,G
4149,0409,0433,18:15:00,18:15:30,G
4665,0409,1762,18:18:30,18:19:00,G
4151,0409,0433,18:22:00,18:22:30,G
4667K,0409,1762,18:25:00,18:25:30,G
4153,0409,0433,18:29:00,18:29:30,G
4321,0412,1759,18:32:00,18:32:30,G
4669,0409,1762,18:35:00,18:35:30,G
4155,0409,0433,18:38:00,18:38:30,G
4671K,0409,1762,18:41:00,18:41:30,G
4157,0409,0433,18:44:00,18:44:30,G
4673,0409,1762,18:47:00,18:47:30,G
4159,0409,0433,18:51:00,18:51:30,G
4323K,0409,1759,18:54:00,18:54:30,G
4161,0409,0433,18:58:00,18:58:30,G
4675K,0409,1762,19:01:00,19:01:30,D
4163,0409,0433,19:05:00,19:05:30,G
4677,0412,1762,19:08:30,19:09:00,G
4165,0409,0433,19:12:00,19:12:30,G
4679K,0409,1762,19:15:00,19:15:30,G
4325,0409,1759,19:19:00,19:19:30,G
4167,0409,0433,19:22:00,19:22:30,G
4681,0409,1762,19:26:00,19:26:30,G
4169,0409,0433,19:29:00,19:29:30,G
4683K,0409,1762,19:33:00,19:33:30,G
4171,0409,0433,19:36:30,19:37:00,G
4685K,0409,1762,19:40:00,19:40:30,G
4173,0409,0433,19:44:00,19:44:30,G
4687K,0409,1762,19:48:00,19:48:30,G
4175,0409,0433,19:52:00,19:52:30,G
4689,0409,1762,19:56:00,19:56:30,G
4177,0409,0433,20:00:00,20:00:30,G
4327K,0409,1759,20:04:00,20:04:30,G
4179,0409,0433,20:08:00,20:08:30,G
4691K,0409,1762,20:12:00,20:12:30,D
4341,0409,1759,20:16:00,20:16:30,G
4693,0409,1762,20:20:30,20:21:00,G
4183,0409,0433,20:24:30,20:25:00,G
4695,0409,1762,20:29:00,20:29:30,G
4185,0409,0433,20:34:00,20:34:30,G
4697K,0409,1762,20:39:00,20:39:30,G
4187,0409,0433,20:44:00,20:44:30,G
4329K,0409,1759,20:50:00,20:50:30,G
4189,0409,0433,20:54:30,20:55:00,G
4699K,0409,1762,21:00:00,21:00:30,D
4701K,0409,1762,21:05:00,21:05:30,G
4191,0409,0433,21:10:00,21:10:30,G
4703,0409,1762,21:15:00,21:15:30,G
4193,0409,0433,21:19:30,21:20:00,G
4705K,0409,1762,21:25:00,21:25:30,G
4331K,0409,1759,21:31:00,21:31:30,G
4707K,0409,1762,21:37:00,21:37:30,G
4709,0409,1762,21:43:00,21:43:30,G
4195,0409,0433,21:47:30,21:48:00,G
4711K,0409,1762,21:54:00,21:54:30,G
4713,0409,1762,22:01:00,22:01:30,G
4197,0409,0433,22:07:00,22:07:30,G
4715K,0409,1762,22:13:00,22:13:30,G
4717K,0409,1762,22:20:00,22:20:30,G
4719,0409,1762,22:27:00,22:27:30,G
4199,0409,0433,22:33:00,22:33:30,G
4721,0409,1762,22:38:30,22:39:00,G
4201,0409,0433,22:46:00,22:46:30,G
4723K,0409,1762,22:52:00,22:52:30,G
4203,0409,0433,22:59:00,22:59:30,G
4725,0409,1762,23:06:00,23:06:30,G
4727K,0409,1762,23:13:00,23:13:30,G
4205,0409,0433,23:20:00,23:20:30,G
4729K,0409,1762,23:29:00,23:29:30,G
4207,0409,0433,23:38:00,23:38:30,G
4731K,0409,1762,23:47:00,23:47:30,G
4333K,0409,1759,23:56:30,23:57:00,G
4335K,0409,1751,24:07:30,24:08:00,G
4337K,0409,1751,24:19:30,24:20:00,G
4209,0409,0433,24:30:00,24:30:30,G
4211,0409,0433,24:38:00,24:38:30,G
4213,0409,0433,24:49:00,24:49:30,G
