TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
C9049,4138,4101,09:37:35,09:38:05,G
E9547,4138,4102,09:40:55,09:41:25,D
C9051,4138,4101,09:47:35,09:48:05,G
E9549,4138,4102,09:50:55,09:51:25,D
C9053,4138,4101,09:57:35,09:58:05,G
E9551,4138,4102,10:00:55,10:01:25,D
C9055,4138,4101,10:07:35,10:08:05,G
E9553,4138,4102,10:10:55,10:11:25,D
C9057,4138,4101,10:17:35,10:18:05,G
E9555,4138,4102,10:20:55,10:21:25,D
C9059,4138,4101,10:27:35,10:28:05,G
E9557,4138,4102,10:30:55,10:31:25,D
C9061,4138,4101,10:37:35,10:38:05,G
E9559,4138,4102,10:40:55,10:41:25,D
C9063,4138,4101,10:47:35,10:48:05,G
E9561,4138,4102,10:50:55,10:51:25,D
C9065,4138,4101,10:57:35,10:58:05,G
E9563,4138,4102,11:00:55,11:01:25,D
C9067,4138,4101,11:07:35,11:08:05,G
E9565,4138,4102,11:10:55,11:11:25,D
C9069,4138,4101,11:17:35,11:18:05,G
E9567,4138,4102,11:21:10,11:21:40,D
C9071,4138,4101,11:28:15,11:28:45,G
E9569,4138,4102,11:31:40,11:32:10,D
C9073,4138,4101,11:39:15,11:39:45,G
E9571,4138,4102,11:42:40,11:43:10,D
C9075,4138,4101,11:50:15,11:50:45,G
E9573,4138,4102,11:53:40,11:54:10,D
C9077,4138,4101,12:01:15,12:01:45,G
E9575,4138,4102,12:04:40,12:05:10,D
C9079,4138,4101,12:12:15,12:12:45,G
E9577,4138,4102,12:15:40,12:16:10,D
C9081,4138,4101,12:23:15,12:23:45,G
E9579,4138,4102,12:26:40,12:27:10,D
C9083,4138,4101,12:34:15,12:34:45,G
E9581,4138,4102,12:37:40,12:38:10,D
C9085,4138,4101,12:45:15,12:45:45,G
E9583,4138,4102,12:48:40,12:49:10,D
C9087,4138,4101,12:56:15,12:56:45,G
E9585,4138,4102,12:59:40,13:00:10,D
C9089,4138,4101,13:07:15,13:07:45,G
E9587,4138,4102,13:10:40,13:11:10,D
C9091,4138,4101,13:19:15,13:19:45,G
E9589,4138,4102,13:22:40,13:23:10,D
C9093,4138,4101,13:31:15,13:31:45,G
E9591,4138,4102,13:34:40,13:35:10,D
C9095,4138,4101,13:42:15,13:42:45,G
E9593,4138,4102,13:45:40,13:46:10,D
C9097,4138,4101,13:53:15,13:53:45,G
E9595,4138,4102,13:56:40,13:57:10,D
C9099,4138,4101,14:04:15,14:04:45,G
E9597,4138,4102,14:07:40,14:08:10,D
C9101,4138,4101,14:15:15,14:15:45,G
E9599,4138,4102,14:18:40,14:19:10,D
C9103,4138,4101,14:26:15,14:26:45,G
E9601,4138,4102,14:29:40,14:30:10,D
C9105,4138,4101,14:37:15,14:37:45,G
E9603,4138,4102,14:40:40,14:41:10,D
C9107,4138,4101,14:48:15,14:48:45,G
E9605,4138,4102,14:51:40,14:52:10,D
C9109,4138,4101,14:59:15,14:59:45,G
E9607,4138,4102,15:02:40,15:03:10,D
C9111,4138,4101,15:10:15,15:10:45,G
E9609,4138,4102,15:13:40,15:14:10,D
C9113,4138,4101,15:21:15,15:21:45,G
E9611,4138,4102,15:24:40,15:25:10,D
C9115,4138,4101,15:33:15,15:33:45,G
E9613,4138,4102,15:36:40,15:37:10,D
C9117,4138,4101,15:45:15,15:45:45,G
E9615,4138,4102,15:48:40,15:49:10,D
C9119,4138,4101,15:56:15,15:56:45,G
E9617,4138,4102,15:59:40,16:00:10,D
C9121,4138,4101,16:07:15,16:07:45,G
E9619,4138,4102,16:10:40,16:11:10,D
C9123,4138,4101,16:18:15,16:18:45,G
E9621,4138,4102,16:21:40,16:22:10,D
C9125,4138,4101,16:29:15,16:29:45,G
E9623,4138,4102,16:32:40,16:33:10,D
C9127,4138,4101,16:40:15,16:40:45,G
E9625,4138,4102,16:43:40,16:44:10,D
C9129,4138,4101,16:51:15,16:51:45,G
E9627,4138,4102,16:54:40,16:55:10,D
C9131,4138,4101,17:02:15,17:02:45,G
E9629,4138,4102,17:05:40,17:06:10,D
C9133,4138,4101,17:13:15,17:13:45,G
E9631,4138,4102,17:16:40,17:17:10,D
C9135,4138,4101,17:24:15,17:24:45,G
E9633,4138,4102,17:27:40,17:28:10,D
C9137,4138,4101,17:35:15,17:35:45,G
E9635,4138,4102,17:38:40,17:39:10,D
C9139,4138,4101,17:46:15,17:46:45,G
E9637,4138,4102,17:49:40,17:50:10,D
C9141,4138,4101,17:57:15,17:57:45,G
E9639,4138,4102,18:00:40,18:01:10,D
C9143,4138,4101,18:08:15,18:08:45,G
E9641,4138,4102,18:11:40,18:12:10,D
C9145,4138,4101,18:16:10,18:16:40,G
E9643,4138,4102,18:22:40,18:23:10,D
C9147,4138,4101,18:24:35,18:25:05,G
E9645,4138,4102,18:31:20,18:31:50,D
C9149,4138,4101,18:33:15,18:33:45,G
E9647,4138,4102,18:40:00,18:40:30,D
C9151,4138,4101,18:41:55,18:42:25,G
E9649,4138,4102,18:48:40,18:49:10,D
C9153,4138,4101,18:50:35,18:51:05,G
E9651,4138,4102,18:57:20,18:57:50,D
C9155,4138,4101,18:59:15,18:59:45,G
E9653,4138,4102,19:06:00,19:06:30,D
C9157,4138,4101,19:07:55,19:08:25,G
E9655,4138,4102,19:14:40,19:15:10,D
C9159,4138,4101,19:16:35,19:17:05,G
E9657,4138,4102,19:23:20,19:23:50,D
C9161,4138,4101,19:25:15,19:25:45,G
E9659,4138,4102,19:32:00,19:32:30,D
C9163,4138,4101,19:33:55,19:34:25,G
E9661,4138,4102,19:40:40,19:41:10,D
C9165,4138,4101,19:42:35,19:43:05,G
E9663,4138,4102,19:49:20,19:49:50,D
C9167,4138,4101,19:51:15,19:51:45,G
E9665,4138,4102,19:58:00,19:58:30,D
C9169,4138,4101,19:59:55,20:00:25,G
E9667,4138,4102,20:06:40,20:07:10,D
C9171,4138,4101,20:08:35,20:09:05,G
E9669,4138,4102,20:15:40,20:16:10,D
C9173,4138,4101,20:17:35,20:18:05,G
E9671,4138,4102,20:24:40,20:25:10,D
C9175,4138,4101,20:26:35,20:27:05,G
E9673,4138,4102,20:33:40,20:34:10,D
C9177,4138,4101,20:35:35,20:36:05,G
E9675,4138,4102,20:42:40,20:43:10,D
C9179,4138,4101,20:44:35,20:45:05,G
E9677,4138,4102,20:51:40,20:52:10,D
C9181,4138,4101,20:53:35,20:54:05,G
E9679,4138,4102,21:00:40,21:01:10,D
C9183,4138,4101,21:02:45,21:03:15,G
E9681,4138,4102,21:10:40,21:11:10,D
C9185,4138,4101,21:12:45,21:13:15,G
E9683,4138,4102,21:20:40,21:21:10,D
C9187,4138,4101,21:22:45,21:23:15,G
E9685,4138,4102,21:30:40,21:31:10,D
C9189,4138,4101,21:32:45,21:33:15,G
E9687,4138,4102,21:40:40,21:41:10,D
C9191,4138,4101,21:42:45,21:43:15,G
E9689,4138,4102,21:50:40,21:51:10,D
C9193,4138,4101,21:52:45,21:53:15,G
E9691,4138,4102,22:00:40,22:01:10,D
C9195,4138,4101,22:02:45,22:03:15,G
E9693,4138,4102,22:10:40,22:11:10,D
C9197,4138,4101,22:12:45,22:13:15,G
E9695,4138,4102,22:20:40,22:21:10,D
C9199,4138,4101,22:22:45,22:23:15,G
E9697,4138,4102,22:30:40,22:31:10,D
C9201,4138,4101,22:32:45,22:33:15,G
E9699,4138,4102,22:40:40,22:41:10,D
C9203,4138,4101,22:42:45,22:43:15,G
E9701,4138,4102,22:50:40,22:51:10,D
C9205,4138,4101,22:52:45,22:53:15,G
E9703,4138,4102,23:00:40,23:01:10,D
C9207,4138,4101,23:02:45,23:03:15,G
E9705,4138,4102,23:10:40,23:11:10,D
C9209,4138,4101,23:12:45,23:13:15,G
E9707,4138,4102,23:20:40,23:21:10,D
C9211,4138,4101,23:22:35,23:23:05,G
C9213,4138,4101,23:28:25,23:28:55,G
E9709,4138,4102,23:31:40,23:32:10,D
C9215,4138,4101,23:39:35,23:40:05,G
E9711,4138,4102,23:43:10,23:43:40,D
C9217,4138,4101,23:50:35,23:51:05,G
E9713,4138,4102,23:54:10,23:54:40,D
C9219,4138,4101,24:01:35,24:02:05,G
E9715,4138,4102,24:05:10,24:05:40,D
C9221,4138,4101,24:12:35,24:13:05,G
E9717,4138,4102,24:16:10,24:16:40,D
C9223,4138,4105,24:23:35,24:24:05,G
E9719,4138,4102,24:27:10,24:27:40,D
C9225,4138,4110,24:34:35,24:35:05,G
E9721,4138,4113,24:38:10,24:38:40,D
C9227,4138,4115,24:45:35,24:46:05,G
C9229,4138,4117,24:52:30,24:53:00,G
C9231,4138,4120,25:01:30,25:02:00,G
