TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
2138,0211,0211,11:02:30,11:03:00,G
2140,0211,0211,11:08:00,11:08:30,G
2142,0211,0211,11:13:00,11:13:30,G
2144,0211,0211,11:18:00,11:18:30,G
2146,0211,0211,11:23:00,11:23:30,G
2148,0211,0211,11:28:00,11:28:30,G
2150,0211,0211,11:33:00,11:33:30,G
2152,0211,0211,11:38:00,11:38:30,G
2154,0211,0211,11:43:00,11:43:30,G
2156,0211,0211,11:48:00,11:48:30,G
2158,0211,0211,11:53:00,11:53:30,G
2160,0211,0211,11:58:00,11:58:30,G
2162,0211,0211,12:03:00,12:03:30,G
2164,0234,0211,12:08:30,12:09:00,G
2168,0211,0211,12:14:00,12:14:30,G
2170,0211,0211,12:19:30,12:20:00,G
2172,0211,0211,12:25:00,12:25:30,G
2174,0211,0211,12:30:30,12:31:00,G
2176,0211,0211,12:36:00,12:36:30,G
2178,0211,0211,12:41:00,12:41:30,G
2180,0211,0211,12:46:00,12:46:30,G
2182,0211,0211,12:51:00,12:51:30,G
2184,0211,0211,12:56:00,12:56:30,G
2186,0211,0211,13:01:00,13:01:30,G
2188,0211,0211,13:06:00,13:06:30,G
2190,0211,0211,13:11:00,13:11:30,G
2192,0211,0211,13:16:00,13:16:30,G
2194,0211,0211,13:21:00,13:21:30,G
2196,0211,0211,13:26:00,13:26:30,G
2198,0211,0211,13:31:00,13:31:30,G
2200,0211,0211,13:36:30,13:37:00,G
2202,0211,0211,13:42:00,13:42:30,G
2204,0211,0211,13:47:30,13:48:00,G
2206,0211,0211,13:52:00,13:52:30,G
2208,0211,0211,14:00:00,14:00:30,G
2210,0211,0211,14:04:00,14:04:30,G
2212,0211,0211,14:09:30,14:10:00,G
2214,0211,0211,14:15:00,14:15:30,G
2216,0211,0211,14:20:00,14:20:30,G
2218,0211,0211,14:23:30,14:24:00,G
2220,0234,0211,14:25:00,14:25:30,G
2222,0211,0211,14:29:00,14:29:30,G
2224,0211,0211,14:33:00,14:33:30,G
2226,0211,0211,14:38:00,14:38:30,G
2228,0211,0211,14:43:00,14:43:30,G
2230,0211,0211,14:47:00,14:47:30,G
2232,0211,0211,14:55:00,14:55:30,G
2234,0211,0211,15:00:00,15:00:30,G
2236,0211,0211,15:04:30,15:05:00,G
2238,0211,0211,15:09:30,15:10:00,G
2240,0211,0211,15:14:30,15:15:00,G
2242,0211,0211,15:19:00,15:19:30,G
2244,0211,0211,15:24:00,15:24:30,G
2246,0211,0211,15:27:30,15:28:00,G
2248,0211,0211,15:32:00,15:32:30,G
2250,0211,0211,15:36:00,15:36:30,G
2252,0234,0211,15:40:00,15:40:30,G
2254,0211,0211,15:44:00,15:44:30,G
2256,0211,0211,15:48:00,15:48:30,G
2258,0211,0211,15:52:30,15:53:00,G
2260,0211,0211,15:57:00,15:57:30,G
2262,0211,0211,16:01:00,16:01:30,G
2264,0211,0211,16:06:00,16:06:30,G
2266,0211,0211,16:10:30,16:11:00,G
2268,0211,0211,16:15:00,16:15:30,G
2270,0211,0211,16:19:00,16:19:30,G
2272,0211,0211,16:23:00,16:23:30,G
2274,0211,0211,16:27:00,16:27:30,G
2276,0211,0211,16:31:00,16:31:30,G
2278,0211,0211,16:38:00,16:38:30,G
2280,0211,0211,16:42:00,16:42:30,G
2282,0211,0211,16:47:00,16:47:30,G
2284,0211,0211,16:51:00,16:51:30,G
2286,0211,0211,16:55:00,16:55:30,G
2288,0211,0211,16:59:00,16:59:30,G
2290,0211,0211,17:04:30,17:05:00,G
2292,0211,0211,17:09:30,17:10:00,G
2294,0211,0211,17:13:30,17:14:00,G
2296,0211,0211,17:17:30,17:18:00,G
2298,0211,0211,17:22:00,17:22:30,G
2300,0211,0211,17:26:00,17:26:30,G
2302,0211,0211,17:30:00,17:30:30,G
2304,0211,0211,17:34:00,17:34:30,G
2306,0211,0211,17:38:00,17:38:30,G
2308,0211,0211,17:42:00,17:42:30,G
2310,0211,0211,17:46:00,17:46:30,G
2312,0211,0211,17:50:00,17:50:30,G
2314,0211,0211,17:54:00,17:54:30,G
2316,0211,0211,17:58:00,17:58:30,G
2318,0211,0211,18:02:00,18:02:30,G
2320,0211,0211,18:06:00,18:06:30,G
2322,0211,0211,18:10:00,18:10:30,G
2324,0211,0211,18:14:00,18:14:30,G
2326,0211,0211,18:18:00,18:18:30,G
2328,0211,0211,18:22:00,18:22:30,G
2330,0211,0211,18:26:00,18:26:30,G
2332,0211,0211,18:30:00,18:30:30,G
2334,0211,0211,18:34:00,18:34:30,G
2336,0211,0211,18:38:00,18:38:30,G
2338,0211,0211,18:42:00,18:42:30,G
2340,0211,0211,18:46:00,18:46:30,G
2342,0211,0211,18:50:00,18:50:30,G
2344,0211,0211,18:54:00,18:54:30,G
2346,0211,0211,18:58:00,18:58:30,G
2348,0211,0211,19:02:00,19:02:30,G
2350,0211,0211,19:06:00,19:06:30,G
2352,0211,0211,19:10:00,19:10:30,G
2354,0211,0211,19:14:00,19:14:30,G
2356,0211,0211,19:18:00,19:18:30,G
2358,0211,0211,19:22:00,19:22:30,G
2360,0211,0211,19:26:00,19:26:30,G
2362,0211,0211,19:30:00,19:30:30,G
2364,0211,0211,19:35:00,19:35:30,G
2366,0211,0211,19:39:00,19:39:30,G
2368,0211,0211,19:42:00,19:42:30,G
2370,0211,0211,19:45:00,19:45:30,G
2372,0211,0211,19:49:00,19:49:30,G
2374,0211,0211,19:53:00,19:53:30,G
2376,0211,0211,19:57:00,19:57:30,G
2378,0211,0211,20:01:30,20:02:00,G
2380,0211,0211,20:07:00,20:07:30,G
2384,0211,0211,20:12:30,20:13:00,G
2386,0211,0211,20:18:00,20:18:30,G
2388,0211,0211,20:23:30,20:24:00,G
2390,0211,0211,20:26:00,20:26:30,G
2392,0211,0211,20:29:00,20:29:30,G
2394,0211,0211,20:34:30,20:35:00,G
2398,0211,0211,20:40:00,20:40:30,G
2400,0211,0211,20:45:30,20:46:00,G
2402,0211,0211,20:51:00,20:51:30,G
2406,0211,0211,20:56:30,20:57:00,G
2408,0211,0211,21:02:00,21:02:30,G
2410,0211,0211,21:07:30,21:08:00,G
2412,0211,0211,21:13:00,21:13:30,G
2414,0211,0211,21:18:30,21:19:00,G
2418,0211,0211,21:24:00,21:24:30,G
2420,0211,0211,21:30:00,21:30:30,G
2422,0211,0211,21:36:00,21:36:30,G
2424,0211,0211,21:42:00,21:42:30,G
2426,0211,0211,21:48:00,21:48:30,G
2428,0211,0211,21:51:00,21:51:30,G
2430,0211,0211,21:55:30,21:56:00,G
2432,0211,0211,22:02:00,22:02:30,G
2434,0211,0211,22:08:00,22:08:30,G
2436,0211,0211,22:14:00,22:14:30,G
2438,0211,0211,22:20:00,22:20:30,G
2440,0211,0211,22:26:00,22:26:30,G
2442,0211,0211,22:32:30,22:33:00,G
2446,0211,0211,22:41:00,22:41:30,G
2450,0211,0211,22:49:30,22:50:00,G
2452,0211,0211,22:57:00,22:57:30,G
2454,0211,0211,23:04:00,23:04:30,G
2456,0211,0211,23:11:00,23:11:30,G
2458,0211,0211,23:18:00,23:18:30,G
2462,0211,0211,23:28:00,23:28:30,G
2464,0211,0211,23:34:00,23:34:30,G
2466,0211,0211,23:40:00,23:40:30,G
2470,0211,0211,23:53:00,23:53:30,G
