TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
7202,2752,2712,13:58:20,13:58:50,G
7204,2761,2711,14:04:20,14:04:50,G
7206,2752,2712,14:10:20,14:10:50,G
7208,2761,2712,14:16:20,14:16:50,G
7210,2752,2711,14:22:20,14:22:50,G
7212,2761,2712,14:28:20,14:28:50,G
7214,2752,2712,14:34:20,14:34:50,G
7216,2761,2711,14:40:20,14:40:50,G
7218,2752,2712,14:46:20,14:46:50,G
7220,2761,2712,14:52:20,14:52:50,G
7222,2752,2711,14:58:20,14:58:50,G
7224,2761,2712,15:04:20,15:04:50,G
7226,2752,2712,15:10:20,15:10:50,G
7228,2761,2711,15:16:20,15:16:50,G
7230,2752,2712,15:22:20,15:22:50,G
7232,2761,2712,15:28:20,15:28:50,G
7234,2752,2711,15:34:20,15:34:50,G
7236,2761,2712,15:40:20,15:40:50,G
7238,2752,2712,15:46:20,15:46:50,G
7240,2761,2711,15:52:20,15:52:50,G
7242,2752,2712,15:58:20,15:58:50,G
7244,2761,2712,16:04:20,16:04:50,G
7246,2752,2711,16:10:20,16:10:50,G
7248,2761,2712,16:16:20,16:16:50,G
7250,2752,2711,16:22:20,16:22:50,G
7252,2761,2712,16:28:20,16:28:50,G
7254,2752,2711,16:34:20,16:34:50,G
7256,2761,2712,16:40:20,16:40:50,G
7258,2752,2711,16:46:20,16:46:50,G
7260,2761,2712,16:52:20,16:52:50,G
7262,2752,2712,16:58:20,16:58:50,G
7264,2761,2711,17:04:20,17:04:50,G
7266,2752,2712,17:10:20,17:10:50,G
7268,2761,2711,17:16:20,17:16:50,G
7270,2752,2712,17:22:20,17:22:50,G
7272,2761,2711,17:28:20,17:28:50,G
7274,2752,2712,17:33:20,17:33:50,G
7276,2761,2711,17:38:20,17:38:50,G
7278,2752,2712,17:42:20,17:42:50,G
7280,2752,2711,17:46:20,17:46:50,G
7282,2761,2712,17:50:20,17:50:50,G
7284,2752,2711,17:54:20,17:54:50,G
7286,2752,2712,17:58:20,17:58:50,G
7288,2761,2711,18:02:20,18:02:50,G
7290,2752,2712,18:06:20,18:06:50,G
7292,2752,2712,18:10:20,18:10:50,G
7294,2761,2711,18:14:20,18:14:50,G
7296,2752,2712,18:18:20,18:18:50,G
7298,2752,2712,18:22:20,18:22:50,G
7300,2761,2711,18:25:50,18:26:20,G
7302,2752,2712,18:29:20,18:29:50,G
7304,2761,2712,18:32:50,18:33:20,G
7306,2752,2711,18:36:20,18:36:50,G
7308,2752,2712,18:39:50,18:40:20,G
7310,2761,2712,18:43:20,18:43:50,G
7312,2752,2712,18:46:50,18:47:20,G
7314,2752,2711,18:50:20,18:50:50,G
7316,2761,2712,18:53:50,18:54:20,G
7318,2752,2712,18:57:20,18:57:50,G
7320,2761,2711,19:00:50,19:01:20,G
7322,2752,2712,19:04:20,19:04:50,G
7324,2761,2712,19:07:50,19:08:20,G
7326,2752,2712,19:11:20,19:11:50,G
7328,2761,2711,19:14:50,19:15:20,G
7330,2752,2712,19:18:20,19:18:50,G
7332,2761,2712,19:22:20,19:22:50,G
7334,2761,2711,19:26:20,19:26:50,G
7336,2752,2712,19:30:20,19:30:50,G
7338,2761,2712,19:34:20,19:34:50,G
7340,2752,2711,19:38:20,19:38:50,G
7342,2761,2712,19:42:20,19:42:50,G
7344,2752,2712,19:46:20,19:46:50,G
7346,2761,2712,19:51:20,19:51:50,G
7348,2761,2711,19:56:20,19:56:50,G
7350,2761,2712,20:02:20,20:02:50,G
7352,2752,2712,20:08:20,20:08:50,G
7354,2761,2711,20:14:20,20:14:50,G
7356,2761,2712,20:20:20,20:20:50,G
7358,2761,2712,20:26:20,20:26:50,G
7360,2761,2711,20:32:20,20:32:50,G
7362,2752,2712,20:38:20,20:38:50,G
7364,2761,2712,20:44:20,20:44:50,G
7366,2761,2711,20:50:20,20:50:50,G
7368,2761,2712,20:56:20,20:56:50,G
7370,2752,2712,21:02:20,21:02:50,G
7372,2761,2711,21:08:20,21:08:50,G
7374,2761,2712,21:14:20,21:14:50,G
7376,2761,2712,21:20:20,21:20:50,G
7378,2752,2711,21:26:20,21:26:50,G
7380,2761,2712,21:32:20,21:32:50,G
7382,2761,2712,21:38:20,21:38:50,G
7384,2761,2711,21:44:20,21:44:50,G
7386,2752,2712,21:50:20,21:50:50,G
7388,2761,2712,21:56:20,21:56:50,G
7390,2752,2711,22:02:20,22:02:50,G
7392,2761,2712,22:08:20,22:08:50,G
7394,2752,2711,22:15:20,22:15:50,G
7396,2761,2712,22:22:20,22:22:50,G
7398,2752,2711,22:29:20,22:29:50,G
7400,2761,2712,22:36:20,22:36:50,G
7402,2761,2711,22:43:20,22:43:50,G
7404,2752,2712,22:50:20,22:50:50,G
7406,2761,2711,22:57:20,22:57:50,G
7408,2761,2712,23:05:20,23:05:50,G
7410,2752,2712,23:13:20,23:13:50,G
7412,2761,2711,23:22:20,23:22:50,G
7414,2761,2712,23:32:20,23:32:50,G
7416,2761,2712,23:42:20,23:42:50,G
7418,2761,2711,23:53:20,23:53:50,G
7420,2752,2731,24:01:20,24:01:50,G
7422,2761,2712,24:09:20,24:09:50,G
7424,2761,2719,24:23:20,24:23:50,G
7426,2761,2729,24:39:20,24:39:50,G
