TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
2307,0211,0211,16:07:30,16:08:00,G
2309,0211,0211,16:12:30,16:13:00,G
2311,0211,0211,16:17:30,16:18:00,G
2313,0211,0211,16:21:30,16:22:00,G
2315,0211,0211,16:27:30,16:28:00,G
2317,0211,0211,16:32:30,16:33:00,G
2319,0211,0211,16:36:30,16:37:00,G
2321,0211,0211,16:43:30,16:44:00,G
2323,0211,0211,16:47:30,16:48:00,G
2325,0211,0211,16:54:30,16:55:00,G
2327,0211,0211,16:59:30,17:00:00,G
2329,0211,0211,17:05:30,17:06:00,G
2331,0211,0211,17:11:30,17:12:00,G
2333,0234,0211,17:14:30,17:15:00,G
2335,0211,0211,17:17:30,17:18:00,G
2337,0211,0211,17:23:30,17:24:00,G
2339,0211,0211,17:27:30,17:28:00,G
2341,0211,0211,17:31:30,17:32:00,G
2343,0211,0211,17:35:00,17:35:30,G
2345,0211,0211,17:38:30,17:39:00,G
2347,0211,0211,17:42:30,17:43:00,G
2349,0211,0211,17:47:30,17:48:00,G
2351,0211,0211,17:51:30,17:52:00,G
2353,0211,0211,17:55:00,17:55:30,G
2355,0211,0211,17:58:30,17:59:00,G
2357,0211,0211,18:02:30,18:03:00,G
2359,0211,0211,18:06:30,18:07:00,G
2361,0234,0211,18:10:30,18:11:00,G
2363,0211,0211,18:13:30,18:14:00,G
2365,0211,0211,18:17:30,18:18:00,G
2367,0211,0211,18:21:30,18:22:00,G
2369,0211,0211,18:25:30,18:26:00,G
2371,0211,0211,18:29:30,18:30:00,G
2373,0211,0211,18:32:30,18:33:00,G
2375,0211,0211,18:35:30,18:36:00,G
2377,0234,0211,18:38:30,18:39:00,G
2379,0211,0211,18:41:30,18:42:00,G
2381,0211,0211,18:44:30,18:45:00,G
2383,0211,0211,18:47:30,18:48:00,G
2385,0211,0211,18:50:30,18:51:00,G
2387,0211,0211,18:53:30,18:54:00,G
2389,0211,0211,18:57:30,18:58:00,G
2391,0211,0211,19:01:30,19:02:00,G
2393,0211,0211,19:05:00,19:05:30,G
2395,0211,0211,19:08:30,19:09:00,G
2397,0211,0211,19:12:30,19:13:00,G
2399,0211,0211,19:17:30,19:18:00,G
2401,0211,0211,19:21:30,19:22:00,G
2403,0211,0211,19:25:00,19:25:30,G
2405,0211,0211,19:28:30,19:29:00,G
2407,0211,0211,19:32:30,19:33:00,G
2409,0211,0211,19:36:30,19:37:00,G
2411,0211,0211,19:40:30,19:41:00,G
2413,0211,0211,19:43:30,19:44:00,G
2415,0211,0211,19:46:30,19:47:00,G
2417,0211,0211,19:51:30,19:52:00,G
2419,0211,0211,19:55:30,19:56:00,G
2421,0211,0211,19:59:30,20:00:00,G
2423,0211,0211,20:02:30,20:03:00,G
2427,0211,0211,20:08:30,20:09:00,G
2429,0211,0211,20:11:30,20:12:00,G
2431,0211,0211,20:14:30,20:15:00,G
2435,0211,0211,20:20:30,20:21:00,G
2437,0211,0211,20:24:30,20:25:00,G
2441,0211,0211,20:31:30,20:32:00,G
2443,0211,0211,20:35:00,20:35:30,G
2447,0211,0211,20:42:30,20:43:00,G
2449,0211,0211,20:47:30,20:48:00,G
2451,0211,0211,20:51:30,20:52:00,G
2453,0211,0211,20:55:00,20:55:30,G
2455,0211,0211,20:59:30,21:00:00,G
2459,0211,0211,21:05:30,21:06:00,G
2461,0211,0211,21:11:30,21:12:00,G
2463,0211,0211,21:16:30,21:17:00,G
2465,0211,0211,21:21:30,21:22:00,G
2467,0211,0211,21:26:30,21:27:00,G
2469,0211,0211,21:32:30,21:33:00,G
2471,0211,0211,21:38:30,21:39:00,G
2473,0211,0211,21:44:30,21:45:00,G
2475,0211,0211,21:51:30,21:52:00,G
2477,0211,0211,21:58:00,21:58:30,G
2481,0211,0211,22:05:30,22:06:00,G
2483,0211,0211,22:12:30,22:13:00,G
2485,0211,0211,22:17:30,22:18:00,G
2489,0211,0211,22:26:30,22:27:00,G
2493,0211,0211,22:35:30,22:36:00,G
2495,0211,0211,22:41:30,22:42:00,G
2497,0211,0211,22:46:30,22:47:00,G
2499,0211,0211,22:52:30,22:53:00,G
2501,0211,0211,22:57:30,22:58:00,G
2503,0211,0211,23:04:30,23:05:00,G
2507,0211,0211,23:12:30,23:13:00,G
2509,0211,0211,23:21:30,23:22:00,G
2511,0211,0211,23:28:30,23:29:00,G
2513,0211,0211,23:36:30,23:37:00,G
2517,0211,0211,23:47:30,23:48:00,G
2519,0211,0211,23:57:30,23:58:00,G
2523,0211,0211,24:05:30,24:06:00,G
2525,0211,0211,24:12:30,24:13:00,G
2529,0211,0211,24:23:30,24:24:00,G
2533,0211,0211,24:35:30,24:36:00,G
2537,0211,0211,24:51:30,24:52:00,G
