TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
3180,0342,1958,12:19:30,12:20:00,G
3182,0342,1958,12:27:00,12:27:30,G
3186K,0342,1958,12:36:30,12:37:00,G
3190,0342,1958,12:47:00,12:47:30,G
3192,0342,1958,12:55:30,12:56:00,G
3194,0342,1958,13:05:00,13:05:30,G
3198K,0342,1958,13:12:30,13:13:00,G
3200,0342,0310,13:20:30,13:21:00,G
3202K,0342,1958,13:28:30,13:29:00,G
3204,0342,1958,13:35:30,13:36:00,G
3206,0342,1958,13:42:00,13:42:30,G
3208,0342,0310,13:48:30,13:49:00,G
3210,0342,1958,13:55:00,13:55:30,G
3212,0342,1958,14:01:30,14:02:00,G
3214K,0342,0310,14:07:30,14:08:00,G
3216,0342,1958,14:14:30,14:15:00,G
3218K,0342,0310,14:21:00,14:21:30,G
3220,0342,1958,14:27:30,14:28:00,G
3222,0342,1958,14:34:00,14:34:30,G
3224,0342,1958,14:41:30,14:42:00,G
3226,0342,0310,14:49:00,14:49:30,G
3228,0342,1958,14:56:30,14:57:00,G
3232,0342,1958,15:05:30,15:06:00,G
3234K,0342,1958,15:14:30,15:15:00,G
3238K,0342,1958,15:23:30,15:24:00,G
3240,0342,1958,15:32:30,15:33:00,G
3242,0342,1958,15:41:00,15:41:30,G
3248,0342,1958,15:49:00,15:49:30,G
3250,0342,1958,15:56:30,15:57:00,G
3252,0342,0310,16:04:00,16:04:30,G
3254K,0342,1958,16:11:00,16:11:30,G
3256,0342,1958,16:16:30,16:17:00,G
3258,0342,1958,16:22:30,16:23:00,G
3260,0342,0310,16:28:30,16:29:00,G
3262K,0342,1958,16:34:30,16:35:00,G
3264,0342,0310,16:40:30,16:41:00,G
3266K,0342,1958,16:46:30,16:47:00,G
3268K,0342,1958,16:52:30,16:53:00,G
3270K,0342,1958,16:58:30,16:59:00,G
3272,0339,1958,17:04:30,17:05:00,G
3274,0342,0310,17:10:30,17:11:00,G
3276,0342,1958,17:16:30,17:17:00,G
3278,0342,1958,17:22:30,17:23:00,G
3280,0342,1958,17:28:30,17:29:00,G
3282,0339,0310,17:34:30,17:35:00,G
3284,0342,1958,17:40:30,17:41:00,G
3286,0342,0310,17:46:30,17:47:00,G
3288,0342,1958,17:52:30,17:53:00,G
3292,0342,0310,17:58:30,17:59:00,G
3294,0339,1958,18:03:30,18:04:00,G
3296,0342,0310,18:08:30,18:09:00,G
3298,0342,1958,18:12:30,18:13:00,G
3300,0339,0310,18:17:30,18:18:00,G
3302,0342,1958,18:22:00,18:22:30,G
3304,0339,0310,18:27:30,18:28:00,G
3306,0342,1958,18:32:00,18:32:30,G
3308,0342,1958,18:36:30,18:37:00,G
3310,0342,0310,18:41:00,18:41:30,G
3312K,0342,1958,18:45:30,18:46:00,G
3314K,0342,0310,18:50:00,18:50:30,G
3316,0342,1958,18:54:30,18:55:00,G
3318K,0342,0310,18:58:30,18:59:00,G
3320,0339,1958,19:02:30,19:03:00,G
3322,0342,0310,19:07:00,19:07:30,G
3324,0342,1958,19:11:00,19:11:30,G
3326,0342,0310,19:15:00,19:15:30,G
3328,0342,1958,19:19:30,19:20:00,G
3330K,0342,0310,19:24:30,19:25:00,G
3332,0342,1958,19:29:30,19:30:00,G
3334,0342,0310,19:34:30,19:35:00,G
3336,0342,1958,19:39:30,19:40:00,G
3338,0342,1958,19:44:30,19:45:00,G
3340K,0342,0310,19:49:30,19:50:00,G
3342,0342,1958,19:54:30,19:55:00,G
3344K,0342,1958,20:00:30,20:01:00,G
3346,0342,0310,20:05:30,20:06:00,G
3348K,0342,1958,20:10:30,20:11:00,G
3350,0342,0310,20:15:30,20:16:00,G
3352K,0342,1958,20:21:30,20:22:00,G
3354K,0342,1958,20:27:30,20:28:00,G
3356K,0342,0310,20:32:30,20:33:00,G
3358,0342,1958,20:38:30,20:39:00,G
3360,0342,0310,20:43:30,20:44:00,G
3362,0342,1958,20:49:30,20:50:00,G
3364,0342,0310,20:54:30,20:55:00,G
3366,0342,1958,20:59:30,21:00:00,G
3368,0342,0310,21:04:30,21:05:00,G
3370,0342,1958,21:09:30,21:10:00,G
3372,0342,0310,21:14:30,21:15:00,G
3374K,0342,1958,21:20:30,21:21:00,G
3376K,0342,0310,21:26:30,21:27:00,G
3378,0342,1958,21:32:30,21:33:00,G
3380,0342,0310,21:38:30,21:39:00,G
3382,0342,1958,21:43:30,21:44:00,G
3384K,0342,1958,21:49:30,21:50:00,G
3386,0342,0310,21:54:30,21:55:00,G
3388,0342,1958,21:59:30,22:00:00,G
3390,0342,0310,22:05:30,22:06:00,G
3392,0342,1958,22:10:30,22:11:00,G
3394K,0342,0310,22:17:30,22:18:00,G
3396K,0342,1958,22:24:30,22:25:00,G
3398,0342,1958,22:31:30,22:32:00,G
3400,0342,0310,22:37:30,22:38:00,G
3402,0342,1958,22:43:30,22:44:00,G
3404,0342,0310,22:49:30,22:50:00,G
3406,0342,1958,22:56:30,22:57:00,G
3408K,0342,0310,23:03:30,23:04:00,G
3410,0342,1958,23:10:30,23:11:00,G
3412,0342,0310,23:17:30,23:18:00,G
3414,0342,1958,23:24:30,23:25:00,G
3416,0342,0310,23:31:30,23:32:00,G
3418,0342,1958,23:38:30,23:39:00,G
3420K,0342,0310,23:45:30,23:46:00,G
3422K,0342,1958,23:53:30,23:54:00,G
3424K,0342,0310,24:02:30,24:03:00,G
3426K,0342,1958,24:12:30,24:13:00,G
3428,0342,0310,24:24:30,24:25:00,G
3430,0342,0310,24:41:30,24:42:00,G
3432,0342,0316,24:57:30,24:58:00,G
