TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
3235,1958,0342,15:19:00,15:19:30,G
3237,1958,0342,15:29:00,15:29:30,G
3241,1958,0342,15:38:30,15:39:00,G
3243,1958,0342,15:47:30,15:48:00,G
3247,1958,0342,15:56:00,15:56:30,G
3249,1958,0342,16:04:00,16:04:30,G
3253,1958,0342,16:19:30,16:20:00,G
3257K,1958,0342,16:30:30,16:31:00,G
3261K,1958,0342,16:40:00,16:40:30,G
3263,1958,0342,16:44:30,16:45:00,G
3267,1958,0342,16:52:30,16:53:00,G
3271K,1958,0342,17:00:30,17:01:00,G
3275,1958,0342,17:09:00,17:09:30,G
3279,1958,0342,17:17:00,17:17:30,G
3283K,1958,0342,17:26:30,17:27:00,G
3285,1958,0342,17:30:30,17:31:00,G
3289,1958,0342,17:39:30,17:40:00,G
3293K,1958,0342,17:48:00,17:48:30,G
3297K,1958,0342,17:57:00,17:57:30,G
3301K,1958,0342,18:05:00,18:05:30,G
3305K,1958,0342,18:12:30,18:13:00,G
3309,1958,0342,18:20:30,18:21:00,G
3313,1958,0339,18:29:00,18:29:30,G
3317,1958,0342,18:37:30,18:38:00,G
3319,1958,0342,18:42:30,18:43:00,G
3323,1958,0342,18:52:30,18:53:00,G
3327,1958,0339,19:02:30,19:03:00,G
3329K,1958,0342,19:07:30,19:08:00,G
3333,1958,0342,19:18:00,19:18:30,G
3337,1958,0342,19:27:30,19:28:00,G
3341,1958,0342,19:37:30,19:38:00,G
3345,1958,0342,19:47:00,19:47:30,G
3347,1958,0342,19:53:00,19:53:30,G
3351K,1958,0342,20:03:00,20:03:30,G
3353,1958,0342,20:09:00,20:09:30,G
3357,1958,0342,20:19:30,20:20:00,G
3361,1958,0342,20:29:30,20:30:00,G
3363,1958,0342,20:36:30,20:37:00,G
3367,1958,0342,20:49:30,20:50:00,G
3371,1958,0342,21:01:30,21:02:00,G
3373,1958,0339,21:07:30,21:08:00,G
3375,1958,0342,21:14:30,21:15:00,G
3379K,1958,0342,21:26:30,21:27:00,G
3381K,1958,0342,21:33:30,21:34:00,G
3383K,1958,0342,21:40:30,21:41:00,G
3385K,1958,0342,21:48:30,21:49:00,G
3389,1958,0342,22:00:30,22:01:00,G
3391,1958,0339,22:09:00,22:09:30,G
3393,1958,0342,22:18:00,22:18:30,G
3397,1958,0342,22:35:30,22:36:00,G
3399K,1958,1950,22:40:30,22:41:00,G
3403,1958,0342,22:52:30,22:53:00,G
3405,1958,1950,22:59:30,23:00:00,G
3409,1958,0342,23:10:30,23:11:00,G
3411,1958,0339,23:19:30,23:20:00,G
3415K,1958,0339,23:37:30,23:38:00,G
3419,1958,0334,23:55:30,23:56:00,G
3421,1958,1950,24:07:30,24:08:00,G
3423,1958,0323,24:18:30,24:19:00,G
3425,1958,1950,24:29:30,24:30:00,G
3427,1958,1950,24:40:30,24:41:00,G
3429,1958,1950,24:51:30,24:52:00,G
