TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
GW96,4307,4319,00:00:00,18:29:17,G
GW97,4307,4319,00:00:00,18:37:08,G
GW98,4307,4319,00:00:00,18:45:03,G
GW99,4307,4319,00:00:00,18:53:00,G
GW100,4307,4319,00:00:00,19:01:00,G
GW101,4307,4319,00:00:00,19:09:00,G
GW102,4307,4319,00:00:00,19:17:00,G
GW103,4307,4319,00:00:00,19:25:00,G
GW104,4307,4319,00:00:00,19:33:00,G
GW105,4307,4319,00:00:00,19:41:00,G
GW106,4307,4319,00:00:00,19:49:20,G
GW107,4307,4319,00:00:00,19:57:17,G
GW108,4307,4319,00:00:00,20:05:08,G
GW109,4307,4319,00:00:00,20:13:03,G
GW110,4307,4319,00:00:00,20:21:00,G
GW111,4307,4319,00:00:00,20:29:00,G
GW112,4307,4319,00:00:00,20:37:00,G
GW113,4307,4319,00:00:00,20:45:00,G
GW114,4307,4319,00:00:00,20:53:00,G
GW115,4307,4319,00:00:00,21:01:00,G
GW116,4307,4319,00:00:00,21:09:00,G
GW117,4307,4319,00:00:00,21:17:20,G
GW118,4307,4319,00:00:00,21:24:48,G
GW119,4307,4319,00:00:00,21:32:39,G
GW120,4307,4319,00:00:00,21:40:34,G
GW121,4307,4319,00:00:00,21:48:31,G
GW122,4307,4319,00:00:00,21:56:31,G
GW123,4307,4319,00:00:00,22:04:31,G
GW124,4307,4319,00:00:00,22:12:31,G
GW125,4307,4319,00:00:00,22:20:31,G
GW126,4307,4319,00:00:00,22:28:31,G
GW127,4307,4319,00:00:00,22:36:31,G
GW128,4307,4319,00:00:00,22:44:51,G
GW129,4307,4319,00:00:00,22:54:00,G
GW130,4307,4319,00:00:00,23:03:39,G
GW131,4307,4312,00:00:00,23:10:34,G
GW132,4307,4319,00:00:00,23:17:31,G
GW133,4307,4312,00:00:00,23:24:31,G
GW134,4307,4319,00:00:00,23:31:31,G
GW135,4307,4312,00:00:00,23:40:31,G
GW136,4307,4312,00:00:00,23:49:31,G
