TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
7290,2752,2712,20:43:00,20:43:20,G
7292,2761,2712,20:49:00,20:49:20,G
7294,2752,2711,20:55:00,20:55:20,G
7296,2761,2712,21:01:00,21:01:20,G
7298,2752,2711,21:07:00,21:07:20,G
7300,2761,2712,21:13:00,21:13:20,G
7302,2752,2712,21:19:00,21:19:20,G
7304,2761,2711,21:25:00,21:25:20,G
7306,2752,2712,21:31:00,21:31:20,G
7308,2761,2712,21:37:00,21:37:20,G
7310,2752,2711,21:43:00,21:43:20,G
7312,2761,2712,21:49:00,21:49:20,G
7314,2752,2712,21:55:00,21:55:20,G
7316,2761,2712,22:02:00,22:02:20,G
7318,2752,2711,22:09:00,22:09:20,G
7320,2761,2712,22:16:00,22:16:20,G
7322,2752,2712,22:23:00,22:23:20,G
7324,2761,2711,22:30:00,22:30:20,G
7326,2761,2711,22:38:00,22:38:20,G
7328,2752,2712,22:46:00,22:46:20,G
7330,2761,2711,22:54:00,22:54:20,G
7332,2761,2712,23:02:00,23:02:20,G
7334,2752,2712,23:10:00,23:10:20,G
7336,2761,2712,23:18:00,23:18:20,G
7338,2761,2711,23:27:00,23:27:20,G
7340,2761,2712,23:37:00,23:37:20,G
7342,2761,2712,23:46:50,23:47:20,G
7344,2752,2719,23:56:50,23:57:20,G
