TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
C9125,4138,4101,16:51:30,16:52:00,G
E9613,4138,4102,16:56:35,16:57:05,D
C9127,4138,4101,17:02:45,17:03:15,G
E9615,4138,4102,17:07:35,17:08:05,D
C9129,4138,4101,17:13:45,17:14:15,G
E9617,4138,4102,17:18:35,17:19:05,D
C9131,4138,4101,17:24:45,17:25:15,G
E9619,4138,4102,17:29:35,17:30:05,D
C9133,4138,4101,17:35:45,17:36:15,G
E9621,4138,4102,17:40:35,17:41:05,D
C9135,4138,4101,17:46:45,17:47:15,G
E9623,4138,4102,17:51:35,17:52:05,D
C9137,4138,4101,17:57:45,17:58:15,G
E9625,4138,4102,18:02:35,18:03:05,D
C9139,4138,4101,18:08:45,18:09:15,G
E9627,4138,4102,18:13:35,18:14:05,D
C9141,4138,4101,18:19:45,18:20:15,G
E9629,4138,4102,18:24:35,18:25:05,D
C9143,4138,4101,18:30:45,18:31:15,G
E9631,4138,4102,18:35:35,18:36:05,D
C9145,4138,4101,18:41:40,18:42:10,G
E9633,4138,4102,18:46:35,18:47:05,D
C9147,4138,4101,18:53:30,18:54:00,G
E9635,4138,4102,18:58:35,18:59:05,D
C9149,4138,4101,19:05:30,19:06:00,G
E9637,4138,4102,19:10:35,19:11:05,D
C9151,4138,4101,19:16:45,19:17:15,G
E9639,4138,4102,19:21:35,19:22:05,D
C9153,4138,4101,19:27:45,19:28:15,G
E9641,4138,4102,19:32:35,19:33:05,D
C9155,4138,4101,19:38:45,19:39:15,G
E9643,4138,4102,19:43:35,19:44:05,D
C9157,4138,4101,19:49:45,19:50:15,G
E9645,4138,4102,19:54:35,19:55:05,D
C9159,4138,4101,20:00:45,20:01:15,G
E9647,4138,4102,20:05:35,20:06:05,D
C9161,4138,4101,20:11:45,20:12:15,G
E9649,4138,4102,20:16:35,20:17:05,D
C9163,4138,4101,20:22:45,20:23:15,G
E9651,4138,4102,20:27:35,20:28:05,D
C9165,4138,4101,20:33:45,20:34:15,G
E9653,4138,4102,20:38:35,20:39:05,D
C9167,4138,4101,20:44:45,20:45:15,G
E9655,4138,4102,20:49:35,20:50:05,D
C9169,4138,4101,20:55:45,20:56:15,G
E9657,4138,4102,21:00:35,21:01:05,D
C9171,4138,4101,21:07:25,21:07:55,G
E9659,4138,4102,21:12:35,21:13:05,D
C9173,4138,4101,21:19:25,21:19:55,G
E9661,4138,4102,21:24:35,21:25:05,D
C9175,4138,4101,21:31:25,21:31:55,G
E9663,4138,4102,21:36:35,21:37:05,D
C9177,4138,4101,21:43:25,21:43:55,G
E9665,4138,4102,21:48:35,21:49:05,D
C9179,4138,4101,21:55:25,21:55:55,G
E9667,4138,4102,22:00:35,22:01:05,D
C9181,4138,4101,22:07:25,22:07:55,G
E9669,4138,4102,22:12:35,22:13:05,D
C9183,4138,4101,22:19:25,22:19:55,G
E9671,4138,4102,22:24:35,22:25:05,D
C9185,4138,4101,22:31:25,22:31:55,G
E9673,4138,4102,22:36:35,22:37:05,D
C9187,4138,4101,22:44:05,22:44:35,G
E9675,4138,4102,22:49:35,22:50:05,D
C9189,4138,4101,22:56:25,22:56:55,G
E9677,4138,4102,23:01:35,23:02:05,D
C9191,4138,4101,23:08:25,23:08:55,G
E9679,4138,4102,23:13:35,23:14:05,D
C9193,4138,4105,23:20:05,23:20:35,G
E9681,4138,4102,23:25:35,23:26:05,D
C9195,4138,4110,23:32:05,23:32:35,G
E9683,4138,4113,23:37:35,23:38:05,D
C9197,4138,4115,23:44:05,23:44:35,G
C9199,4138,4120,23:54:00,23:54:30,G
