TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
7138,2761,2711,10:04:50,10:05:20,G
7140,2761,2712,10:10:50,10:11:20,G
7142,2761,2712,10:16:50,10:17:20,G
7146,2761,2712,10:28:50,10:29:20,G
7150,2761,2711,10:40:50,10:41:20,G
7152,2761,2712,10:46:50,10:47:20,G
7156,2761,2712,10:58:50,10:59:20,G
7160,2761,2711,11:10:50,11:11:20,G
7164,2761,2711,11:22:50,11:23:20,G
7168,2761,2711,11:34:50,11:35:20,G
7172,2761,2712,11:46:50,11:47:20,G
7176,2761,2712,11:58:50,11:59:20,G
7180,2761,2711,12:10:50,12:11:20,G
7184,2761,2712,12:22:50,12:23:20,G
7188,2761,2712,12:34:50,12:35:20,G
7192,2761,2711,12:46:50,12:47:20,G
7196,2761,2712,12:58:50,12:59:20,G
7200,2761,2712,13:10:50,13:11:20,G
7204,2761,2711,13:22:50,13:23:20,G
7208,2761,2712,13:34:50,13:35:20,G
7212,2761,2712,13:46:50,13:47:20,G
7216,2761,2711,13:58:50,13:59:20,G
7220,2761,2712,14:10:50,14:11:20,G
7224,2761,2712,14:22:50,14:23:20,G
7228,2761,2711,14:34:50,14:35:20,G
7232,2761,2712,14:46:50,14:47:20,G
7236,2761,2712,14:58:50,14:59:20,G
7240,2761,2711,15:10:50,15:11:20,G
7244,2761,2712,15:22:50,15:23:20,G
7248,2761,2712,15:34:50,15:35:20,G
7252,2761,2712,15:46:50,15:47:20,G
7256,2761,2712,15:58:50,15:59:20,G
7260,2761,2712,16:10:50,16:11:20,G
7264,2761,2711,16:22:50,16:23:20,G
7268,2761,2711,16:34:50,16:35:20,G
7272,2761,2711,16:46:50,16:47:20,G
7276,2761,2711,16:56:50,16:57:20,G
7282,2761,2712,17:08:50,17:09:20,G
7288,2761,2711,17:20:50,17:21:20,G
7294,2761,2711,17:32:50,17:33:20,G
7300,2761,2711,17:44:20,17:44:50,G
7304,2761,2712,17:51:20,17:51:50,G
7310,2761,2712,18:01:50,18:02:20,G
7316,2761,2712,18:12:20,18:12:50,G
7320,2761,2711,18:19:20,18:19:50,G
7324,2761,2712,18:26:20,18:26:50,G
7328,2761,2711,18:33:20,18:33:50,G
7332,2761,2712,18:40:50,18:41:20,G
7334,2761,2711,18:44:50,18:45:20,G
7338,2761,2712,18:52:50,18:53:20,G
7342,2761,2712,19:00:50,19:01:20,G
7346,2761,2712,19:09:50,19:10:20,G
7348,2761,2711,19:14:50,19:15:20,G
7350,2761,2712,19:20:50,19:21:20,G
7354,2761,2711,19:32:50,19:33:20,G
7356,2761,2712,19:38:50,19:39:20,G
7358,2761,2712,19:44:50,19:45:20,G
7360,2761,2711,19:50:50,19:51:20,G
7364,2761,2712,20:02:50,20:03:20,G
7366,2761,2711,20:08:50,20:09:20,G
7368,2761,2712,20:14:50,20:15:20,G
7372,2761,2711,20:26:50,20:27:20,G
7374,2761,2712,20:32:50,20:33:20,G
7376,2761,2712,20:38:50,20:39:20,G
7380,2761,2712,20:50:50,20:51:20,G
7382,2761,2712,20:56:50,20:57:20,G
7384,2761,2711,21:02:50,21:03:20,G
7388,2761,2712,21:14:50,21:15:20,G
7392,2761,2712,21:26:50,21:27:20,G
7396,2761,2712,21:40:50,21:41:20,G
7400,2761,2712,21:54:50,21:55:20,G
7402,2761,2711,22:01:50,22:02:20,G
7406,2761,2711,22:15:50,22:16:20,G
7408,2761,2712,22:23:50,22:24:20,G
7412,2761,2711,22:40:50,22:41:20,G
7414,2761,2712,22:50:50,22:51:20,G
7416,2761,2712,23:00:50,23:01:20,G
7418,2761,2711,23:11:50,23:12:20,G
7422,2761,2712,23:27:50,23:28:20,G
7424,2761,2719,23:41:50,23:42:20,G
7426,2761,2729,23:57:50,23:58:20,G
7428,2761,2752,24:07:50,24:08:20,G
7430,2761,2737,24:16:50,24:17:20,G
7432,2761,2752,24:37:50,24:38:20,G
